symbol,metric,year,value,crawled_date
SDG,Doanh thu bán hàng và CCDV,2021,1476498423.0,2025-04-12
SDG,Doanh thu bán hàng và CCDV,2022,1621041776.0,2025-04-12
SDG,Doanh thu bán hàng và CCDV,2023,1355299155.0,2025-04-12
SDG,Doanh thu bán hàng và CCDV,2024,1136999015.0,2025-04-12
SDG,Giá vốn hàng bán,2021,1216055783.0,2025-04-12
SDG,Giá vốn hàng bán,2022,1382014801.0,2025-04-12
SDG,Giá vốn hàng bán,2023,1211927844.0,2025-04-12
SDG,Giá vốn hàng bán,2024,1057179293.0,2025-04-12
SDG,Lợi nhuận gộp về BH và CCDV,2021,137451931.0,2025-04-12
SDG,Lợi nhuận gộp về BH và CCDV,2022,172465414.0,2025-04-12
SDG,Lợi nhuận gộp về BH và CCDV,2023,130243659.0,2025-04-12
SDG,Lợi nhuận gộp về BH và CCDV,2024,27699536.0,2025-04-12
SDG,Lợi nhuận tài chính,2021,-11747423.0,2025-04-12
SDG,Lợi nhuận tài chính,2022,-17763356.0,2025-04-12
SDG,Lợi nhuận tài chính,2023,-2364028.0,2025-04-12
SDG,Lợi nhuận tài chính,2024,-7229509.0,2025-04-12
SDG,Lợi nhuận khác,2021,1274045.0,2025-04-12
SDG,Lợi nhuận khác,2022,617408.0,2025-04-12
SDG,Lợi nhuận khác,2023,-30272.0,2025-04-12
SDG,Lợi nhuận khác,2024,-696484.0,2025-04-12
SDG,Tổng lợi nhuận trước thuế,2021,33849449.0,2025-04-12
SDG,Tổng lợi nhuận trước thuế,2022,62009180.0,2025-04-12
SDG,Tổng lợi nhuận trước thuế,2023,26527946.0,2025-04-12
SDG,Tổng lợi nhuận trước thuế,2024,-51621286.0,2025-04-12
SDG,Lợi nhuận sau thuế,2021,27765357.0,2025-04-12
SDG,Lợi nhuận sau thuế,2022,49059745.0,2025-04-12
SDG,Lợi nhuận sau thuế,2023,19786425.0,2025-04-12
SDG,Lợi nhuận sau thuế,2024,-52406788.0,2025-04-12
SDG,Lợi nhuận sau thuế của công ty mẹ,2021,19533339.0,2025-04-12
SDG,Lợi nhuận sau thuế của công ty mẹ,2022,33981563.0,2025-04-12
SDG,Lợi nhuận sau thuế của công ty mẹ,2023,18829139.0,2025-04-12
SDG,Lợi nhuận sau thuế của công ty mẹ,2024,-26629758.0,2025-04-12
SDG,Tổng tài sản lưu động ngắn hạn,2021,495142792.0,2025-04-12
SDG,Tổng tài sản lưu động ngắn hạn,2022,574151340.0,2025-04-12
SDG,Tổng tài sản lưu động ngắn hạn,2023,621435857.0,2025-04-12
SDG,Tổng tài sản lưu động ngắn hạn,2024,431232669.0,2025-04-12
SDG,Tổng tài sản,2021,908112964.0,2025-04-12
SDG,Tổng tài sản,2022,982155150.0,2025-04-12
SDG,Tổng tài sản,2023,960189235.0,2025-04-12
SDG,Tổng tài sản,2024,817042354.0,2025-04-12
SDG,Nợ ngắn hạn,2021,408950227.0,2025-04-12
SDG,Nợ ngắn hạn,2022,460792535.0,2025-04-12
SDG,Nợ ngắn hạn,2023,473010072.0,2025-04-12
SDG,Nợ ngắn hạn,2024,357400317.0,2025-04-12
SDG,Tổng nợ,2021,436232784.0,2025-04-12
SDG,Tổng nợ,2022,491988417.0,2025-04-12
SDG,Tổng nợ,2023,558272272.0,2025-04-12
SDG,Tổng nợ,2024,495855662.0,2025-04-12
SDG,Vốn chủ sở hữu,2021,471880180.0,2025-04-12
SDG,Vốn chủ sở hữu,2022,490166733.0,2025-04-12
SDG,Vốn chủ sở hữu,2023,401916963.0,2025-04-12
SDG,Vốn chủ sở hữu,2024,321186692.0,2025-04-12
