symbol,metric,year,value,crawled_date
AG1,Doanh thu bán hàng và CCDV,2022,262715114.0,2025-04-12
AG1,Doanh thu bán hàng và CCDV,2023,269017127.0,2025-04-12
AG1,Doanh thu bán hàng và CCDV,2023,269017127.0,2025-04-12
AG1,Doanh thu bán hàng và CCDV,2024,337512372.0,2025-04-12
AG1,Giá vốn hàng bán,2022,224070140.0,2025-04-12
AG1,Giá vốn hàng bán,2023,229665158.0,2025-04-12
AG1,Giá vốn hàng bán,2023,229665158.0,2025-04-12
AG1,Giá vốn hàng bán,2024,297824970.0,2025-04-12
AG1,Lợi nhuận gộp về BH và CCDV,2022,38541302.0,2025-04-12
AG1,Lợi nhuận gộp về BH và CCDV,2023,39343763.0,2025-04-12
AG1,Lợi nhuận gộp về BH và CCDV,2023,39343763.0,2025-04-12
AG1,Lợi nhuận gộp về BH và CCDV,2024,39687402.0,2025-04-12
AG1,Lợi nhuận tài chính,2022,-67142.0,2025-04-12
AG1,Lợi nhuận tài chính,2023,1223442.0,2025-04-12
AG1,Lợi nhuận tài chính,2023,1223442.0,2025-04-12
AG1,Lợi nhuận tài chính,2024,1196234.0,2025-04-12
AG1,Lợi nhuận khác,2022,316506.0,2025-04-12
AG1,Lợi nhuận khác,2023,33082.0,2025-04-12
AG1,Lợi nhuận khác,2023,33082.0,2025-04-12
AG1,Lợi nhuận khác,2024,3158694.0,2025-04-12
AG1,Tổng lợi nhuận trước thuế,2022,12786317.0,2025-04-12
AG1,Tổng lợi nhuận trước thuế,2023,11006177.0,2025-04-12
AG1,Tổng lợi nhuận trước thuế,2023,11006177.0,2025-04-12
AG1,Tổng lợi nhuận trước thuế,2024,11028867.0,2025-04-12
AG1,Lợi nhuận sau thuế,2022,12786317.0,2025-04-12
AG1,Lợi nhuận sau thuế,2023,10796262.0,2025-04-12
AG1,Lợi nhuận sau thuế,2023,10796262.0,2025-04-12
AG1,Lợi nhuận sau thuế,2024,8630836.0,2025-04-12
AG1,Lợi nhuận sau thuế của công ty mẹ,2022,12786317.0,2025-04-12
AG1,Lợi nhuận sau thuế của công ty mẹ,2023,10796262.0,2025-04-12
AG1,Lợi nhuận sau thuế của công ty mẹ,2023,10796262.0,2025-04-12
AG1,Lợi nhuận sau thuế của công ty mẹ,2024,8630836.0,2025-04-12
AG1,Tổng tài sản lưu động ngắn hạn,2022,112983075.0,2025-04-12
AG1,Tổng tài sản lưu động ngắn hạn,2023,128660408.0,2025-04-12
AG1,Tổng tài sản lưu động ngắn hạn,2023,128660408.0,2025-04-12
AG1,Tổng tài sản lưu động ngắn hạn,2024,135967622.0,2025-04-12
AG1,Tổng tài sản,2022,131045727.0,2025-04-12
AG1,Tổng tài sản,2023,144115422.0,2025-04-12
AG1,Tổng tài sản,2023,144115422.0,2025-04-12
AG1,Tổng tài sản,2024,151539552.0,2025-04-12
AG1,Nợ ngắn hạn,2022,90576206.0,2025-04-12
AG1,Nợ ngắn hạn,2023,93227726.0,2025-04-12
AG1,Nợ ngắn hạn,2023,93227726.0,2025-04-12
AG1,Nợ ngắn hạn,2024,94606840.0,2025-04-12
AG1,Tổng nợ,2022,90576206.0,2025-04-12
AG1,Tổng nợ,2023,93227726.0,2025-04-12
AG1,Tổng nợ,2023,93227726.0,2025-04-12
AG1,Tổng nợ,2024,94606840.0,2025-04-12
AG1,Vốn chủ sở hữu,2022,40469521.0,2025-04-12
AG1,Vốn chủ sở hữu,2023,50887696.0,2025-04-12
AG1,Vốn chủ sở hữu,2023,50887696.0,2025-04-12
AG1,Vốn chủ sở hữu,2024,56932711.0,2025-04-12
