symbol,metric,year,value,crawled_date
ITQ,Doanh thu bán hàng và CCDV,2020,453254520.0,2025-04-12
ITQ,Doanh thu bán hàng và CCDV,2021,689036601.0,2025-04-12
ITQ,Doanh thu bán hàng và CCDV,2022,669695785.0,2025-04-12
ITQ,Doanh thu bán hàng và CCDV,2023,544672306.0,2025-04-12
ITQ,Giá vốn hàng bán,2020,424863274.0,2025-04-12
ITQ,Giá vốn hàng bán,2021,634902139.0,2025-04-12
ITQ,Giá vốn hàng bán,2022,655666020.0,2025-04-12
ITQ,Giá vốn hàng bán,2023,514758897.0,2025-04-12
ITQ,Lợi nhuận gộp về BH và CCDV,2020,28132466.0,2025-04-12
ITQ,Lợi nhuận gộp về BH và CCDV,2021,51056389.0,2025-04-12
ITQ,Lợi nhuận gộp về BH và CCDV,2022,10535269.0,2025-04-12
ITQ,Lợi nhuận gộp về BH và CCDV,2023,29634081.0,2025-04-12
ITQ,Lợi nhuận tài chính,2020,-4906897.0,2025-04-12
ITQ,Lợi nhuận tài chính,2021,-4643572.0,2025-04-12
ITQ,Lợi nhuận tài chính,2022,-6579943.0,2025-04-12
ITQ,Lợi nhuận tài chính,2023,-9231877.0,2025-04-12
ITQ,Lợi nhuận khác,2020,488667.0,2025-04-12
ITQ,Lợi nhuận khác,2021,594697.0,2025-04-12
ITQ,Lợi nhuận khác,2022,872315.0,2025-04-12
ITQ,Lợi nhuận khác,2023,-106410.0,2025-04-12
ITQ,Tổng lợi nhuận trước thuế,2020,2498444.0,2025-04-12
ITQ,Tổng lợi nhuận trước thuế,2021,15861592.0,2025-04-12
ITQ,Tổng lợi nhuận trước thuế,2022,-17742069.0,2025-04-12
ITQ,Tổng lợi nhuận trước thuế,2023,1988701.0,2025-04-12
ITQ,Lợi nhuận sau thuế,2020,1896088.0,2025-04-12
ITQ,Lợi nhuận sau thuế,2021,12574093.0,2025-04-12
ITQ,Lợi nhuận sau thuế,2022,-17742069.0,2025-04-12
ITQ,Lợi nhuận sau thuế,2023,1922680.0,2025-04-12
ITQ,Lợi nhuận sau thuế của công ty mẹ,2020,1896088.0,2025-04-12
ITQ,Lợi nhuận sau thuế của công ty mẹ,2021,12574093.0,2025-04-12
ITQ,Lợi nhuận sau thuế của công ty mẹ,2022,-17742069.0,2025-04-12
ITQ,Lợi nhuận sau thuế của công ty mẹ,2023,1922680.0,2025-04-12
ITQ,Tổng tài sản lưu động ngắn hạn,2020,311848900.0,2025-04-12
ITQ,Tổng tài sản lưu động ngắn hạn,2021,397758777.0,2025-04-12
ITQ,Tổng tài sản lưu động ngắn hạn,2022,421207935.0,2025-04-12
ITQ,Tổng tài sản lưu động ngắn hạn,2023,395535220.0,2025-04-12
ITQ,Tổng tài sản,2020,380625551.0,2025-04-12
ITQ,Tổng tài sản,2021,505630567.0,2025-04-12
ITQ,Tổng tài sản,2022,550287874.0,2025-04-12
ITQ,Tổng tài sản,2023,516624384.0,2025-04-12
ITQ,Nợ ngắn hạn,2020,124084359.0,2025-04-12
ITQ,Nợ ngắn hạn,2021,234417322.0,2025-04-12
ITQ,Nợ ngắn hạn,2022,220264032.0,2025-04-12
ITQ,Nợ ngắn hạn,2023,184935286.0,2025-04-12
ITQ,Tổng nợ,2020,125708359.0,2025-04-12
ITQ,Tổng nợ,2021,235229322.0,2025-04-12
ITQ,Tổng nợ,2022,220264032.0,2025-04-12
ITQ,Tổng nợ,2023,184935286.0,2025-04-12
ITQ,Vốn chủ sở hữu,2020,254917192.0,2025-04-12
ITQ,Vốn chủ sở hữu,2021,270401245.0,2025-04-12
ITQ,Vốn chủ sở hữu,2022,330023842.0,2025-04-12
ITQ,Vốn chủ sở hữu,2023,331689098.0,2025-04-12
