symbol,metric,year,value,crawled_date
PNG,Doanh thu bán hàng và CCDV,2021,103007426.0,2025-04-12
PNG,Doanh thu bán hàng và CCDV,2022,118606540.0,2025-04-12
PNG,Doanh thu bán hàng và CCDV,2023,99388653.0,2025-04-12
PNG,Doanh thu bán hàng và CCDV,2024,94233710.0,2025-04-12
PNG,Giá vốn hàng bán,2021,72578012.0,2025-04-12
PNG,Giá vốn hàng bán,2022,59959284.0,2025-04-12
PNG,Giá vốn hàng bán,2023,43039114.0,2025-04-12
PNG,Giá vốn hàng bán,2024,51238290.0,2025-04-12
PNG,Lợi nhuận gộp về BH và CCDV,2021,30429414.0,2025-04-12
PNG,Lợi nhuận gộp về BH và CCDV,2022,58647256.0,2025-04-12
PNG,Lợi nhuận gộp về BH và CCDV,2023,55413372.0,2025-04-12
PNG,Lợi nhuận gộp về BH và CCDV,2024,42995420.0,2025-04-12
PNG,Lợi nhuận tài chính,2021,-2868887.0,2025-04-12
PNG,Lợi nhuận tài chính,2022,-1260444.0,2025-04-12
PNG,Lợi nhuận tài chính,2023,1002421.0,2025-04-12
PNG,Lợi nhuận tài chính,2024,1758843.0,2025-04-12
PNG,Lợi nhuận khác,2021,2852992.0,2025-04-12
PNG,Lợi nhuận khác,2022,635516.0,2025-04-12
PNG,Lợi nhuận khác,2023,1050665.0,2025-04-12
PNG,Lợi nhuận khác,2024,925644.0,2025-04-12
PNG,Tổng lợi nhuận trước thuế,2021,8794772.0,2025-04-12
PNG,Tổng lợi nhuận trước thuế,2022,20811730.0,2025-04-12
PNG,Tổng lợi nhuận trước thuế,2023,24188444.0,2025-04-12
PNG,Tổng lợi nhuận trước thuế,2024,29470625.0,2025-04-12
PNG,Lợi nhuận sau thuế,2021,8794772.0,2025-04-12
PNG,Lợi nhuận sau thuế,2022,20811730.0,2025-04-12
PNG,Lợi nhuận sau thuế,2023,24188444.0,2025-04-12
PNG,Lợi nhuận sau thuế,2024,23555187.0,2025-04-12
PNG,Lợi nhuận sau thuế của công ty mẹ,2021,7994908.0,2025-04-12
PNG,Lợi nhuận sau thuế của công ty mẹ,2022,20838843.0,2025-04-12
PNG,Lợi nhuận sau thuế của công ty mẹ,2023,24188874.0,2025-04-12
PNG,Lợi nhuận sau thuế của công ty mẹ,2024,23555623.0,2025-04-12
PNG,Tổng tài sản lưu động ngắn hạn,2021,44140256.0,2025-04-12
PNG,Tổng tài sản lưu động ngắn hạn,2022,43310063.0,2025-04-12
PNG,Tổng tài sản lưu động ngắn hạn,2023,49490351.0,2025-04-12
PNG,Tổng tài sản lưu động ngắn hạn,2024,62831284.0,2025-04-12
PNG,Tổng tài sản,2021,126959720.0,2025-04-12
PNG,Tổng tài sản,2022,126034744.0,2025-04-12
PNG,Tổng tài sản,2023,129393679.0,2025-04-12
PNG,Tổng tài sản,2024,145201118.0,2025-04-12
PNG,Nợ ngắn hạn,2021,47263343.0,2025-04-12
PNG,Nợ ngắn hạn,2022,28539144.0,2025-04-12
PNG,Nợ ngắn hạn,2023,17986126.0,2025-04-12
PNG,Nợ ngắn hạn,2024,19033116.0,2025-04-12
PNG,Tổng nợ,2021,62077372.0,2025-04-12
PNG,Tổng nợ,2022,40873638.0,2025-04-12
PNG,Tổng nợ,2023,25625395.0,2025-04-12
PNG,Tổng nợ,2024,19087116.0,2025-04-12
PNG,Vốn chủ sở hữu,2021,64882348.0,2025-04-12
PNG,Vốn chủ sở hữu,2022,85161105.0,2025-04-12
PNG,Vốn chủ sở hữu,2023,103768284.0,2025-04-12
PNG,Vốn chủ sở hữu,2024,126114001.0,2025-04-12
