symbol,metric,year,value,crawled_date
IDV,Doanh thu bán hàng và CCDV,2021,120917840.0,2025-04-12
IDV,Doanh thu bán hàng và CCDV,2022,111888983.0,2025-04-12
IDV,Doanh thu bán hàng và CCDV,2023,184344972.0,2025-04-12
IDV,Doanh thu bán hàng và CCDV,2024,130939550.0,2025-04-12
IDV,Giá vốn hàng bán,2021,37656377.0,2025-04-12
IDV,Giá vốn hàng bán,2022,35964579.0,2025-04-12
IDV,Giá vốn hàng bán,2023,87904324.0,2025-04-12
IDV,Giá vốn hàng bán,2024,44671555.0,2025-04-12
IDV,Lợi nhuận gộp về BH và CCDV,2021,83261464.0,2025-04-12
IDV,Lợi nhuận gộp về BH và CCDV,2022,75924404.0,2025-04-12
IDV,Lợi nhuận gộp về BH và CCDV,2023,96440648.0,2025-04-12
IDV,Lợi nhuận gộp về BH và CCDV,2024,86267995.0,2025-04-12
IDV,Lợi nhuận tài chính,2021,62583221.0,2025-04-12
IDV,Lợi nhuận tài chính,2022,79987591.0,2025-04-12
IDV,Lợi nhuận tài chính,2023,54320217.0,2025-04-12
IDV,Lợi nhuận tài chính,2024,33822613.0,2025-04-12
IDV,Lợi nhuận khác,2021,1515789.0,2025-04-12
IDV,Lợi nhuận khác,2022,-1700313.0,2025-04-12
IDV,Lợi nhuận khác,2023,-909127.0,2025-04-12
IDV,Lợi nhuận khác,2024,18801186.0,2025-04-12
IDV,Tổng lợi nhuận trước thuế,2021,168472941.0,2025-04-12
IDV,Tổng lợi nhuận trước thuế,2022,161553229.0,2025-04-12
IDV,Tổng lợi nhuận trước thuế,2023,180557522.0,2025-04-12
IDV,Tổng lợi nhuận trước thuế,2024,153596018.0,2025-04-12
IDV,Lợi nhuận sau thuế,2021,155620989.0,2025-04-12
IDV,Lợi nhuận sau thuế,2022,140404902.0,2025-04-12
IDV,Lợi nhuận sau thuế,2023,157694944.0,2025-04-12
IDV,Lợi nhuận sau thuế,2024,134159120.0,2025-04-12
IDV,Lợi nhuận sau thuế của công ty mẹ,2021,155752618.0,2025-04-12
IDV,Lợi nhuận sau thuế của công ty mẹ,2022,140598028.0,2025-04-12
IDV,Lợi nhuận sau thuế của công ty mẹ,2023,157839462.0,2025-04-12
IDV,Lợi nhuận sau thuế của công ty mẹ,2024,133513497.0,2025-04-12
IDV,Tổng tài sản lưu động ngắn hạn,2021,588089702.0,2025-04-12
IDV,Tổng tài sản lưu động ngắn hạn,2022,390662156.0,2025-04-12
IDV,Tổng tài sản lưu động ngắn hạn,2023,475314895.0,2025-04-12
IDV,Tổng tài sản lưu động ngắn hạn,2024,485005815.0,2025-04-12
IDV,Tổng tài sản,2021,1408767707.0,2025-04-12
IDV,Tổng tài sản,2022,1582775109.0,2025-04-12
IDV,Tổng tài sản,2023,1815890174.0,2025-04-12
IDV,Tổng tài sản,2024,1880037843.0,2025-04-12
IDV,Nợ ngắn hạn,2021,135891401.0,2025-04-12
IDV,Nợ ngắn hạn,2022,164086251.0,2025-04-12
IDV,Nợ ngắn hạn,2023,189046810.0,2025-04-12
IDV,Nợ ngắn hạn,2024,161642549.0,2025-04-12
IDV,Tổng nợ,2021,857467141.0,2025-04-12
IDV,Tổng nợ,2022,931351248.0,2025-04-12
IDV,Tổng nợ,2023,1021438293.0,2025-04-12
IDV,Tổng nợ,2024,1005389564.0,2025-04-12
IDV,Vốn chủ sở hữu,2021,551300566.0,2025-04-12
IDV,Vốn chủ sở hữu,2022,651423862.0,2025-04-12
IDV,Vốn chủ sở hữu,2023,794451881.0,2025-04-12
IDV,Vốn chủ sở hữu,2024,874648278.0,2025-04-12
