symbol,metric,year,value,crawled_date
MQB,Doanh thu bán hàng và CCDV,2020,55235720.0,2025-04-12
MQB,Doanh thu bán hàng và CCDV,2021,47839274.0,2025-04-12
MQB,Doanh thu bán hàng và CCDV,2022,59685938.0,2025-04-12
MQB,Doanh thu bán hàng và CCDV,2023,61754685.0,2025-04-12
MQB,Giá vốn hàng bán,2020,43339041.0,2025-04-12
MQB,Giá vốn hàng bán,2021,37895489.0,2025-04-12
MQB,Giá vốn hàng bán,2022,49252948.0,2025-04-12
MQB,Giá vốn hàng bán,2023,50167871.0,2025-04-12
MQB,Lợi nhuận gộp về BH và CCDV,2020,11896679.0,2025-04-12
MQB,Lợi nhuận gộp về BH và CCDV,2021,9943785.0,2025-04-12
MQB,Lợi nhuận gộp về BH và CCDV,2022,10420255.0,2025-04-12
MQB,Lợi nhuận gộp về BH và CCDV,2023,11586814.0,2025-04-12
MQB,Lợi nhuận tài chính,2020,2364158.0,2025-04-12
MQB,Lợi nhuận tài chính,2021,1548429.0,2025-04-12
MQB,Lợi nhuận tài chính,2022,1217375.0,2025-04-12
MQB,Lợi nhuận tài chính,2023,1661385.0,2025-04-12
MQB,Lợi nhuận khác,2020,224413.0,2025-04-12
MQB,Lợi nhuận khác,2021,708682.0,2025-04-12
MQB,Lợi nhuận khác,2022,46129.0,2025-04-12
MQB,Lợi nhuận khác,2023,573580.0,2025-04-12
MQB,Tổng lợi nhuận trước thuế,2020,3852506.0,2025-04-12
MQB,Tổng lợi nhuận trước thuế,2021,3151443.0,2025-04-12
MQB,Tổng lợi nhuận trước thuế,2022,3834920.0,2025-04-12
MQB,Tổng lợi nhuận trước thuế,2023,3853957.0,2025-04-12
MQB,Lợi nhuận sau thuế,2020,3293957.0,2025-04-12
MQB,Lợi nhuận sau thuế,2021,2709197.0,2025-04-12
MQB,Lợi nhuận sau thuế,2022,3059539.0,2025-04-12
MQB,Lợi nhuận sau thuế,2023,3057442.0,2025-04-12
MQB,Lợi nhuận sau thuế của công ty mẹ,2020,3293957.0,2025-04-12
MQB,Lợi nhuận sau thuế của công ty mẹ,2021,2709197.0,2025-04-12
MQB,Lợi nhuận sau thuế của công ty mẹ,2022,3059539.0,2025-04-12
MQB,Lợi nhuận sau thuế của công ty mẹ,2023,3057442.0,2025-04-12
MQB,Tổng tài sản lưu động ngắn hạn,2020,68271297.0,2025-04-12
MQB,Tổng tài sản lưu động ngắn hạn,2021,63830957.0,2025-04-12
MQB,Tổng tài sản lưu động ngắn hạn,2022,52433347.0,2025-04-12
MQB,Tổng tài sản lưu động ngắn hạn,2023,51496798.0,2025-04-12
MQB,Tổng tài sản,2020,123639863.0,2025-04-12
MQB,Tổng tài sản,2021,111335026.0,2025-04-12
MQB,Tổng tài sản,2022,95068086.0,2025-04-12
MQB,Tổng tài sản,2023,82272479.0,2025-04-12
MQB,Nợ ngắn hạn,2020,27666546.0,2025-04-12
MQB,Nợ ngắn hạn,2021,23560571.0,2025-04-12
MQB,Nợ ngắn hạn,2022,21023929.0,2025-04-12
MQB,Nợ ngắn hạn,2023,18349470.0,2025-04-12
MQB,Tổng nợ,2020,33774362.0,2025-04-12
MQB,Tổng nợ,2021,28517680.0,2025-04-12
MQB,Tổng nợ,2022,24854437.0,2025-04-12
MQB,Tổng nợ,2023,21138376.0,2025-04-12
MQB,Vốn chủ sở hữu,2020,89865501.0,2025-04-12
MQB,Vốn chủ sở hữu,2021,82817346.0,2025-04-12
MQB,Vốn chủ sở hữu,2022,70213649.0,2025-04-12
MQB,Vốn chủ sở hữu,2023,61134103.0,2025-04-12
