symbol,metric,year,value,crawled_date
PJT,Doanh thu bán hàng và CCDV,2021,626994019.0,2025-04-12
PJT,Doanh thu bán hàng và CCDV,2022,821620708.0,2025-04-12
PJT,Doanh thu bán hàng và CCDV,2023,706909819.0,2025-04-12
PJT,Doanh thu bán hàng và CCDV,2024,699399765.0,2025-04-12
PJT,Giá vốn hàng bán,2021,563301373.0,2025-04-12
PJT,Giá vốn hàng bán,2022,757592389.0,2025-04-12
PJT,Giá vốn hàng bán,2023,643051093.0,2025-04-12
PJT,Giá vốn hàng bán,2024,628895376.0,2025-04-12
PJT,Lợi nhuận gộp về BH và CCDV,2021,63692645.0,2025-04-12
PJT,Lợi nhuận gộp về BH và CCDV,2022,64028319.0,2025-04-12
PJT,Lợi nhuận gộp về BH và CCDV,2023,63858726.0,2025-04-12
PJT,Lợi nhuận gộp về BH và CCDV,2024,70504389.0,2025-04-12
PJT,Lợi nhuận tài chính,2021,-18685401.0,2025-04-12
PJT,Lợi nhuận tài chính,2022,-14192821.0,2025-04-12
PJT,Lợi nhuận tài chính,2023,-8510081.0,2025-04-12
PJT,Lợi nhuận tài chính,2024,-3011531.0,2025-04-12
PJT,Lợi nhuận khác,2021,8395338.0,2025-04-12
PJT,Lợi nhuận khác,2022,10131329.0,2025-04-12
PJT,Lợi nhuận khác,2023,465634.0,2025-04-12
PJT,Lợi nhuận khác,2024,7571696.0,2025-04-12
PJT,Tổng lợi nhuận trước thuế,2021,27663039.0,2025-04-12
PJT,Tổng lợi nhuận trước thuế,2022,28978218.0,2025-04-12
PJT,Tổng lợi nhuận trước thuế,2023,23417896.0,2025-04-12
PJT,Tổng lợi nhuận trước thuế,2024,36505725.0,2025-04-12
PJT,Lợi nhuận sau thuế,2021,22073747.0,2025-04-12
PJT,Lợi nhuận sau thuế,2022,22956313.0,2025-04-12
PJT,Lợi nhuận sau thuế,2023,18502631.0,2025-04-12
PJT,Lợi nhuận sau thuế,2024,28776521.0,2025-04-12
PJT,Lợi nhuận sau thuế của công ty mẹ,2021,22073747.0,2025-04-12
PJT,Lợi nhuận sau thuế của công ty mẹ,2022,22956313.0,2025-04-12
PJT,Lợi nhuận sau thuế của công ty mẹ,2023,18502631.0,2025-04-12
PJT,Lợi nhuận sau thuế của công ty mẹ,2024,28776521.0,2025-04-12
PJT,Tổng tài sản lưu động ngắn hạn,2021,82646748.0,2025-04-12
PJT,Tổng tài sản lưu động ngắn hạn,2022,106812588.0,2025-04-12
PJT,Tổng tài sản lưu động ngắn hạn,2023,111352224.0,2025-04-12
PJT,Tổng tài sản lưu động ngắn hạn,2024,180889257.0,2025-04-12
PJT,Tổng tài sản,2021,533198586.0,2025-04-12
PJT,Tổng tài sản,2022,492683120.0,2025-04-12
PJT,Tổng tài sản,2023,429631047.0,2025-04-12
PJT,Tổng tài sản,2024,443502072.0,2025-04-12
PJT,Nợ ngắn hạn,2021,101136914.0,2025-04-12
PJT,Nợ ngắn hạn,2022,107490282.0,2025-04-12
PJT,Nợ ngắn hạn,2023,82864741.0,2025-04-12
PJT,Nợ ngắn hạn,2024,102772784.0,2025-04-12
PJT,Tổng nợ,2021,231998107.0,2025-04-12
PJT,Tổng nợ,2022,190100075.0,2025-04-12
PJT,Tổng nợ,2023,130701684.0,2025-04-12
PJT,Tổng nợ,2024,117579727.0,2025-04-12
PJT,Vốn chủ sở hữu,2021,301200479.0,2025-04-12
PJT,Vốn chủ sở hữu,2022,302583045.0,2025-04-12
PJT,Vốn chủ sở hữu,2023,298929363.0,2025-04-12
PJT,Vốn chủ sở hữu,2024,325922345.0,2025-04-12
