symbol,metric,year,value,crawled_date
PV2,Doanh thu bán hàng và CCDV,2021,4500000.0,2025-04-12
PV2,Doanh thu bán hàng và CCDV,2024,150000000.0,2025-04-12
PV2,Giá vốn hàng bán,2021,4500000.0,2025-04-12
PV2,Giá vốn hàng bán,2023,4957029.0,2025-04-12
PV2,Giá vốn hàng bán,2024,167712844.0,2025-04-12
PV2,Lợi nhuận gộp về BH và CCDV,2023,20619134.0,2025-04-12
PV2,Lợi nhuận gộp về BH và CCDV,2024,-17712844.0,2025-04-12
PV2,Lợi nhuận tài chính,2021,5982060.0,2025-04-12
PV2,Lợi nhuận tài chính,2022,9395345.0,2025-04-12
PV2,Lợi nhuận tài chính,2023,949508.0,2025-04-12
PV2,Lợi nhuận tài chính,2024,10895576.0,2025-04-12
PV2,Lợi nhuận khác,2023,-1463.0,2025-04-12
PV2,Tổng lợi nhuận trước thuế,2021,4245761.0,2025-04-12
PV2,Tổng lợi nhuận trước thuế,2022,-4511301.0,2025-04-12
PV2,Tổng lợi nhuận trước thuế,2023,8563444.0,2025-04-12
PV2,Tổng lợi nhuận trước thuế,2024,-14209750.0,2025-04-12
PV2,Lợi nhuận sau thuế,2021,4245761.0,2025-04-12
PV2,Lợi nhuận sau thuế,2022,-4511301.0,2025-04-12
PV2,Lợi nhuận sau thuế,2023,8563444.0,2025-04-12
PV2,Lợi nhuận sau thuế,2024,-14209750.0,2025-04-12
PV2,Lợi nhuận sau thuế của công ty mẹ,2021,4245761.0,2025-04-12
PV2,Lợi nhuận sau thuế của công ty mẹ,2022,-4511301.0,2025-04-12
PV2,Lợi nhuận sau thuế của công ty mẹ,2023,8563444.0,2025-04-12
PV2,Lợi nhuận sau thuế của công ty mẹ,2024,-14209750.0,2025-04-12
PV2,Tổng tài sản lưu động ngắn hạn,2021,174847439.0,2025-04-12
PV2,Tổng tài sản lưu động ngắn hạn,2022,188447462.0,2025-04-12
PV2,Tổng tài sản lưu động ngắn hạn,2023,81848731.0,2025-04-12
PV2,Tổng tài sản lưu động ngắn hạn,2024,117878447.0,2025-04-12
PV2,Tổng tài sản,2021,381165677.0,2025-04-12
PV2,Tổng tài sản,2022,391620897.0,2025-04-12
PV2,Tổng tài sản,2023,400373597.0,2025-04-12
PV2,Tổng tài sản,2024,258802789.0,2025-04-12
PV2,Nợ ngắn hạn,2021,140430478.0,2025-04-12
PV2,Nợ ngắn hạn,2022,155396998.0,2025-04-12
PV2,Nợ ngắn hạn,2023,155586255.0,2025-04-12
PV2,Nợ ngắn hạn,2024,28225196.0,2025-04-12
PV2,Tổng nợ,2021,140430478.0,2025-04-12
PV2,Tổng nợ,2022,155396998.0,2025-04-12
PV2,Tổng nợ,2023,155586255.0,2025-04-12
PV2,Tổng nợ,2024,28225196.0,2025-04-12
PV2,Vốn chủ sở hữu,2021,240735200.0,2025-04-12
PV2,Vốn chủ sở hữu,2022,236223899.0,2025-04-12
PV2,Vốn chủ sở hữu,2023,244787343.0,2025-04-12
PV2,Vốn chủ sở hữu,2024,230577592.0,2025-04-12
