symbol,metric,year,value,crawled_date
AMV,Doanh thu bán hàng và CCDV,2020,161982427.0,2025-04-12
AMV,Doanh thu bán hàng và CCDV,2021,220412895.0,2025-04-12
AMV,Doanh thu bán hàng và CCDV,2022,284844513.0,2025-04-12
AMV,Doanh thu bán hàng và CCDV,2023,196573157.0,2025-04-12
AMV,Giá vốn hàng bán,2020,80713487.0,2025-04-12
AMV,Giá vốn hàng bán,2021,110337658.0,2025-04-12
AMV,Giá vốn hàng bán,2022,201454126.0,2025-04-12
AMV,Giá vốn hàng bán,2023,146977875.0,2025-04-12
AMV,Lợi nhuận gộp về BH và CCDV,2020,81268941.0,2025-04-12
AMV,Lợi nhuận gộp về BH và CCDV,2021,110075237.0,2025-04-12
AMV,Lợi nhuận gộp về BH và CCDV,2022,83390387.0,2025-04-12
AMV,Lợi nhuận gộp về BH và CCDV,2023,49592254.0,2025-04-12
AMV,Lợi nhuận tài chính,2020,-5460469.0,2025-04-12
AMV,Lợi nhuận tài chính,2021,-17155885.0,2025-04-12
AMV,Lợi nhuận tài chính,2022,-18192578.0,2025-04-12
AMV,Lợi nhuận tài chính,2023,-16489415.0,2025-04-12
AMV,Lợi nhuận khác,2020,22688640.0,2025-04-12
AMV,Lợi nhuận khác,2021,-852417.0,2025-04-12
AMV,Lợi nhuận khác,2022,9906719.0,2025-04-12
AMV,Lợi nhuận khác,2023,-1412503.0,2025-04-12
AMV,Tổng lợi nhuận trước thuế,2020,87120588.0,2025-04-12
AMV,Tổng lợi nhuận trước thuế,2021,78311799.0,2025-04-12
AMV,Tổng lợi nhuận trước thuế,2022,58100981.0,2025-04-12
AMV,Tổng lợi nhuận trước thuế,2023,14568831.0,2025-04-12
AMV,Lợi nhuận sau thuế,2020,86712140.0,2025-04-12
AMV,Lợi nhuận sau thuế,2021,78311799.0,2025-04-12
AMV,Lợi nhuận sau thuế,2022,56413003.0,2025-04-12
AMV,Lợi nhuận sau thuế,2023,13850571.0,2025-04-12
AMV,Lợi nhuận sau thuế của công ty mẹ,2020,84619821.0,2025-04-12
AMV,Lợi nhuận sau thuế của công ty mẹ,2021,78682486.0,2025-04-12
AMV,Lợi nhuận sau thuế của công ty mẹ,2022,54639937.0,2025-04-12
AMV,Lợi nhuận sau thuế của công ty mẹ,2023,13803443.0,2025-04-12
AMV,Tổng tài sản lưu động ngắn hạn,2020,358989192.0,2025-04-12
AMV,Tổng tài sản lưu động ngắn hạn,2021,1005956244.0,2025-04-12
AMV,Tổng tài sản lưu động ngắn hạn,2022,1483965889.0,2025-04-12
AMV,Tổng tài sản lưu động ngắn hạn,2023,1582098002.0,2025-04-12
AMV,Tổng tài sản,2020,920462291.0,2025-04-12
AMV,Tổng tài sản,2021,1530038655.0,2025-04-12
AMV,Tổng tài sản,2022,2001913072.0,2025-04-12
AMV,Tổng tài sản,2023,1972918305.0,2025-04-12
AMV,Nợ ngắn hạn,2020,66297225.0,2025-04-12
AMV,Nợ ngắn hạn,2021,157191725.0,2025-04-12
AMV,Nợ ngắn hạn,2022,188887397.0,2025-04-12
AMV,Nợ ngắn hạn,2023,154993593.0,2025-04-12
AMV,Tổng nợ,2020,101263787.0,2025-04-12
AMV,Tổng nợ,2021,315807087.0,2025-04-12
AMV,Tổng nợ,2022,325132985.0,2025-04-12
AMV,Tổng nợ,2023,282835468.0,2025-04-12
AMV,Vốn chủ sở hữu,2020,819198504.0,2025-04-12
AMV,Vốn chủ sở hữu,2021,1214231568.0,2025-04-12
AMV,Vốn chủ sở hữu,2022,1676780087.0,2025-04-12
AMV,Vốn chủ sở hữu,2023,1690082836.0,2025-04-12
