symbol,metric,year,value,crawled_date
HAR,Doanh thu bán hàng và CCDV,2020,159409434.0,2025-04-12
HAR,Doanh thu bán hàng và CCDV,2021,42697463.0,2025-04-12
HAR,Doanh thu bán hàng và CCDV,2022,144961004.0,2025-04-12
HAR,Doanh thu bán hàng và CCDV,2023,18271817.0,2025-04-12
HAR,Giá vốn hàng bán,2020,137175262.0,2025-04-12
HAR,Giá vốn hàng bán,2021,14752745.0,2025-04-12
HAR,Giá vốn hàng bán,2022,131114250.0,2025-04-12
HAR,Giá vốn hàng bán,2023,5494556.0,2025-04-12
HAR,Lợi nhuận gộp về BH và CCDV,2020,22234172.0,2025-04-12
HAR,Lợi nhuận gộp về BH và CCDV,2021,27944718.0,2025-04-12
HAR,Lợi nhuận gộp về BH và CCDV,2022,13846754.0,2025-04-12
HAR,Lợi nhuận gộp về BH và CCDV,2023,12777260.0,2025-04-12
HAR,Lợi nhuận tài chính,2020,-7357807.0,2025-04-12
HAR,Lợi nhuận tài chính,2021,17753546.0,2025-04-12
HAR,Lợi nhuận tài chính,2022,-54711904.0,2025-04-12
HAR,Lợi nhuận tài chính,2023,22490216.0,2025-04-12
HAR,Lợi nhuận khác,2020,-66488.0,2025-04-12
HAR,Lợi nhuận khác,2021,90034.0,2025-04-12
HAR,Lợi nhuận khác,2022,1658516.0,2025-04-12
HAR,Lợi nhuận khác,2023,8296216.0,2025-04-12
HAR,Tổng lợi nhuận trước thuế,2020,2867130.0,2025-04-12
HAR,Tổng lợi nhuận trước thuế,2021,36385140.0,2025-04-12
HAR,Tổng lợi nhuận trước thuế,2022,-43791581.0,2025-04-12
HAR,Tổng lợi nhuận trước thuế,2023,35939331.0,2025-04-12
HAR,Lợi nhuận sau thuế,2020,1984192.0,2025-04-12
HAR,Lợi nhuận sau thuế,2021,35576487.0,2025-04-12
HAR,Lợi nhuận sau thuế,2022,-43791581.0,2025-04-12
HAR,Lợi nhuận sau thuế,2023,35939331.0,2025-04-12
HAR,Lợi nhuận sau thuế của công ty mẹ,2020,1985406.0,2025-04-12
HAR,Lợi nhuận sau thuế của công ty mẹ,2021,35572912.0,2025-04-12
HAR,Lợi nhuận sau thuế của công ty mẹ,2022,-43791581.0,2025-04-12
HAR,Lợi nhuận sau thuế của công ty mẹ,2023,35939331.0,2025-04-12
HAR,Tổng tài sản lưu động ngắn hạn,2020,88183871.0,2025-04-12
HAR,Tổng tài sản lưu động ngắn hạn,2021,90655321.0,2025-04-12
HAR,Tổng tài sản lưu động ngắn hạn,2022,262885207.0,2025-04-12
HAR,Tổng tài sản lưu động ngắn hạn,2023,302212422.0,2025-04-12
HAR,Tổng tài sản,2020,1260544235.0,2025-04-12
HAR,Tổng tài sản,2021,1253935214.0,2025-04-12
HAR,Tổng tài sản,2022,1120632875.0,2025-04-12
HAR,Tổng tài sản,2023,1071589347.0,2025-04-12
HAR,Nợ ngắn hạn,2020,55601131.0,2025-04-12
HAR,Nợ ngắn hạn,2021,33812132.0,2025-04-12
HAR,Nợ ngắn hạn,2022,87795356.0,2025-04-12
HAR,Nợ ngắn hạn,2023,4097597.0,2025-04-12
HAR,Tổng nợ,2020,225764583.0,2025-04-12
HAR,Tổng nợ,2021,184299075.0,2025-04-12
HAR,Tổng nợ,2022,89334556.0,2025-04-12
HAR,Tổng nợ,2023,4715197.0,2025-04-12
HAR,Vốn chủ sở hữu,2020,1034779652.0,2025-04-12
HAR,Vốn chủ sở hữu,2021,1069636139.0,2025-04-12
HAR,Vốn chủ sở hữu,2022,1031298318.0,2025-04-12
HAR,Vốn chủ sở hữu,2023,1066874149.0,2025-04-12
