symbol,metric,year,value,crawled_date
PMP,Doanh thu bán hàng và CCDV,2021,594202927.0,2025-04-12
PMP,Doanh thu bán hàng và CCDV,2022,549741344.0,2025-04-12
PMP,Doanh thu bán hàng và CCDV,2023,538048604.0,2025-04-12
PMP,Doanh thu bán hàng và CCDV,2024,613868832.0,2025-04-12
PMP,Giá vốn hàng bán,2021,535570285.0,2025-04-12
PMP,Giá vốn hàng bán,2022,491556044.0,2025-04-12
PMP,Giá vốn hàng bán,2023,476662695.0,2025-04-12
PMP,Giá vốn hàng bán,2024,545963231.0,2025-04-12
PMP,Lợi nhuận gộp về BH và CCDV,2021,56408335.0,2025-04-12
PMP,Lợi nhuận gộp về BH và CCDV,2022,58185300.0,2025-04-12
PMP,Lợi nhuận gộp về BH và CCDV,2023,61385909.0,2025-04-12
PMP,Lợi nhuận gộp về BH và CCDV,2024,67905600.0,2025-04-12
PMP,Lợi nhuận tài chính,2021,-6467155.0,2025-04-12
PMP,Lợi nhuận tài chính,2022,-6975932.0,2025-04-12
PMP,Lợi nhuận tài chính,2023,-7642651.0,2025-04-12
PMP,Lợi nhuận tài chính,2024,-5456444.0,2025-04-12
PMP,Lợi nhuận khác,2021,-148257.0,2025-04-12
PMP,Lợi nhuận khác,2022,-133189.0,2025-04-12
PMP,Lợi nhuận khác,2023,-125450.0,2025-04-12
PMP,Lợi nhuận khác,2024,877067.0,2025-04-12
PMP,Tổng lợi nhuận trước thuế,2021,8586094.0,2025-04-12
PMP,Tổng lợi nhuận trước thuế,2022,9147413.0,2025-04-12
PMP,Tổng lợi nhuận trước thuế,2023,9315761.0,2025-04-12
PMP,Tổng lợi nhuận trước thuế,2024,9536592.0,2025-04-12
PMP,Lợi nhuận sau thuế,2021,6719427.0,2025-04-12
PMP,Lợi nhuận sau thuế,2022,7141892.0,2025-04-12
PMP,Lợi nhuận sau thuế,2023,7298983.0,2025-04-12
PMP,Lợi nhuận sau thuế,2024,7417637.0,2025-04-12
PMP,Lợi nhuận sau thuế của công ty mẹ,2021,6719427.0,2025-04-12
PMP,Lợi nhuận sau thuế của công ty mẹ,2022,7141892.0,2025-04-12
PMP,Lợi nhuận sau thuế của công ty mẹ,2023,7298983.0,2025-04-12
PMP,Lợi nhuận sau thuế của công ty mẹ,2024,7417637.0,2025-04-12
PMP,Tổng tài sản lưu động ngắn hạn,2021,186471291.0,2025-04-12
PMP,Tổng tài sản lưu động ngắn hạn,2022,172855955.0,2025-04-12
PMP,Tổng tài sản lưu động ngắn hạn,2023,175102436.0,2025-04-12
PMP,Tổng tài sản lưu động ngắn hạn,2024,180935152.0,2025-04-12
PMP,Tổng tài sản,2021,255043579.0,2025-04-12
PMP,Tổng tài sản,2022,239540455.0,2025-04-12
PMP,Tổng tài sản,2023,238292571.0,2025-04-12
PMP,Tổng tài sản,2024,242198777.0,2025-04-12
PMP,Nợ ngắn hạn,2021,181312689.0,2025-04-12
PMP,Nợ ngắn hạn,2022,166936354.0,2025-04-12
PMP,Nợ ngắn hạn,2023,167248912.0,2025-04-12
PMP,Nợ ngắn hạn,2024,170535572.0,2025-04-12
PMP,Tổng nợ,2021,189011778.0,2025-04-12
PMP,Tổng nợ,2022,171994677.0,2025-04-12
PMP,Tổng nợ,2023,169559093.0,2025-04-12
PMP,Tổng nợ,2024,171600510.0,2025-04-12
PMP,Vốn chủ sở hữu,2021,66031801.0,2025-04-12
PMP,Vốn chủ sở hữu,2022,67545778.0,2025-04-12
PMP,Vốn chủ sở hữu,2023,68733478.0,2025-04-12
PMP,Vốn chủ sở hữu,2024,70598267.0,2025-04-12
