symbol,metric,year,value,crawled_date
SBV,Doanh thu bán hàng và CCDV,2020,510498968.0,2025-04-12
SBV,Doanh thu bán hàng và CCDV,2021,522234523.0,2025-04-12
SBV,Doanh thu bán hàng và CCDV,2022,472553929.0,2025-04-12
SBV,Doanh thu bán hàng và CCDV,2023,445061925.0,2025-04-12
SBV,Giá vốn hàng bán,2020,305550107.0,2025-04-12
SBV,Giá vốn hàng bán,2021,333786675.0,2025-04-12
SBV,Giá vốn hàng bán,2022,298749828.0,2025-04-12
SBV,Giá vốn hàng bán,2023,286497478.0,2025-04-12
SBV,Lợi nhuận gộp về BH và CCDV,2020,200810564.0,2025-04-12
SBV,Lợi nhuận gộp về BH và CCDV,2021,176970426.0,2025-04-12
SBV,Lợi nhuận gộp về BH và CCDV,2022,160452534.0,2025-04-12
SBV,Lợi nhuận gộp về BH và CCDV,2023,139192649.0,2025-04-12
SBV,Lợi nhuận tài chính,2020,-9443261.0,2025-04-12
SBV,Lợi nhuận tài chính,2021,-16651167.0,2025-04-12
SBV,Lợi nhuận tài chính,2022,-17384895.0,2025-04-12
SBV,Lợi nhuận tài chính,2023,-14779234.0,2025-04-12
SBV,Lợi nhuận khác,2020,-2878871.0,2025-04-12
SBV,Lợi nhuận khác,2021,17661115.0,2025-04-12
SBV,Lợi nhuận khác,2022,37044.0,2025-04-12
SBV,Lợi nhuận khác,2023,2825401.0,2025-04-12
SBV,Tổng lợi nhuận trước thuế,2020,83799117.0,2025-04-12
SBV,Tổng lợi nhuận trước thuế,2021,62607595.0,2025-04-12
SBV,Tổng lợi nhuận trước thuế,2022,17870950.0,2025-04-12
SBV,Tổng lợi nhuận trước thuế,2023,11544079.0,2025-04-12
SBV,Lợi nhuận sau thuế,2020,67338162.0,2025-04-12
SBV,Lợi nhuận sau thuế,2021,50978613.0,2025-04-12
SBV,Lợi nhuận sau thuế,2022,13052396.0,2025-04-12
SBV,Lợi nhuận sau thuế,2023,6752423.0,2025-04-12
SBV,Lợi nhuận sau thuế của công ty mẹ,2020,67338162.0,2025-04-12
SBV,Lợi nhuận sau thuế của công ty mẹ,2021,50978613.0,2025-04-12
SBV,Lợi nhuận sau thuế của công ty mẹ,2022,13052396.0,2025-04-12
SBV,Lợi nhuận sau thuế của công ty mẹ,2023,6752423.0,2025-04-12
SBV,Tổng tài sản lưu động ngắn hạn,2020,501817680.0,2025-04-12
SBV,Tổng tài sản lưu động ngắn hạn,2021,560057341.0,2025-04-12
SBV,Tổng tài sản lưu động ngắn hạn,2022,537631232.0,2025-04-12
SBV,Tổng tài sản lưu động ngắn hạn,2023,528747914.0,2025-04-12
SBV,Tổng tài sản,2020,887014102.0,2025-04-12
SBV,Tổng tài sản,2021,911293477.0,2025-04-12
SBV,Tổng tài sản,2022,864518291.0,2025-04-12
SBV,Tổng tài sản,2023,826350849.0,2025-04-12
SBV,Nợ ngắn hạn,2020,295252902.0,2025-04-12
SBV,Nợ ngắn hạn,2021,322942451.0,2025-04-12
SBV,Nợ ngắn hạn,2022,319431722.0,2025-04-12
SBV,Nợ ngắn hạn,2023,311176532.0,2025-04-12
SBV,Tổng nợ,2020,367682074.0,2025-04-12
SBV,Tổng nợ,2021,375791752.0,2025-04-12
SBV,Tổng nợ,2022,350792085.0,2025-04-12
SBV,Tổng nợ,2023,325801706.0,2025-04-12
SBV,Vốn chủ sở hữu,2020,519332028.0,2025-04-12
SBV,Vốn chủ sở hữu,2021,535501725.0,2025-04-12
SBV,Vốn chủ sở hữu,2022,513726206.0,2025-04-12
SBV,Vốn chủ sở hữu,2023,500549143.0,2025-04-12
