symbol,metric,year,value,crawled_date
HND,Doanh thu bán hàng và CCDV,2021,9026539895.0,2025-04-12
HND,Doanh thu bán hàng và CCDV,2022,10511191220.0,2025-04-12
HND,Doanh thu bán hàng và CCDV,2023,11442698023.0,2025-04-12
HND,Doanh thu bán hàng và CCDV,2024,11036275254.0,2025-04-12
HND,Giá vốn hàng bán,2021,8370242757.0,2025-04-12
HND,Giá vốn hàng bán,2022,9697213318.0,2025-04-12
HND,Giá vốn hàng bán,2023,10798766962.0,2025-04-12
HND,Giá vốn hàng bán,2024,10629084457.0,2025-04-12
HND,Lợi nhuận gộp về BH và CCDV,2021,656297138.0,2025-04-12
HND,Lợi nhuận gộp về BH và CCDV,2022,813977903.0,2025-04-12
HND,Lợi nhuận gộp về BH và CCDV,2023,643931061.0,2025-04-12
HND,Lợi nhuận gộp về BH và CCDV,2024,407190798.0,2025-04-12
HND,Lợi nhuận tài chính,2021,-78007414.0,2025-04-12
HND,Lợi nhuận tài chính,2022,-146944237.0,2025-04-12
HND,Lợi nhuận tài chính,2023,-72195984.0,2025-04-12
HND,Lợi nhuận tài chính,2024,-27876566.0,2025-04-12
HND,Lợi nhuận khác,2021,-853388.0,2025-04-12
HND,Lợi nhuận khác,2022,26049254.0,2025-04-12
HND,Lợi nhuận khác,2023,802183.0,2025-04-12
HND,Lợi nhuận khác,2024,455080.0,2025-04-12
HND,Tổng lợi nhuận trước thuế,2021,479657952.0,2025-04-12
HND,Tổng lợi nhuận trước thuế,2022,575603092.0,2025-04-12
HND,Tổng lợi nhuận trước thuế,2023,464862192.0,2025-04-12
HND,Tổng lợi nhuận trước thuế,2024,272795155.0,2025-04-12
HND,Lợi nhuận sau thuế,2021,455431900.0,2025-04-12
HND,Lợi nhuận sau thuế,2022,546793075.0,2025-04-12
HND,Lợi nhuận sau thuế,2023,441471553.0,2025-04-12
HND,Lợi nhuận sau thuế,2024,258938414.0,2025-04-12
HND,Lợi nhuận sau thuế của công ty mẹ,2021,455431900.0,2025-04-12
HND,Lợi nhuận sau thuế của công ty mẹ,2022,546793075.0,2025-04-12
HND,Lợi nhuận sau thuế của công ty mẹ,2023,441471553.0,2025-04-12
HND,Lợi nhuận sau thuế của công ty mẹ,2024,258938414.0,2025-04-12
HND,Tổng tài sản lưu động ngắn hạn,2021,2966326810.0,2025-04-12
HND,Tổng tài sản lưu động ngắn hạn,2022,3346174017.0,2025-04-12
HND,Tổng tài sản lưu động ngắn hạn,2023,3845777877.0,2025-04-12
HND,Tổng tài sản lưu động ngắn hạn,2024,3540722108.0,2025-04-12
HND,Tổng tài sản,2021,8701923831.0,2025-04-12
HND,Tổng tài sản,2022,8220792679.0,2025-04-12
HND,Tổng tài sản,2023,7820604034.0,2025-04-12
HND,Tổng tài sản,2024,6980222385.0,2025-04-12
HND,Nợ ngắn hạn,2021,1327979436.0,2025-04-12
HND,Nợ ngắn hạn,2022,1501073457.0,2025-04-12
HND,Nợ ngắn hạn,2023,1800075477.0,2025-04-12
HND,Nợ ngắn hạn,2024,1251009846.0,2025-04-12
HND,Tổng nợ,2021,2475731954.0,2025-04-12
HND,Tổng nợ,2022,1903239627.0,2025-04-12
HND,Tổng nợ,2023,1808064671.0,2025-04-12
HND,Tổng nợ,2024,1257020340.0,2025-04-12
HND,Vốn chủ sở hữu,2021,6226191877.0,2025-04-12
HND,Vốn chủ sở hữu,2022,6317553052.0,2025-04-12
HND,Vốn chủ sở hữu,2023,6012539362.0,2025-04-12
HND,Vốn chủ sở hữu,2024,5723202045.0,2025-04-12
