symbol,metric,year,value,crawled_date
CET,Doanh thu bán hàng và CCDV,2021,29881583.0,2025-04-12
CET,Doanh thu bán hàng và CCDV,2022,97793150.0,2025-04-12
CET,Doanh thu bán hàng và CCDV,2023,93726779.0,2025-04-12
CET,Doanh thu bán hàng và CCDV,2024,85209344.0,2025-04-12
CET,Giá vốn hàng bán,2021,29150619.0,2025-04-12
CET,Giá vốn hàng bán,2022,95980400.0,2025-04-12
CET,Giá vốn hàng bán,2023,89621680.0,2025-04-12
CET,Giá vốn hàng bán,2024,80550160.0,2025-04-12
CET,Lợi nhuận gộp về BH và CCDV,2021,730964.0,2025-04-12
CET,Lợi nhuận gộp về BH và CCDV,2022,1812750.0,2025-04-12
CET,Lợi nhuận gộp về BH và CCDV,2023,4105099.0,2025-04-12
CET,Lợi nhuận gộp về BH và CCDV,2024,4659184.0,2025-04-12
CET,Lợi nhuận tài chính,2021,-71296.0,2025-04-12
CET,Lợi nhuận tài chính,2022,74.0,2025-04-12
CET,Lợi nhuận tài chính,2023,-421348.0,2025-04-12
CET,Lợi nhuận tài chính,2024,1331994.0,2025-04-12
CET,Lợi nhuận khác,2021,920671.0,2025-04-12
CET,Lợi nhuận khác,2022,-8073.0,2025-04-12
CET,Lợi nhuận khác,2023,-18052.0,2025-04-12
CET,Lợi nhuận khác,2024,-13839.0,2025-04-12
CET,Tổng lợi nhuận trước thuế,2021,163675.0,2025-04-12
CET,Tổng lợi nhuận trước thuế,2022,1261727.0,2025-04-12
CET,Tổng lợi nhuận trước thuế,2023,143375.0,2025-04-12
CET,Tổng lợi nhuận trước thuế,2024,190812.0,2025-04-12
CET,Lợi nhuận sau thuế,2021,127904.0,2025-04-12
CET,Lợi nhuận sau thuế,2022,992767.0,2025-04-12
CET,Lợi nhuận sau thuế,2023,111578.0,2025-04-12
CET,Lợi nhuận sau thuế,2024,65112.0,2025-04-12
CET,Lợi nhuận sau thuế của công ty mẹ,2021,127904.0,2025-04-12
CET,Lợi nhuận sau thuế của công ty mẹ,2022,992767.0,2025-04-12
CET,Lợi nhuận sau thuế của công ty mẹ,2023,111578.0,2025-04-12
CET,Lợi nhuận sau thuế của công ty mẹ,2024,65112.0,2025-04-12
CET,Tổng tài sản lưu động ngắn hạn,2021,51503141.0,2025-04-12
CET,Tổng tài sản lưu động ngắn hạn,2022,10486596.0,2025-04-12
CET,Tổng tài sản lưu động ngắn hạn,2023,18402860.0,2025-04-12
CET,Tổng tài sản lưu động ngắn hạn,2024,22402280.0,2025-04-12
CET,Tổng tài sản,2021,74103141.0,2025-04-12
CET,Tổng tài sản,2022,75086596.0,2025-04-12
CET,Tổng tài sản,2023,83087630.0,2025-04-12
CET,Tổng tài sản,2024,71901148.0,2025-04-12
CET,Nợ ngắn hạn,2021,7867230.0,2025-04-12
CET,Nợ ngắn hạn,2022,7857918.0,2025-04-12
CET,Nợ ngắn hạn,2023,15732373.0,2025-04-12
CET,Nợ ngắn hạn,2024,4480779.0,2025-04-12
CET,Tổng nợ,2021,7867230.0,2025-04-12
CET,Tổng nợ,2022,7857918.0,2025-04-12
CET,Tổng nợ,2023,15732373.0,2025-04-12
CET,Tổng nợ,2024,4480779.0,2025-04-12
CET,Vốn chủ sở hữu,2021,66235911.0,2025-04-12
CET,Vốn chủ sở hữu,2022,67228678.0,2025-04-12
CET,Vốn chủ sở hữu,2023,67355257.0,2025-04-12
CET,Vốn chủ sở hữu,2024,67420368.0,2025-04-12
