symbol,metric,year,value,crawled_date
TBD,Doanh thu bán hàng và CCDV,2021,2117015449.0,2025-04-12
TBD,Doanh thu bán hàng và CCDV,2022,1691251291.0,2025-04-12
TBD,Doanh thu bán hàng và CCDV,2023,1818057694.0,2025-04-12
TBD,Doanh thu bán hàng và CCDV,2024,2248612115.0,2025-04-12
TBD,Giá vốn hàng bán,2021,1846290729.0,2025-04-12
TBD,Giá vốn hàng bán,2022,1501900686.0,2025-04-12
TBD,Giá vốn hàng bán,2023,1583764901.0,2025-04-12
TBD,Giá vốn hàng bán,2024,1916592139.0,2025-04-12
TBD,Lợi nhuận gộp về BH và CCDV,2021,270313621.0,2025-04-12
TBD,Lợi nhuận gộp về BH và CCDV,2022,175142726.0,2025-04-12
TBD,Lợi nhuận gộp về BH và CCDV,2023,234292793.0,2025-04-12
TBD,Lợi nhuận gộp về BH và CCDV,2024,332019976.0,2025-04-12
TBD,Lợi nhuận tài chính,2021,-29987655.0,2025-04-12
TBD,Lợi nhuận tài chính,2022,-42267959.0,2025-04-12
TBD,Lợi nhuận tài chính,2023,-44583066.0,2025-04-12
TBD,Lợi nhuận tài chính,2024,-27497836.0,2025-04-12
TBD,Lợi nhuận khác,2021,3210314.0,2025-04-12
TBD,Lợi nhuận khác,2022,628338.0,2025-04-12
TBD,Lợi nhuận khác,2023,1746168.0,2025-04-12
TBD,Lợi nhuận khác,2024,514395.0,2025-04-12
TBD,Tổng lợi nhuận trước thuế,2021,130989190.0,2025-04-12
TBD,Tổng lợi nhuận trước thuế,2022,52649745.0,2025-04-12
TBD,Tổng lợi nhuận trước thuế,2023,66069332.0,2025-04-12
TBD,Tổng lợi nhuận trước thuế,2024,180411267.0,2025-04-12
TBD,Lợi nhuận sau thuế,2021,105437281.0,2025-04-12
TBD,Lợi nhuận sau thuế,2022,41720735.0,2025-04-12
TBD,Lợi nhuận sau thuế,2023,50330741.0,2025-04-12
TBD,Lợi nhuận sau thuế,2024,144237329.0,2025-04-12
TBD,Lợi nhuận sau thuế của công ty mẹ,2021,105437281.0,2025-04-12
TBD,Lợi nhuận sau thuế của công ty mẹ,2022,41720735.0,2025-04-12
TBD,Lợi nhuận sau thuế của công ty mẹ,2023,50330741.0,2025-04-12
TBD,Lợi nhuận sau thuế của công ty mẹ,2024,144237329.0,2025-04-12
TBD,Tổng tài sản lưu động ngắn hạn,2021,1347257860.0,2025-04-12
TBD,Tổng tài sản lưu động ngắn hạn,2022,1213251106.0,2025-04-12
TBD,Tổng tài sản lưu động ngắn hạn,2023,1199329150.0,2025-04-12
TBD,Tổng tài sản lưu động ngắn hạn,2024,1562030097.0,2025-04-12
TBD,Tổng tài sản,2021,1595344255.0,2025-04-12
TBD,Tổng tài sản,2022,1441945341.0,2025-04-12
TBD,Tổng tài sản,2023,1484594593.0,2025-04-12
TBD,Tổng tài sản,2024,1893672309.0,2025-04-12
TBD,Nợ ngắn hạn,2021,931866658.0,2025-04-12
TBD,Nợ ngắn hạn,2022,848171928.0,2025-04-12
TBD,Nợ ngắn hạn,2023,890168942.0,2025-04-12
TBD,Nợ ngắn hạn,2024,1187764114.0,2025-04-12
TBD,Tổng nợ,2021,944763324.0,2025-04-12
TBD,Tổng nợ,2022,857624852.0,2025-04-12
TBD,Tổng nợ,2023,925236667.0,2025-04-12
TBD,Tổng nợ,2024,1263424086.0,2025-04-12
TBD,Vốn chủ sở hữu,2021,650580931.0,2025-04-12
TBD,Vốn chủ sở hữu,2022,584320489.0,2025-04-12
TBD,Vốn chủ sở hữu,2023,559357926.0,2025-04-12
TBD,Vốn chủ sở hữu,2024,630248223.0,2025-04-12
