symbol,metric,year,value,crawled_date
NVP,Doanh thu bán hàng và CCDV,2021,87738858.0,2025-04-12
NVP,Doanh thu bán hàng và CCDV,2022,95388915.0,2025-04-12
NVP,Doanh thu bán hàng và CCDV,2023,101634733.0,2025-04-12
NVP,Doanh thu bán hàng và CCDV,2024,104721245.0,2025-04-12
NVP,Giá vốn hàng bán,2021,62990232.0,2025-04-12
NVP,Giá vốn hàng bán,2022,64537123.0,2025-04-12
NVP,Giá vốn hàng bán,2023,69781145.0,2025-04-12
NVP,Giá vốn hàng bán,2024,72512866.0,2025-04-12
NVP,Lợi nhuận gộp về BH và CCDV,2021,24748626.0,2025-04-12
NVP,Lợi nhuận gộp về BH và CCDV,2022,30851792.0,2025-04-12
NVP,Lợi nhuận gộp về BH và CCDV,2023,31853587.0,2025-04-12
NVP,Lợi nhuận gộp về BH và CCDV,2024,32208379.0,2025-04-12
NVP,Lợi nhuận tài chính,2021,-1433441.0,2025-04-12
NVP,Lợi nhuận tài chính,2022,-715266.0,2025-04-12
NVP,Lợi nhuận tài chính,2023,-127178.0,2025-04-12
NVP,Lợi nhuận tài chính,2024,130944.0,2025-04-12
NVP,Lợi nhuận khác,2021,-270795.0,2025-04-12
NVP,Lợi nhuận khác,2022,-1435270.0,2025-04-12
NVP,Lợi nhuận khác,2023,-1617637.0,2025-04-12
NVP,Lợi nhuận khác,2024,-1395119.0,2025-04-12
NVP,Tổng lợi nhuận trước thuế,2021,3510325.0,2025-04-12
NVP,Tổng lợi nhuận trước thuế,2022,5249902.0,2025-04-12
NVP,Tổng lợi nhuận trước thuế,2023,7284121.0,2025-04-12
NVP,Tổng lợi nhuận trước thuế,2024,11485010.0,2025-04-12
NVP,Lợi nhuận sau thuế,2021,2743216.0,2025-04-12
NVP,Lợi nhuận sau thuế,2022,4247456.0,2025-04-12
NVP,Lợi nhuận sau thuế,2023,5207100.0,2025-04-12
NVP,Lợi nhuận sau thuế,2024,9246059.0,2025-04-12
NVP,Lợi nhuận sau thuế của công ty mẹ,2021,2743216.0,2025-04-12
NVP,Lợi nhuận sau thuế của công ty mẹ,2022,4247456.0,2025-04-12
NVP,Lợi nhuận sau thuế của công ty mẹ,2023,5207100.0,2025-04-12
NVP,Lợi nhuận sau thuế của công ty mẹ,2024,9246059.0,2025-04-12
NVP,Tổng tài sản lưu động ngắn hạn,2021,40128284.0,2025-04-12
NVP,Tổng tài sản lưu động ngắn hạn,2022,50131712.0,2025-04-12
NVP,Tổng tài sản lưu động ngắn hạn,2023,55169448.0,2025-04-12
NVP,Tổng tài sản lưu động ngắn hạn,2024,51035424.0,2025-04-12
NVP,Tổng tài sản,2021,192443282.0,2025-04-12
NVP,Tổng tài sản,2022,197142686.0,2025-04-12
NVP,Tổng tài sản,2023,195170968.0,2025-04-12
NVP,Tổng tài sản,2024,192163948.0,2025-04-12
NVP,Nợ ngắn hạn,2021,23347570.0,2025-04-12
NVP,Nợ ngắn hạn,2022,30491844.0,2025-04-12
NVP,Nợ ngắn hạn,2023,30934365.0,2025-04-12
NVP,Nợ ngắn hạn,2024,27070480.0,2025-04-12
NVP,Tổng nợ,2021,63292329.0,2025-04-12
NVP,Tổng nợ,2022,66213509.0,2025-04-12
NVP,Tổng nợ,2023,62432934.0,2025-04-12
NVP,Tổng nợ,2024,54345955.0,2025-04-12
NVP,Vốn chủ sở hữu,2021,129150953.0,2025-04-12
NVP,Vốn chủ sở hữu,2022,130929178.0,2025-04-12
NVP,Vốn chủ sở hữu,2023,132738034.0,2025-04-12
NVP,Vốn chủ sở hữu,2024,137817993.0,2025-04-12
