symbol,metric,year,value,crawled_date
DDN,Doanh thu bán hàng và CCDV,2021,1549225115.0,2025-04-12
DDN,Doanh thu bán hàng và CCDV,2022,1187916092.0,2025-04-12
DDN,Doanh thu bán hàng và CCDV,2023,945551092.0,2025-04-12
DDN,Doanh thu bán hàng và CCDV,2024,1394654214.0,2025-04-12
DDN,Giá vốn hàng bán,2021,1473822946.0,2025-04-12
DDN,Giá vốn hàng bán,2022,1102091021.0,2025-04-12
DDN,Giá vốn hàng bán,2023,879498227.0,2025-04-12
DDN,Giá vốn hàng bán,2024,1302659853.0,2025-04-12
DDN,Lợi nhuận gộp về BH và CCDV,2021,72476289.0,2025-04-12
DDN,Lợi nhuận gộp về BH và CCDV,2022,82004066.0,2025-04-12
DDN,Lợi nhuận gộp về BH và CCDV,2023,63906016.0,2025-04-12
DDN,Lợi nhuận gộp về BH và CCDV,2024,89998857.0,2025-04-12
DDN,Lợi nhuận tài chính,2021,2236403.0,2025-04-12
DDN,Lợi nhuận tài chính,2022,2503568.0,2025-04-12
DDN,Lợi nhuận tài chính,2023,5747338.0,2025-04-12
DDN,Lợi nhuận tài chính,2024,1971407.0,2025-04-12
DDN,Lợi nhuận khác,2021,1436348.0,2025-04-12
DDN,Lợi nhuận khác,2022,1252647.0,2025-04-12
DDN,Lợi nhuận khác,2023,1236317.0,2025-04-12
DDN,Lợi nhuận khác,2024,6954489.0,2025-04-12
DDN,Tổng lợi nhuận trước thuế,2021,18718962.0,2025-04-12
DDN,Tổng lợi nhuận trước thuế,2022,15628244.0,2025-04-12
DDN,Tổng lợi nhuận trước thuế,2023,2210917.0,2025-04-12
DDN,Tổng lợi nhuận trước thuế,2024,9663267.0,2025-04-12
DDN,Lợi nhuận sau thuế,2021,14915847.0,2025-04-12
DDN,Lợi nhuận sau thuế,2022,12267295.0,2025-04-12
DDN,Lợi nhuận sau thuế,2023,1111199.0,2025-04-12
DDN,Lợi nhuận sau thuế,2024,7624152.0,2025-04-12
DDN,Lợi nhuận sau thuế của công ty mẹ,2021,14915847.0,2025-04-12
DDN,Lợi nhuận sau thuế của công ty mẹ,2022,12267295.0,2025-04-12
DDN,Lợi nhuận sau thuế của công ty mẹ,2023,1111199.0,2025-04-12
DDN,Lợi nhuận sau thuế của công ty mẹ,2024,7624152.0,2025-04-12
DDN,Tổng tài sản lưu động ngắn hạn,2021,480339007.0,2025-04-12
DDN,Tổng tài sản lưu động ngắn hạn,2022,592584309.0,2025-04-12
DDN,Tổng tài sản lưu động ngắn hạn,2023,641075714.0,2025-04-12
DDN,Tổng tài sản lưu động ngắn hạn,2024,1080165523.0,2025-04-12
DDN,Tổng tài sản,2021,532914838.0,2025-04-12
DDN,Tổng tài sản,2022,678625163.0,2025-04-12
DDN,Tổng tài sản,2023,727180177.0,2025-04-12
DDN,Tổng tài sản,2024,1172762265.0,2025-04-12
DDN,Nợ ngắn hạn,2021,338185959.0,2025-04-12
DDN,Nợ ngắn hạn,2022,471649532.0,2025-04-12
DDN,Nợ ngắn hạn,2023,528124718.0,2025-04-12
DDN,Nợ ngắn hạn,2024,966518479.0,2025-04-12
DDN,Tổng nợ,2021,340315659.0,2025-04-12
DDN,Tổng nợ,2022,473758689.0,2025-04-12
DDN,Tổng nợ,2023,531042143.0,2025-04-12
DDN,Tổng nợ,2024,969000079.0,2025-04-12
DDN,Vốn chủ sở hữu,2021,192599179.0,2025-04-12
DDN,Vốn chủ sở hữu,2022,204866475.0,2025-04-12
DDN,Vốn chủ sở hữu,2023,196138034.0,2025-04-12
DDN,Vốn chủ sở hữu,2024,203762186.0,2025-04-12
