symbol,metric,year,value,crawled_date
VEA,Doanh thu bán hàng và CCDV,2021,4023489581.0,2025-04-12
VEA,Doanh thu bán hàng và CCDV,2022,4754084777.0,2025-04-12
VEA,Doanh thu bán hàng và CCDV,2023,3811365211.0,2025-04-12
VEA,Doanh thu bán hàng và CCDV,2024,4115440223.0,2025-04-12
VEA,Giá vốn hàng bán,2021,3453276595.0,2025-04-12
VEA,Giá vốn hàng bán,2022,4096262565.0,2025-04-12
VEA,Giá vốn hàng bán,2023,3358471218.0,2025-04-12
VEA,Giá vốn hàng bán,2024,3477781814.0,2025-04-12
VEA,Lợi nhuận gộp về BH và CCDV,2021,565970850.0,2025-04-12
VEA,Lợi nhuận gộp về BH và CCDV,2022,651204868.0,2025-04-12
VEA,Lợi nhuận gộp về BH và CCDV,2023,447919157.0,2025-04-12
VEA,Lợi nhuận gộp về BH và CCDV,2024,625650255.0,2025-04-12
VEA,Lợi nhuận tài chính,2021,706695361.0,2025-04-12
VEA,Lợi nhuận tài chính,2022,795320861.0,2025-04-12
VEA,Lợi nhuận tài chính,2023,1149970613.0,2025-04-12
VEA,Lợi nhuận tài chính,2024,850466134.0,2025-04-12
VEA,Lợi nhuận khác,2021,-16987141.0,2025-04-12
VEA,Lợi nhuận khác,2022,79284109.0,2025-04-12
VEA,Lợi nhuận khác,2023,-23799991.0,2025-04-12
VEA,Lợi nhuận khác,2024,-4276208.0,2025-04-12
VEA,Tổng lợi nhuận trước thuế,2021,5939682899.0,2025-04-12
VEA,Tổng lợi nhuận trước thuế,2022,7844049013.0,2025-04-12
VEA,Tổng lợi nhuận trước thuế,2023,6517135000.0,2025-04-12
VEA,Tổng lợi nhuận trước thuế,2024,7626349377.0,2025-04-12
VEA,Lợi nhuận sau thuế,2021,5792240682.0,2025-04-12
VEA,Lợi nhuận sau thuế,2022,7665420319.0,2025-04-12
VEA,Lợi nhuận sau thuế,2023,6265207695.0,2025-04-12
VEA,Lợi nhuận sau thuế,2024,7431722503.0,2025-04-12
VEA,Lợi nhuận sau thuế của công ty mẹ,2021,5750655162.0,2025-04-12
VEA,Lợi nhuận sau thuế của công ty mẹ,2022,7595272097.0,2025-04-12
VEA,Lợi nhuận sau thuế của công ty mẹ,2023,6201113870.0,2025-04-12
VEA,Lợi nhuận sau thuế của công ty mẹ,2024,7361192565.0,2025-04-12
VEA,Tổng tài sản lưu động ngắn hạn,2021,17286728270.0,2025-04-12
VEA,Tổng tài sản lưu động ngắn hạn,2022,18195244925.0,2025-04-12
VEA,Tổng tài sản lưu động ngắn hạn,2023,19149635268.0,2025-04-12
VEA,Tổng tài sản lưu động ngắn hạn,2024,18721872716.0,2025-04-12
VEA,Tổng tài sản,2021,25005525079.0,2025-04-12
VEA,Tổng tài sản,2022,27445030117.0,2025-04-12
VEA,Tổng tài sản,2023,27136212928.0,2025-04-12
VEA,Tổng tài sản,2024,27543175157.0,2025-04-12
VEA,Nợ ngắn hạn,2021,1262662918.0,2025-04-12
VEA,Nợ ngắn hạn,2022,2166319141.0,2025-04-12
VEA,Nợ ngắn hạn,2023,1349879009.0,2025-04-12
VEA,Nợ ngắn hạn,2024,1244150877.0,2025-04-12
VEA,Tổng nợ,2021,1322273147.0,2025-04-12
VEA,Tổng nợ,2022,2221717932.0,2025-04-12
VEA,Tổng nợ,2023,1407071676.0,2025-04-12
VEA,Tổng nợ,2024,1294986181.0,2025-04-12
VEA,Vốn chủ sở hữu,2021,23683251932.0,2025-04-12
VEA,Vốn chủ sở hữu,2022,25223312185.0,2025-04-12
VEA,Vốn chủ sở hữu,2023,25729141252.0,2025-04-12
VEA,Vốn chủ sở hữu,2024,26248188976.0,2025-04-12
