symbol,metric,year,value,crawled_date
BLN,Doanh thu bán hàng và CCDV,2021,140880097.0,2025-04-12
BLN,Doanh thu bán hàng và CCDV,2022,203848499.0,2025-04-12
BLN,Doanh thu bán hàng và CCDV,2023,187981645.0,2025-04-12
BLN,Doanh thu bán hàng và CCDV,2024,189405753.0,2025-04-12
BLN,Giá vốn hàng bán,2021,125123186.0,2025-04-12
BLN,Giá vốn hàng bán,2022,185810764.0,2025-04-12
BLN,Giá vốn hàng bán,2023,175715425.0,2025-04-12
BLN,Giá vốn hàng bán,2024,176752125.0,2025-04-12
BLN,Lợi nhuận gộp về BH và CCDV,2021,15756911.0,2025-04-12
BLN,Lợi nhuận gộp về BH và CCDV,2022,18037734.0,2025-04-12
BLN,Lợi nhuận gộp về BH và CCDV,2023,12266220.0,2025-04-12
BLN,Lợi nhuận gộp về BH và CCDV,2024,12653629.0,2025-04-12
BLN,Lợi nhuận tài chính,2021,-8599684.0,2025-04-12
BLN,Lợi nhuận tài chính,2022,-6903782.0,2025-04-12
BLN,Lợi nhuận tài chính,2023,-5566829.0,2025-04-12
BLN,Lợi nhuận tài chính,2024,-4116354.0,2025-04-12
BLN,Lợi nhuận khác,2021,-6312.0,2025-04-12
BLN,Lợi nhuận khác,2022,10654.0,2025-04-12
BLN,Lợi nhuận khác,2023,2132111.0,2025-04-12
BLN,Lợi nhuận khác,2024,69391.0,2025-04-12
BLN,Tổng lợi nhuận trước thuế,2021,176967.0,2025-04-12
BLN,Tổng lợi nhuận trước thuế,2022,1954095.0,2025-04-12
BLN,Tổng lợi nhuận trước thuế,2023,1160737.0,2025-04-12
BLN,Tổng lợi nhuận trước thuế,2024,1331606.0,2025-04-12
BLN,Lợi nhuận sau thuế,2021,131035.0,2025-04-12
BLN,Lợi nhuận sau thuế,2022,1534349.0,2025-04-12
BLN,Lợi nhuận sau thuế,2023,898593.0,2025-04-12
BLN,Lợi nhuận sau thuế,2024,1036478.0,2025-04-12
BLN,Lợi nhuận sau thuế của công ty mẹ,2021,131035.0,2025-04-12
BLN,Lợi nhuận sau thuế của công ty mẹ,2022,1534349.0,2025-04-12
BLN,Lợi nhuận sau thuế của công ty mẹ,2023,898593.0,2025-04-12
BLN,Lợi nhuận sau thuế của công ty mẹ,2024,1036478.0,2025-04-12
BLN,Tổng tài sản lưu động ngắn hạn,2021,46985355.0,2025-04-12
BLN,Tổng tài sản lưu động ngắn hạn,2022,94492988.0,2025-04-12
BLN,Tổng tài sản lưu động ngắn hạn,2023,67975909.0,2025-04-12
BLN,Tổng tài sản lưu động ngắn hạn,2024,78312524.0,2025-04-12
BLN,Tổng tài sản,2021,181075455.0,2025-04-12
BLN,Tổng tài sản,2022,190149028.0,2025-04-12
BLN,Tổng tài sản,2023,170345644.0,2025-04-12
BLN,Tổng tài sản,2024,146292400.0,2025-04-12
BLN,Nợ ngắn hạn,2021,30991068.0,2025-04-12
BLN,Nợ ngắn hạn,2022,77638516.0,2025-04-12
BLN,Nợ ngắn hạn,2023,41194424.0,2025-04-12
BLN,Nợ ngắn hạn,2024,42730967.0,2025-04-12
BLN,Tổng nợ,2021,127672107.0,2025-04-12
BLN,Tổng nợ,2022,136261332.0,2025-04-12
BLN,Tổng nợ,2023,116912789.0,2025-04-12
BLN,Tổng nợ,2024,91912927.0,2025-04-12
BLN,Vốn chủ sở hữu,2021,53403347.0,2025-04-12
BLN,Vốn chủ sở hữu,2022,53887696.0,2025-04-12
BLN,Vốn chủ sở hữu,2023,53432855.0,2025-04-12
BLN,Vốn chủ sở hữu,2024,54379473.0,2025-04-12
