symbol,metric,year,value,crawled_date
NQT,Doanh thu bán hàng và CCDV,2021,124390633.0,2025-04-12
NQT,Doanh thu bán hàng và CCDV,2022,124495591.0,2025-04-12
NQT,Doanh thu bán hàng và CCDV,2023,138827736.0,2025-04-12
NQT,Doanh thu bán hàng và CCDV,2024,186446647.0,2025-04-12
NQT,Giá vốn hàng bán,2021,79801123.0,2025-04-12
NQT,Giá vốn hàng bán,2022,77881185.0,2025-04-12
NQT,Giá vốn hàng bán,2023,90572470.0,2025-04-12
NQT,Giá vốn hàng bán,2024,121264966.0,2025-04-12
NQT,Lợi nhuận gộp về BH và CCDV,2021,43349083.0,2025-04-12
NQT,Lợi nhuận gộp về BH và CCDV,2022,46503275.0,2025-04-12
NQT,Lợi nhuận gộp về BH và CCDV,2023,48255266.0,2025-04-12
NQT,Lợi nhuận gộp về BH và CCDV,2024,65181681.0,2025-04-12
NQT,Lợi nhuận tài chính,2021,616245.0,2025-04-12
NQT,Lợi nhuận tài chính,2022,543169.0,2025-04-12
NQT,Lợi nhuận tài chính,2023,-244044.0,2025-04-12
NQT,Lợi nhuận tài chính,2024,-1209803.0,2025-04-12
NQT,Lợi nhuận khác,2021,-2198177.0,2025-04-12
NQT,Lợi nhuận khác,2022,-1627805.0,2025-04-12
NQT,Lợi nhuận khác,2023,3010062.0,2025-04-12
NQT,Lợi nhuận khác,2024,11503.0,2025-04-12
NQT,Tổng lợi nhuận trước thuế,2021,18315938.0,2025-04-12
NQT,Tổng lợi nhuận trước thuế,2022,19180863.0,2025-04-12
NQT,Tổng lợi nhuận trước thuế,2023,20238063.0,2025-04-12
NQT,Tổng lợi nhuận trước thuế,2024,24979659.0,2025-04-12
NQT,Lợi nhuận sau thuế,2021,14055567.0,2025-04-12
NQT,Lợi nhuận sau thuế,2022,14934400.0,2025-04-12
NQT,Lợi nhuận sau thuế,2023,16706092.0,2025-04-12
NQT,Lợi nhuận sau thuế,2024,19839765.0,2025-04-12
NQT,Lợi nhuận sau thuế của công ty mẹ,2021,14055567.0,2025-04-12
NQT,Lợi nhuận sau thuế của công ty mẹ,2022,14934400.0,2025-04-12
NQT,Lợi nhuận sau thuế của công ty mẹ,2023,16706092.0,2025-04-12
NQT,Lợi nhuận sau thuế của công ty mẹ,2024,19839765.0,2025-04-12
NQT,Tổng tài sản lưu động ngắn hạn,2021,111927973.0,2025-04-12
NQT,Tổng tài sản lưu động ngắn hạn,2022,102423732.0,2025-04-12
NQT,Tổng tài sản lưu động ngắn hạn,2023,93767552.0,2025-04-12
NQT,Tổng tài sản lưu động ngắn hạn,2024,126985436.0,2025-04-12
NQT,Tổng tài sản,2021,262860681.0,2025-04-12
NQT,Tổng tài sản,2022,297633875.0,2025-04-12
NQT,Tổng tài sản,2023,298090402.0,2025-04-12
NQT,Tổng tài sản,2024,307990644.0,2025-04-12
NQT,Nợ ngắn hạn,2021,37462706.0,2025-04-12
NQT,Nợ ngắn hạn,2022,45570094.0,2025-04-12
NQT,Nợ ngắn hạn,2023,48990936.0,2025-04-12
NQT,Nợ ngắn hạn,2024,57957458.0,2025-04-12
NQT,Tổng nợ,2021,59813547.0,2025-04-12
NQT,Tổng nợ,2022,89609302.0,2025-04-12
NQT,Tổng nợ,2023,83787477.0,2025-04-12
NQT,Tổng nợ,2024,85578202.0,2025-04-12
NQT,Vốn chủ sở hữu,2021,203047134.0,2025-04-12
NQT,Vốn chủ sở hữu,2022,208024574.0,2025-04-12
NQT,Vốn chủ sở hữu,2023,214302925.0,2025-04-12
NQT,Vốn chủ sở hữu,2024,222412442.0,2025-04-12
