symbol,metric,year,value,crawled_date
AAT,Doanh thu bán hàng và CCDV,2020,287098932.0,2025-04-12
AAT,Doanh thu bán hàng và CCDV,2021,473174997.0,2025-04-12
AAT,Doanh thu bán hàng và CCDV,2022,961625809.0,2025-04-12
AAT,Doanh thu bán hàng và CCDV,2023,599354540.0,2025-04-12
AAT,Giá vốn hàng bán,2020,251001714.0,2025-04-12
AAT,Giá vốn hàng bán,2021,415233741.0,2025-04-12
AAT,Giá vốn hàng bán,2022,808862932.0,2025-04-12
AAT,Giá vốn hàng bán,2023,552233080.0,2025-04-12
AAT,Lợi nhuận gộp về BH và CCDV,2020,36097218.0,2025-04-12
AAT,Lợi nhuận gộp về BH và CCDV,2021,57941256.0,2025-04-12
AAT,Lợi nhuận gộp về BH và CCDV,2022,152762877.0,2025-04-12
AAT,Lợi nhuận gộp về BH và CCDV,2023,47121460.0,2025-04-12
AAT,Lợi nhuận tài chính,2020,-10423946.0,2025-04-12
AAT,Lợi nhuận tài chính,2021,-9525399.0,2025-04-12
AAT,Lợi nhuận tài chính,2022,-20803496.0,2025-04-12
AAT,Lợi nhuận tài chính,2023,-23089484.0,2025-04-12
AAT,Lợi nhuận khác,2020,5221578.0,2025-04-12
AAT,Lợi nhuận khác,2021,3646692.0,2025-04-12
AAT,Lợi nhuận khác,2022,-448246.0,2025-04-12
AAT,Lợi nhuận khác,2023,-6840206.0,2025-04-12
AAT,Tổng lợi nhuận trước thuế,2020,18630112.0,2025-04-12
AAT,Tổng lợi nhuận trước thuế,2021,36698571.0,2025-04-12
AAT,Tổng lợi nhuận trước thuế,2022,112019263.0,2025-04-12
AAT,Tổng lợi nhuận trước thuế,2023,-330961.0,2025-04-12
AAT,Lợi nhuận sau thuế,2020,14038468.0,2025-04-12
AAT,Lợi nhuận sau thuế,2021,28813656.0,2025-04-12
AAT,Lợi nhuận sau thuế,2022,89028136.0,2025-04-12
AAT,Lợi nhuận sau thuế,2023,-2739765.0,2025-04-12
AAT,Lợi nhuận sau thuế của công ty mẹ,2020,14038468.0,2025-04-12
AAT,Lợi nhuận sau thuế của công ty mẹ,2021,28813656.0,2025-04-12
AAT,Lợi nhuận sau thuế của công ty mẹ,2022,89028136.0,2025-04-12
AAT,Lợi nhuận sau thuế của công ty mẹ,2023,-2739765.0,2025-04-12
AAT,Tổng tài sản lưu động ngắn hạn,2020,172575490.0,2025-04-12
AAT,Tổng tài sản lưu động ngắn hạn,2021,343223420.0,2025-04-12
AAT,Tổng tài sản lưu động ngắn hạn,2022,443749377.0,2025-04-12
AAT,Tổng tài sản lưu động ngắn hạn,2023,468060302.0,2025-04-12
AAT,Tổng tài sản,2020,579863831.0,2025-04-12
AAT,Tổng tài sản,2021,976612415.0,2025-04-12
AAT,Tổng tài sản,2022,1053445888.0,2025-04-12
AAT,Tổng tài sản,2023,1011341063.0,2025-04-12
AAT,Nợ ngắn hạn,2020,92181892.0,2025-04-12
AAT,Nợ ngắn hạn,2021,115701732.0,2025-04-12
AAT,Nợ ngắn hạn,2022,212741734.0,2025-04-12
AAT,Nợ ngắn hạn,2023,228222696.0,2025-04-12
AAT,Tổng nợ,2020,154930286.0,2025-04-12
AAT,Tổng nợ,2021,307875601.0,2025-04-12
AAT,Tổng nợ,2022,321963823.0,2025-04-12
AAT,Tổng nợ,2023,303993129.0,2025-04-12
AAT,Vốn chủ sở hữu,2020,424933545.0,2025-04-12
AAT,Vốn chủ sở hữu,2021,668736814.0,2025-04-12
AAT,Vốn chủ sở hữu,2022,731482064.0,2025-04-12
AAT,Vốn chủ sở hữu,2023,707347935.0,2025-04-12
