symbol,metric,year,value,crawled_date
LM8,Doanh thu bán hàng và CCDV,2021,1426627837.0,2025-04-12
LM8,Doanh thu bán hàng và CCDV,2022,1359895073.0,2025-04-12
LM8,Doanh thu bán hàng và CCDV,2023,1329005021.0,2025-04-12
LM8,Doanh thu bán hàng và CCDV,2024,1545729304.0,2025-04-12
LM8,Giá vốn hàng bán,2021,1326627790.0,2025-04-12
LM8,Giá vốn hàng bán,2022,1250138278.0,2025-04-12
LM8,Giá vốn hàng bán,2023,1215723539.0,2025-04-12
LM8,Giá vốn hàng bán,2024,1444618813.0,2025-04-12
LM8,Lợi nhuận gộp về BH và CCDV,2021,100000047.0,2025-04-12
LM8,Lợi nhuận gộp về BH và CCDV,2022,109756795.0,2025-04-12
LM8,Lợi nhuận gộp về BH và CCDV,2023,113281482.0,2025-04-12
LM8,Lợi nhuận gộp về BH và CCDV,2024,101110490.0,2025-04-12
LM8,Lợi nhuận tài chính,2021,-37299273.0,2025-04-12
LM8,Lợi nhuận tài chính,2022,-36628092.0,2025-04-12
LM8,Lợi nhuận tài chính,2023,-41004024.0,2025-04-12
LM8,Lợi nhuận tài chính,2024,-23123385.0,2025-04-12
LM8,Lợi nhuận khác,2021,1590970.0,2025-04-12
LM8,Lợi nhuận khác,2022,-1914003.0,2025-04-12
LM8,Lợi nhuận khác,2023,337755.0,2025-04-12
LM8,Lợi nhuận khác,2024,3761370.0,2025-04-12
LM8,Tổng lợi nhuận trước thuế,2021,20937228.0,2025-04-12
LM8,Tổng lợi nhuận trước thuế,2022,21268539.0,2025-04-12
LM8,Tổng lợi nhuận trước thuế,2023,19049912.0,2025-04-12
LM8,Tổng lợi nhuận trước thuế,2024,21542851.0,2025-04-12
LM8,Lợi nhuận sau thuế,2021,14206069.0,2025-04-12
LM8,Lợi nhuận sau thuế,2022,14506915.0,2025-04-12
LM8,Lợi nhuận sau thuế,2023,11831140.0,2025-04-12
LM8,Lợi nhuận sau thuế,2024,16387901.0,2025-04-12
LM8,Lợi nhuận sau thuế của công ty mẹ,2021,14206069.0,2025-04-12
LM8,Lợi nhuận sau thuế của công ty mẹ,2022,14506915.0,2025-04-12
LM8,Lợi nhuận sau thuế của công ty mẹ,2023,11831140.0,2025-04-12
LM8,Lợi nhuận sau thuế của công ty mẹ,2024,16387901.0,2025-04-12
LM8,Tổng tài sản lưu động ngắn hạn,2021,1148191475.0,2025-04-12
LM8,Tổng tài sản lưu động ngắn hạn,2022,1189518465.0,2025-04-12
LM8,Tổng tài sản lưu động ngắn hạn,2023,1061922272.0,2025-04-12
LM8,Tổng tài sản lưu động ngắn hạn,2024,1052350049.0,2025-04-12
LM8,Tổng tài sản,2021,1342268502.0,2025-04-12
LM8,Tổng tài sản,2022,1357173553.0,2025-04-12
LM8,Tổng tài sản,2023,1219634518.0,2025-04-12
LM8,Tổng tài sản,2024,1185692748.0,2025-04-12
LM8,Nợ ngắn hạn,2021,1039344871.0,2025-04-12
LM8,Nợ ngắn hạn,2022,1058913670.0,2025-04-12
LM8,Nợ ngắn hạn,2023,914690378.0,2025-04-12
LM8,Nợ ngắn hạn,2024,878316862.0,2025-04-12
LM8,Tổng nợ,2021,1046940385.0,2025-04-12
LM8,Tổng nợ,2022,1058913670.0,2025-04-12
LM8,Tổng nợ,2023,921833560.0,2025-04-12
LM8,Tổng nợ,2024,882548930.0,2025-04-12
LM8,Vốn chủ sở hữu,2021,295328117.0,2025-04-12
LM8,Vốn chủ sở hữu,2022,298259883.0,2025-04-12
LM8,Vốn chủ sở hữu,2023,297800958.0,2025-04-12
LM8,Vốn chủ sở hữu,2024,303143818.0,2025-04-12
