symbol,metric,year,value,crawled_date
FCC,Doanh thu bán hàng và CCDV,2021,2623042.0,2025-04-12
FCC,Doanh thu bán hàng và CCDV,2022,5094314.0,2025-04-12
FCC,Doanh thu bán hàng và CCDV,2023,7785781.0,2025-04-12
FCC,Doanh thu bán hàng và CCDV,2024,8017042.0,2025-04-12
FCC,Giá vốn hàng bán,2021,512168.0,2025-04-12
FCC,Giá vốn hàng bán,2022,2639900.0,2025-04-12
FCC,Giá vốn hàng bán,2023,3814609.0,2025-04-12
FCC,Giá vốn hàng bán,2024,3868445.0,2025-04-12
FCC,Lợi nhuận gộp về BH và CCDV,2021,2110873.0,2025-04-12
FCC,Lợi nhuận gộp về BH và CCDV,2022,2454414.0,2025-04-12
FCC,Lợi nhuận gộp về BH và CCDV,2023,3971171.0,2025-04-12
FCC,Lợi nhuận gộp về BH và CCDV,2024,4148597.0,2025-04-12
FCC,Lợi nhuận tài chính,2021,12352.0,2025-04-12
FCC,Lợi nhuận tài chính,2022,153931.0,2025-04-12
FCC,Lợi nhuận tài chính,2023,270497.0,2025-04-12
FCC,Lợi nhuận tài chính,2024,307224.0,2025-04-12
FCC,Lợi nhuận khác,2021,3389495.0,2025-04-12
FCC,Lợi nhuận khác,2022,3658335.0,2025-04-12
FCC,Lợi nhuận khác,2023,49921.0,2025-04-12
FCC,Lợi nhuận khác,2024,4024386.0,2025-04-12
FCC,Tổng lợi nhuận trước thuế,2021,-689706.0,2025-04-12
FCC,Tổng lợi nhuận trước thuế,2022,2374830.0,2025-04-12
FCC,Tổng lợi nhuận trước thuế,2023,536629.0,2025-04-12
FCC,Tổng lợi nhuận trước thuế,2024,4146053.0,2025-04-12
FCC,Lợi nhuận sau thuế,2021,-689706.0,2025-04-12
FCC,Lợi nhuận sau thuế,2022,2374830.0,2025-04-12
FCC,Lợi nhuận sau thuế,2023,536629.0,2025-04-12
FCC,Lợi nhuận sau thuế,2024,4146053.0,2025-04-12
FCC,Lợi nhuận sau thuế của công ty mẹ,2021,-689706.0,2025-04-12
FCC,Lợi nhuận sau thuế của công ty mẹ,2022,2374830.0,2025-04-12
FCC,Lợi nhuận sau thuế của công ty mẹ,2023,536629.0,2025-04-12
FCC,Lợi nhuận sau thuế của công ty mẹ,2024,4146053.0,2025-04-12
FCC,Tổng tài sản lưu động ngắn hạn,2021,18694418.0,2025-04-12
FCC,Tổng tài sản lưu động ngắn hạn,2022,15556042.0,2025-04-12
FCC,Tổng tài sản lưu động ngắn hạn,2023,15613240.0,2025-04-12
FCC,Tổng tài sản lưu động ngắn hạn,2024,15949136.0,2025-04-12
FCC,Tổng tài sản,2021,19584218.0,2025-04-12
FCC,Tổng tài sản,2022,16368449.0,2025-04-12
FCC,Tổng tài sản,2023,16382591.0,2025-04-12
FCC,Tổng tài sản,2024,16205232.0,2025-04-12
FCC,Nợ ngắn hạn,2021,8996867.0,2025-04-12
FCC,Nợ ngắn hạn,2022,3406268.0,2025-04-12
FCC,Nợ ngắn hạn,2023,2883781.0,2025-04-12
FCC,Nợ ngắn hạn,2024,2991206.0,2025-04-12
FCC,Tổng nợ,2021,13427704.0,2025-04-12
FCC,Tổng nợ,2022,7837105.0,2025-04-12
FCC,Tổng nợ,2023,7314618.0,2025-04-12
FCC,Tổng nợ,2024,2991206.0,2025-04-12
FCC,Vốn chủ sở hữu,2021,6156514.0,2025-04-12
FCC,Vốn chủ sở hữu,2022,8531344.0,2025-04-12
FCC,Vốn chủ sở hữu,2023,9067973.0,2025-04-12
FCC,Vốn chủ sở hữu,2024,13214026.0,2025-04-12
