symbol,metric,year,value,crawled_date
BLW,Doanh thu bán hàng và CCDV,2021,60100728.0,2025-04-12
BLW,Doanh thu bán hàng và CCDV,2022,63764458.0,2025-04-12
BLW,Doanh thu bán hàng và CCDV,2023,67240582.0,2025-04-12
BLW,Doanh thu bán hàng và CCDV,2023,67240582.0,2025-04-12
BLW,Giá vốn hàng bán,2021,31315766.0,2025-04-12
BLW,Giá vốn hàng bán,2022,32535314.0,2025-04-12
BLW,Giá vốn hàng bán,2023,35023609.0,2025-04-12
BLW,Giá vốn hàng bán,2023,35023609.0,2025-04-12
BLW,Lợi nhuận gộp về BH và CCDV,2021,28737104.0,2025-04-12
BLW,Lợi nhuận gộp về BH và CCDV,2022,30850564.0,2025-04-12
BLW,Lợi nhuận gộp về BH và CCDV,2023,32213419.0,2025-04-12
BLW,Lợi nhuận gộp về BH và CCDV,2023,32213419.0,2025-04-12
BLW,Lợi nhuận tài chính,2021,585303.0,2025-04-12
BLW,Lợi nhuận tài chính,2022,553290.0,2025-04-12
BLW,Lợi nhuận tài chính,2023,1139650.0,2025-04-12
BLW,Lợi nhuận tài chính,2023,1139650.0,2025-04-12
BLW,Lợi nhuận khác,2021,19763.0,2025-04-12
BLW,Lợi nhuận khác,2022,-927229.0,2025-04-12
BLW,Lợi nhuận khác,2023,417410.0,2025-04-12
BLW,Lợi nhuận khác,2023,417410.0,2025-04-12
BLW,Tổng lợi nhuận trước thuế,2021,10143580.0,2025-04-12
BLW,Tổng lợi nhuận trước thuế,2022,10346742.0,2025-04-12
BLW,Tổng lợi nhuận trước thuế,2023,12434223.0,2025-04-12
BLW,Tổng lợi nhuận trước thuế,2023,12434223.0,2025-04-12
BLW,Lợi nhuận sau thuế,2021,8088647.0,2025-04-12
BLW,Lợi nhuận sau thuế,2022,8973589.0,2025-04-12
BLW,Lợi nhuận sau thuế,2023,10932214.0,2025-04-12
BLW,Lợi nhuận sau thuế,2023,10932214.0,2025-04-12
BLW,Lợi nhuận sau thuế của công ty mẹ,2021,8088647.0,2025-04-12
BLW,Lợi nhuận sau thuế của công ty mẹ,2022,8973589.0,2025-04-12
BLW,Lợi nhuận sau thuế của công ty mẹ,2023,10932214.0,2025-04-12
BLW,Lợi nhuận sau thuế của công ty mẹ,2023,10932214.0,2025-04-12
BLW,Tổng tài sản lưu động ngắn hạn,2021,39025257.0,2025-04-12
BLW,Tổng tài sản lưu động ngắn hạn,2022,32040661.0,2025-04-12
BLW,Tổng tài sản lưu động ngắn hạn,2023,34953821.0,2025-04-12
BLW,Tổng tài sản lưu động ngắn hạn,2023,34953821.0,2025-04-12
BLW,Tổng tài sản,2021,128987215.0,2025-04-12
BLW,Tổng tài sản,2022,132354818.0,2025-04-12
BLW,Tổng tài sản,2023,132951223.0,2025-04-12
BLW,Tổng tài sản,2023,132951223.0,2025-04-12
BLW,Nợ ngắn hạn,2021,8320806.0,2025-04-12
BLW,Nợ ngắn hạn,2022,11030324.0,2025-04-12
BLW,Nợ ngắn hạn,2023,9250651.0,2025-04-12
BLW,Nợ ngắn hạn,2023,9250651.0,2025-04-12
BLW,Tổng nợ,2021,8831983.0,2025-04-12
BLW,Tổng nợ,2022,11580524.0,2025-04-12
BLW,Tổng nợ,2023,9810744.0,2025-04-12
BLW,Tổng nợ,2023,9810744.0,2025-04-12
BLW,Vốn chủ sở hữu,2021,120155233.0,2025-04-12
BLW,Vốn chủ sở hữu,2022,120774294.0,2025-04-12
BLW,Vốn chủ sở hữu,2023,123140480.0,2025-04-12
BLW,Vốn chủ sở hữu,2023,123140480.0,2025-04-12
