symbol,metric,year,value,crawled_date
VLD,Lợi nhuận tài chính,2013,-203931320.0,2025-04-12
VLD,Lợi nhuận tài chính,2014,109230339.0,2025-04-12
VLD,Lợi nhuận khác,2013,-223337.0,2025-04-12
VLD,Tổng lợi nhuận trước thuế,2013,-204702590.0,2025-04-12
VLD,Tổng lợi nhuận trước thuế,2014,108654109.0,2025-04-12
VLD,Lợi nhuận sau thuế,2013,-206218816.0,2025-04-12
VLD,Lợi nhuận sau thuế,2014,110170335.0,2025-04-12
VLD,Lợi nhuận sau thuế của công ty mẹ,2013,-206218816.0,2025-04-12
VLD,Lợi nhuận sau thuế của công ty mẹ,2014,110170335.0,2025-04-12
VLD,Tổng tài sản lưu động ngắn hạn,2013,1983407139.0,2025-04-12
VLD,Tổng tài sản lưu động ngắn hạn,2014,589511676.0,2025-04-12
VLD,Tổng tài sản,2013,2319508523.0,2025-04-12
VLD,Tổng tài sản,2014,822283205.0,2025-04-12
VLD,Nợ ngắn hạn,2013,1517842.0,2025-04-12
VLD,Nợ ngắn hạn,2014,38372189.0,2025-04-12
VLD,Tổng nợ,2013,2385767842.0,2025-04-12
VLD,Tổng nợ,2014,778372189.0,2025-04-12
VLD,Vốn chủ sở hữu,2013,-66259319.0,2025-04-12
VLD,Vốn chủ sở hữu,2014,43911016.0,2025-04-12
