symbol,metric,year,value,crawled_date
TA3,Doanh thu bán hàng và CCDV,2020,160833119.0,2025-04-12
TA3,Doanh thu bán hàng và CCDV,2021,166561247.0,2025-04-12
TA3,Doanh thu bán hàng và CCDV,2022,183776214.0,2025-04-12
TA3,Doanh thu bán hàng và CCDV,2023,142704578.0,2025-04-12
TA3,Giá vốn hàng bán,2020,154284599.0,2025-04-12
TA3,Giá vốn hàng bán,2021,158737852.0,2025-04-12
TA3,Giá vốn hàng bán,2022,176154528.0,2025-04-12
TA3,Giá vốn hàng bán,2023,137293321.0,2025-04-12
TA3,Lợi nhuận gộp về BH và CCDV,2020,6548519.0,2025-04-12
TA3,Lợi nhuận gộp về BH và CCDV,2021,7823395.0,2025-04-12
TA3,Lợi nhuận gộp về BH và CCDV,2022,7621686.0,2025-04-12
TA3,Lợi nhuận gộp về BH và CCDV,2023,5411256.0,2025-04-12
TA3,Lợi nhuận tài chính,2020,165658.0,2025-04-12
TA3,Lợi nhuận tài chính,2021,230141.0,2025-04-12
TA3,Lợi nhuận tài chính,2022,135069.0,2025-04-12
TA3,Lợi nhuận tài chính,2023,19760.0,2025-04-12
TA3,Lợi nhuận khác,2020,202670.0,2025-04-12
TA3,Lợi nhuận khác,2021,149927.0,2025-04-12
TA3,Lợi nhuận khác,2022,151058.0,2025-04-12
TA3,Lợi nhuận khác,2023,15000.0,2025-04-12
TA3,Tổng lợi nhuận trước thuế,2020,1642029.0,2025-04-12
TA3,Tổng lợi nhuận trước thuế,2021,1862501.0,2025-04-12
TA3,Tổng lợi nhuận trước thuế,2022,2795874.0,2025-04-12
TA3,Tổng lợi nhuận trước thuế,2023,449222.0,2025-04-12
TA3,Lợi nhuận sau thuế,2020,1412145.0,2025-04-12
TA3,Lợi nhuận sau thuế,2021,1601457.0,2025-04-12
TA3,Lợi nhuận sau thuế,2022,2223299.0,2025-04-12
TA3,Lợi nhuận sau thuế,2023,359378.0,2025-04-12
TA3,Lợi nhuận sau thuế của công ty mẹ,2020,1412145.0,2025-04-12
TA3,Lợi nhuận sau thuế của công ty mẹ,2021,1601457.0,2025-04-12
TA3,Lợi nhuận sau thuế của công ty mẹ,2022,2223299.0,2025-04-12
TA3,Lợi nhuận sau thuế của công ty mẹ,2023,359378.0,2025-04-12
TA3,Tổng tài sản lưu động ngắn hạn,2020,319311941.0,2025-04-12
TA3,Tổng tài sản lưu động ngắn hạn,2021,353614865.0,2025-04-12
TA3,Tổng tài sản lưu động ngắn hạn,2022,327642107.0,2025-04-12
TA3,Tổng tài sản lưu động ngắn hạn,2023,305227736.0,2025-04-12
TA3,Tổng tài sản,2020,341007286.0,2025-04-12
TA3,Tổng tài sản,2021,373748227.0,2025-04-12
TA3,Tổng tài sản,2022,347020222.0,2025-04-12
TA3,Tổng tài sản,2023,323948724.0,2025-04-12
TA3,Nợ ngắn hạn,2020,312023268.0,2025-04-12
TA3,Nợ ngắn hạn,2021,343718198.0,2025-04-12
TA3,Nợ ngắn hạn,2022,316297518.0,2025-04-12
TA3,Nợ ngắn hạn,2023,293632898.0,2025-04-12
TA3,Tổng nợ,2020,312023268.0,2025-04-12
TA3,Tổng nợ,2021,343718198.0,2025-04-12
TA3,Tổng nợ,2022,316297518.0,2025-04-12
TA3,Tổng nợ,2023,293632898.0,2025-04-12
TA3,Vốn chủ sở hữu,2020,28984018.0,2025-04-12
TA3,Vốn chủ sở hữu,2021,30030030.0,2025-04-12
TA3,Vốn chủ sở hữu,2022,30722703.0,2025-04-12
TA3,Vốn chủ sở hữu,2023,30315826.0,2025-04-12
