symbol,metric,year,value,crawled_date
TVH,Doanh thu bán hàng và CCDV,2021,105063297.0,2025-04-12
TVH,Doanh thu bán hàng và CCDV,2022,114884241.0,2025-04-12
TVH,Doanh thu bán hàng và CCDV,2023,124662615.0,2025-04-12
TVH,Doanh thu bán hàng và CCDV,2024,149123449.0,2025-04-12
TVH,Giá vốn hàng bán,2021,63416386.0,2025-04-12
TVH,Giá vốn hàng bán,2022,68548525.0,2025-04-12
TVH,Giá vốn hàng bán,2023,77431517.0,2025-04-12
TVH,Giá vốn hàng bán,2024,93333213.0,2025-04-12
TVH,Lợi nhuận gộp về BH và CCDV,2021,41646912.0,2025-04-12
TVH,Lợi nhuận gộp về BH và CCDV,2022,46335715.0,2025-04-12
TVH,Lợi nhuận gộp về BH và CCDV,2023,47231098.0,2025-04-12
TVH,Lợi nhuận gộp về BH và CCDV,2024,55790236.0,2025-04-12
TVH,Lợi nhuận tài chính,2021,17844039.0,2025-04-12
TVH,Lợi nhuận tài chính,2022,18153245.0,2025-04-12
TVH,Lợi nhuận tài chính,2023,21271383.0,2025-04-12
TVH,Lợi nhuận tài chính,2024,13423973.0,2025-04-12
TVH,Lợi nhuận khác,2021,-37385.0,2025-04-12
TVH,Lợi nhuận khác,2022,-80819.0,2025-04-12
TVH,Lợi nhuận khác,2023,203839.0,2025-04-12
TVH,Lợi nhuận khác,2024,-178902.0,2025-04-12
TVH,Tổng lợi nhuận trước thuế,2021,27441112.0,2025-04-12
TVH,Tổng lợi nhuận trước thuế,2022,30108576.0,2025-04-12
TVH,Tổng lợi nhuận trước thuế,2023,33400867.0,2025-04-12
TVH,Tổng lợi nhuận trước thuế,2024,33019982.0,2025-04-12
TVH,Lợi nhuận sau thuế,2021,22202980.0,2025-04-12
TVH,Lợi nhuận sau thuế,2022,24175764.0,2025-04-12
TVH,Lợi nhuận sau thuế,2023,26768796.0,2025-04-12
TVH,Lợi nhuận sau thuế,2024,26450656.0,2025-04-12
TVH,Lợi nhuận sau thuế của công ty mẹ,2021,22202980.0,2025-04-12
TVH,Lợi nhuận sau thuế của công ty mẹ,2022,24175764.0,2025-04-12
TVH,Lợi nhuận sau thuế của công ty mẹ,2023,26768796.0,2025-04-12
TVH,Lợi nhuận sau thuế của công ty mẹ,2024,26450656.0,2025-04-12
TVH,Tổng tài sản lưu động ngắn hạn,2021,239233129.0,2025-04-12
TVH,Tổng tài sản lưu động ngắn hạn,2022,224728524.0,2025-04-12
TVH,Tổng tài sản lưu động ngắn hạn,2023,293785123.0,2025-04-12
TVH,Tổng tài sản lưu động ngắn hạn,2024,331617632.0,2025-04-12
TVH,Tổng tài sản,2021,350018276.0,2025-04-12
TVH,Tổng tài sản,2022,407450668.0,2025-04-12
TVH,Tổng tài sản,2023,417072563.0,2025-04-12
TVH,Tổng tài sản,2024,431701157.0,2025-04-12
TVH,Nợ ngắn hạn,2021,264557753.0,2025-04-12
TVH,Nợ ngắn hạn,2022,318449532.0,2025-04-12
TVH,Nợ ngắn hạn,2023,323695034.0,2025-04-12
TVH,Nợ ngắn hạn,2024,337052659.0,2025-04-12
TVH,Tổng nợ,2021,264721305.0,2025-04-12
TVH,Tổng nợ,2022,318626705.0,2025-04-12
TVH,Tổng nợ,2023,323872207.0,2025-04-12
TVH,Tổng nợ,2024,337183659.0,2025-04-12
TVH,Vốn chủ sở hữu,2021,85296971.0,2025-04-12
TVH,Vốn chủ sở hữu,2022,88823963.0,2025-04-12
TVH,Vốn chủ sở hữu,2023,93200356.0,2025-04-12
TVH,Vốn chủ sở hữu,2024,94517497.0,2025-04-12
