symbol,metric,year,value,crawled_date
BLI,Doanh thu thuần HĐKD bảo hiểm,2020,937642620.0,2025-04-12
BLI,Doanh thu thuần HĐKD bảo hiểm,2021,1092236270.0,2025-04-12
BLI,Doanh thu thuần HĐKD bảo hiểm,2022,1177438960.0,2025-04-12
BLI,Doanh thu thuần HĐKD bảo hiểm,2023,1257810418.0,2025-04-12
BLI,Lợi nhuận từ HĐKD bảo hiểm,2020,218572550.0,2025-04-12
BLI,Lợi nhuận từ HĐKD bảo hiểm,2021,290108590.0,2025-04-12
BLI,Lợi nhuận từ HĐKD bảo hiểm,2022,237034520.0,2025-04-12
BLI,Lợi nhuận từ HĐKD bảo hiểm,2023,235679813.0,2025-04-12
BLI,Lợi nhuận từ HĐ tài chính,2020,107673040.0,2025-04-12
BLI,Lợi nhuận từ HĐ tài chính,2021,96665600.0,2025-04-12
BLI,Lợi nhuận từ HĐ tài chính,2022,136276030.0,2025-04-12
BLI,Lợi nhuận từ HĐ tài chính,2023,119842785.0,2025-04-12
BLI,Tổng lợi nhuận trước thuế,2020,83390420.0,2025-04-12
BLI,Tổng lợi nhuận trước thuế,2021,104619250.0,2025-04-12
BLI,Tổng lợi nhuận trước thuế,2022,110115450.0,2025-04-12
BLI,Tổng lợi nhuận trước thuế,2023,111018609.0,2025-04-12
BLI,Lợi nhuận sau thuế,2020,66590020.0,2025-04-12
BLI,Lợi nhuận sau thuế,2021,82967240.0,2025-04-12
BLI,Lợi nhuận sau thuế,2022,87844220.0,2025-04-12
BLI,Lợi nhuận sau thuế,2023,88937406.0,2025-04-12
BLI,Lợi nhuận sau thuế Công ty mẹ,2020,66590020.0,2025-04-12
BLI,Lợi nhuận sau thuế Công ty mẹ,2021,82967240.0,2025-04-12
BLI,Lợi nhuận sau thuế Công ty mẹ,2022,87844220.0,2025-04-12
BLI,Lợi nhuận sau thuế Công ty mẹ,2023,88937406.0,2025-04-12
BLI,Tổng tài sản lưu động ngắn hạn,2020,1919351500.0,2025-04-12
BLI,Tổng tài sản lưu động ngắn hạn,2021,2103112310.0,2025-04-12
BLI,Tổng tài sản lưu động ngắn hạn,2022,2315615630.0,2025-04-12
BLI,Tổng tài sản lưu động ngắn hạn,2023,1969449539.0,2025-04-12
BLI,Tổng tài sản,2020,2281676130.0,2025-04-12
BLI,Tổng tài sản,2021,2290574450.0,2025-04-12
BLI,Tổng tài sản,2022,2522621230.0,2025-04-12
BLI,Tổng tài sản,2023,2328999153.0,2025-04-12
BLI,Nợ ngắn hạn,2020,467267350.0,2025-04-12
BLI,Nợ ngắn hạn,2021,449045860.0,2025-04-12
BLI,Nợ ngắn hạn,2022,562643000.0,2025-04-12
BLI,Nợ ngắn hạn,2023,1488477527.0,2025-04-12
BLI,Tổng nợ,2020,1575401400.0,2025-04-12
BLI,Tổng nợ,2021,1558271990.0,2025-04-12
BLI,Tổng nợ,2022,1774653910.0,2025-04-12
BLI,Tổng nợ,2023,1492084426.0,2025-04-12
BLI,Vốn chủ sở hữu,2020,706274720.0,2025-04-12
BLI,Vốn chủ sở hữu,2021,732302470.0,2025-04-12
BLI,Vốn chủ sở hữu,2022,747967320.0,2025-04-12
BLI,Vốn chủ sở hữu,2023,836904726.0,2025-04-12
