symbol,metric,year,value,crawled_date
HT1,Doanh thu bán hàng và CCDV,2022,9473516917.0,2025-04-12
HT1,Doanh thu bán hàng và CCDV,2023,7541572368.0,2025-04-12
HT1,Doanh thu bán hàng và CCDV,2023,7541572368.0,2025-04-12
HT1,Doanh thu bán hàng và CCDV,2024,7360182839.0,2025-04-12
HT1,Giá vốn hàng bán,2022,8026070103.0,2025-04-12
HT1,Giá vốn hàng bán,2023,6445081350.0,2025-04-12
HT1,Giá vốn hàng bán,2023,6445081350.0,2025-04-12
HT1,Giá vốn hàng bán,2024,6238997894.0,2025-04-12
HT1,Lợi nhuận gộp về BH và CCDV,2022,891889256.0,2025-04-12
HT1,Lợi nhuận gộp về BH và CCDV,2023,603944768.0,2025-04-12
HT1,Lợi nhuận gộp về BH và CCDV,2023,603944768.0,2025-04-12
HT1,Lợi nhuận gộp về BH và CCDV,2024,645247803.0,2025-04-12
HT1,Lợi nhuận tài chính,2022,-136925849.0,2025-04-12
HT1,Lợi nhuận tài chính,2023,-153509673.0,2025-04-12
HT1,Lợi nhuận tài chính,2023,-153509673.0,2025-04-12
HT1,Lợi nhuận tài chính,2024,-86227416.0,2025-04-12
HT1,Lợi nhuận khác,2022,-9644899.0,2025-04-12
HT1,Lợi nhuận khác,2023,-9365638.0,2025-04-12
HT1,Lợi nhuận khác,2023,-9365638.0,2025-04-12
HT1,Lợi nhuận khác,2024,-8061892.0,2025-04-12
HT1,Tổng lợi nhuận trước thuế,2022,324423141.0,2025-04-12
HT1,Tổng lợi nhuận trước thuế,2023,24688241.0,2025-04-12
HT1,Tổng lợi nhuận trước thuế,2023,24688241.0,2025-04-12
HT1,Tổng lợi nhuận trước thuế,2024,80774422.0,2025-04-12
HT1,Lợi nhuận sau thuế,2022,257965896.0,2025-04-12
HT1,Lợi nhuận sau thuế,2023,17964892.0,2025-04-12
HT1,Lợi nhuận sau thuế,2023,17964892.0,2025-04-12
HT1,Lợi nhuận sau thuế,2024,60362420.0,2025-04-12
HT1,Lợi nhuận sau thuế của công ty mẹ,2022,257706300.0,2025-04-12
HT1,Lợi nhuận sau thuế của công ty mẹ,2023,17727946.0,2025-04-12
HT1,Lợi nhuận sau thuế của công ty mẹ,2023,17727946.0,2025-04-12
HT1,Lợi nhuận sau thuế của công ty mẹ,2024,60146180.0,2025-04-12
HT1,Tổng tài sản lưu động ngắn hạn,2022,2372965174.0,2025-04-12
HT1,Tổng tài sản lưu động ngắn hạn,2023,1968851937.0,2025-04-12
HT1,Tổng tài sản lưu động ngắn hạn,2023,1968851937.0,2025-04-12
HT1,Tổng tài sản lưu động ngắn hạn,2024,1903995283.0,2025-04-12
HT1,Tổng tài sản,2022,9385057538.0,2025-04-12
HT1,Tổng tài sản,2023,8623749977.0,2025-04-12
HT1,Tổng tài sản,2023,8623749977.0,2025-04-12
HT1,Tổng tài sản,2024,8223355674.0,2025-04-12
HT1,Nợ ngắn hạn,2022,4255382914.0,2025-04-12
HT1,Nợ ngắn hạn,2023,3771124637.0,2025-04-12
HT1,Nợ ngắn hạn,2023,3771124637.0,2025-04-12
HT1,Nợ ngắn hạn,2024,3327002973.0,2025-04-12
HT1,Tổng nợ,2022,4272435357.0,2025-04-12
HT1,Tổng nợ,2023,3790838619.0,2025-04-12
HT1,Tổng nợ,2023,3790838619.0,2025-04-12
HT1,Tổng nợ,2024,3348030896.0,2025-04-12
HT1,Vốn chủ sở hữu,2022,5112622181.0,2025-04-12
HT1,Vốn chủ sở hữu,2023,4832911358.0,2025-04-12
HT1,Vốn chủ sở hữu,2023,4832911358.0,2025-04-12
HT1,Vốn chủ sở hữu,2024,4875324778.0,2025-04-12
