symbol,metric,year,value,crawled_date
SVT,Doanh thu bán hàng và CCDV,2021,108993554.0,2025-04-12
SVT,Doanh thu bán hàng và CCDV,2022,166322566.0,2025-04-12
SVT,Doanh thu bán hàng và CCDV,2023,71021764.0,2025-04-12
SVT,Doanh thu bán hàng và CCDV,2024,2727273.0,2025-04-12
SVT,Giá vốn hàng bán,2021,106573089.0,2025-04-12
SVT,Giá vốn hàng bán,2022,161840332.0,2025-04-12
SVT,Giá vốn hàng bán,2023,68290762.0,2025-04-12
SVT,Giá vốn hàng bán,2024,1071262.0,2025-04-12
SVT,Lợi nhuận gộp về BH và CCDV,2021,2420465.0,2025-04-12
SVT,Lợi nhuận gộp về BH và CCDV,2022,4482234.0,2025-04-12
SVT,Lợi nhuận gộp về BH và CCDV,2023,2731002.0,2025-04-12
SVT,Lợi nhuận gộp về BH và CCDV,2024,1656011.0,2025-04-12
SVT,Lợi nhuận tài chính,2021,31046084.0,2025-04-12
SVT,Lợi nhuận tài chính,2022,23871558.0,2025-04-12
SVT,Lợi nhuận tài chính,2023,27483799.0,2025-04-12
SVT,Lợi nhuận tài chính,2024,31172790.0,2025-04-12
SVT,Lợi nhuận khác,2021,3615599.0,2025-04-12
SVT,Lợi nhuận khác,2022,118853.0,2025-04-12
SVT,Lợi nhuận khác,2023,-648555.0,2025-04-12
SVT,Lợi nhuận khác,2024,-812299.0,2025-04-12
SVT,Tổng lợi nhuận trước thuế,2021,35491357.0,2025-04-12
SVT,Tổng lợi nhuận trước thuế,2022,25788263.0,2025-04-12
SVT,Tổng lợi nhuận trước thuế,2023,25927911.0,2025-04-12
SVT,Tổng lợi nhuận trước thuế,2024,28269301.0,2025-04-12
SVT,Lợi nhuận sau thuế,2021,34088996.0,2025-04-12
SVT,Lợi nhuận sau thuế,2022,24842350.0,2025-04-12
SVT,Lợi nhuận sau thuế,2023,25549225.0,2025-04-12
SVT,Lợi nhuận sau thuế,2024,27581435.0,2025-04-12
SVT,Lợi nhuận sau thuế của công ty mẹ,2021,34088996.0,2025-04-12
SVT,Lợi nhuận sau thuế của công ty mẹ,2022,24842350.0,2025-04-12
SVT,Lợi nhuận sau thuế của công ty mẹ,2023,25549225.0,2025-04-12
SVT,Lợi nhuận sau thuế của công ty mẹ,2024,27581435.0,2025-04-12
SVT,Tổng tài sản lưu động ngắn hạn,2021,48896537.0,2025-04-12
SVT,Tổng tài sản lưu động ngắn hạn,2022,70623412.0,2025-04-12
SVT,Tổng tài sản lưu động ngắn hạn,2023,35711237.0,2025-04-12
SVT,Tổng tài sản lưu động ngắn hạn,2024,65379261.0,2025-04-12
SVT,Tổng tài sản,2021,185440786.0,2025-04-12
SVT,Tổng tài sản,2022,209846715.0,2025-04-12
SVT,Tổng tài sản,2023,235157370.0,2025-04-12
SVT,Tổng tài sản,2024,236666932.0,2025-04-12
SVT,Nợ ngắn hạn,2021,1257855.0,2025-04-12
SVT,Nợ ngắn hạn,2022,1351434.0,2025-04-12
SVT,Nợ ngắn hạn,2023,1312863.0,2025-04-12
SVT,Nợ ngắn hạn,2024,1307458.0,2025-04-12
SVT,Tổng nợ,2021,1257855.0,2025-04-12
SVT,Tổng nợ,2022,1351434.0,2025-04-12
SVT,Tổng nợ,2023,1312863.0,2025-04-12
SVT,Tổng nợ,2024,1307458.0,2025-04-12
SVT,Vốn chủ sở hữu,2021,184182931.0,2025-04-12
SVT,Vốn chủ sở hữu,2022,208495282.0,2025-04-12
SVT,Vốn chủ sở hữu,2023,233844506.0,2025-04-12
SVT,Vốn chủ sở hữu,2024,235359474.0,2025-04-12
