symbol,metric,year,value,crawled_date
TNI,Doanh thu bán hàng và CCDV,2021,1905792806.0,2025-04-12
TNI,Doanh thu bán hàng và CCDV,2022,1710499476.0,2025-04-12
TNI,Doanh thu bán hàng và CCDV,2023,761387125.0,2025-04-12
TNI,Doanh thu bán hàng và CCDV,2024,992703710.0,2025-04-12
TNI,Giá vốn hàng bán,2021,1877170449.0,2025-04-12
TNI,Giá vốn hàng bán,2022,1575708877.0,2025-04-12
TNI,Giá vốn hàng bán,2023,709063214.0,2025-04-12
TNI,Giá vốn hàng bán,2024,965875216.0,2025-04-12
TNI,Lợi nhuận gộp về BH và CCDV,2021,28622358.0,2025-04-12
TNI,Lợi nhuận gộp về BH và CCDV,2022,134790599.0,2025-04-12
TNI,Lợi nhuận gộp về BH và CCDV,2023,52323911.0,2025-04-12
TNI,Lợi nhuận gộp về BH và CCDV,2024,26828494.0,2025-04-12
TNI,Lợi nhuận tài chính,2021,-22403826.0,2025-04-12
TNI,Lợi nhuận tài chính,2022,-23101548.0,2025-04-12
TNI,Lợi nhuận tài chính,2023,-26768489.0,2025-04-12
TNI,Lợi nhuận tài chính,2024,-27761451.0,2025-04-12
TNI,Lợi nhuận khác,2021,-16214543.0,2025-04-12
TNI,Lợi nhuận khác,2022,-5223688.0,2025-04-12
TNI,Lợi nhuận khác,2023,4889607.0,2025-04-12
TNI,Lợi nhuận khác,2024,-2850738.0,2025-04-12
TNI,Tổng lợi nhuận trước thuế,2021,-16111681.0,2025-04-12
TNI,Tổng lợi nhuận trước thuế,2022,30060607.0,2025-04-12
TNI,Tổng lợi nhuận trước thuế,2023,565048.0,2025-04-12
TNI,Tổng lợi nhuận trước thuế,2024,-27537855.0,2025-04-12
TNI,Lợi nhuận sau thuế,2021,-16269677.0,2025-04-12
TNI,Lợi nhuận sau thuế,2022,2805177.0,2025-04-12
TNI,Lợi nhuận sau thuế,2023,478172.0,2025-04-12
TNI,Lợi nhuận sau thuế,2024,-27761177.0,2025-04-12
TNI,Lợi nhuận sau thuế của công ty mẹ,2021,-16269677.0,2025-04-12
TNI,Lợi nhuận sau thuế của công ty mẹ,2022,2803607.0,2025-04-12
TNI,Lợi nhuận sau thuế của công ty mẹ,2023,259062.0,2025-04-12
TNI,Lợi nhuận sau thuế của công ty mẹ,2024,-27747800.0,2025-04-12
TNI,Tổng tài sản lưu động ngắn hạn,2021,878173575.0,2025-04-12
TNI,Tổng tài sản lưu động ngắn hạn,2022,616843295.0,2025-04-12
TNI,Tổng tài sản lưu động ngắn hạn,2023,600317246.0,2025-04-12
TNI,Tổng tài sản lưu động ngắn hạn,2024,634250000.0,2025-04-12
TNI,Tổng tài sản,2021,1124822322.0,2025-04-12
TNI,Tổng tài sản,2022,935660487.0,2025-04-12
TNI,Tổng tài sản,2023,904406176.0,2025-04-12
TNI,Tổng tài sản,2024,930643341.0,2025-04-12
TNI,Nợ ngắn hạn,2021,437707359.0,2025-04-12
TNI,Nợ ngắn hạn,2022,338529649.0,2025-04-12
TNI,Nợ ngắn hạn,2023,346416658.0,2025-04-12
TNI,Nợ ngắn hạn,2024,409750773.0,2025-04-12
TNI,Tổng nợ,2021,553007359.0,2025-04-12
TNI,Tổng nợ,2022,404372319.0,2025-04-12
TNI,Tổng nợ,2023,373003574.0,2025-04-12
TNI,Tổng nợ,2024,427461737.0,2025-04-12
TNI,Vốn chủ sở hữu,2021,571814963.0,2025-04-12
TNI,Vốn chủ sở hữu,2022,531288169.0,2025-04-12
TNI,Vốn chủ sở hữu,2023,531402602.0,2025-04-12
TNI,Vốn chủ sở hữu,2024,502918306.0,2025-04-12
