symbol,metric,year,value,crawled_date
VE8,Doanh thu bán hàng và CCDV,2021,337489089.0,2025-04-12
VE8,Doanh thu bán hàng và CCDV,2022,239413231.0,2025-04-12
VE8,Doanh thu bán hàng và CCDV,2023,33926988.0,2025-04-12
VE8,Doanh thu bán hàng và CCDV,2024,27574941.0,2025-04-12
VE8,Giá vốn hàng bán,2021,326744416.0,2025-04-12
VE8,Giá vốn hàng bán,2022,235864291.0,2025-04-12
VE8,Giá vốn hàng bán,2023,36484019.0,2025-04-12
VE8,Giá vốn hàng bán,2024,37263336.0,2025-04-12
VE8,Lợi nhuận gộp về BH và CCDV,2021,10744673.0,2025-04-12
VE8,Lợi nhuận gộp về BH và CCDV,2022,3548939.0,2025-04-12
VE8,Lợi nhuận gộp về BH và CCDV,2023,-2557031.0,2025-04-12
VE8,Lợi nhuận gộp về BH và CCDV,2024,-9688396.0,2025-04-12
VE8,Lợi nhuận tài chính,2021,-3932938.0,2025-04-12
VE8,Lợi nhuận tài chính,2022,-5328606.0,2025-04-12
VE8,Lợi nhuận tài chính,2023,-6493299.0,2025-04-12
VE8,Lợi nhuận tài chính,2024,-8386986.0,2025-04-12
VE8,Lợi nhuận khác,2021,-346230.0,2025-04-12
VE8,Lợi nhuận khác,2022,-412150.0,2025-04-12
VE8,Lợi nhuận khác,2023,-66817.0,2025-04-12
VE8,Lợi nhuận khác,2024,-116197.0,2025-04-12
VE8,Tổng lợi nhuận trước thuế,2021,2059601.0,2025-04-12
VE8,Tổng lợi nhuận trước thuế,2022,-6634942.0,2025-04-12
VE8,Tổng lợi nhuận trước thuế,2023,-11842155.0,2025-04-12
VE8,Tổng lợi nhuận trước thuế,2024,-20284308.0,2025-04-12
VE8,Lợi nhuận sau thuế,2021,1007770.0,2025-04-12
VE8,Lợi nhuận sau thuế,2022,-6784160.0,2025-04-12
VE8,Lợi nhuận sau thuế,2023,-11842155.0,2025-04-12
VE8,Lợi nhuận sau thuế,2024,-20284308.0,2025-04-12
VE8,Lợi nhuận sau thuế của công ty mẹ,2021,1007770.0,2025-04-12
VE8,Lợi nhuận sau thuế của công ty mẹ,2022,-6784160.0,2025-04-12
VE8,Lợi nhuận sau thuế của công ty mẹ,2023,-11842155.0,2025-04-12
VE8,Lợi nhuận sau thuế của công ty mẹ,2024,-20284308.0,2025-04-12
VE8,Tổng tài sản lưu động ngắn hạn,2021,239363297.0,2025-04-12
VE8,Tổng tài sản lưu động ngắn hạn,2022,193295083.0,2025-04-12
VE8,Tổng tài sản lưu động ngắn hạn,2023,100101595.0,2025-04-12
VE8,Tổng tài sản lưu động ngắn hạn,2024,88592028.0,2025-04-12
VE8,Tổng tài sản,2021,249267764.0,2025-04-12
VE8,Tổng tài sản,2022,200988234.0,2025-04-12
VE8,Tổng tài sản,2023,105860696.0,2025-04-12
VE8,Tổng tài sản,2024,92853997.0,2025-04-12
VE8,Nợ ngắn hạn,2021,227847947.0,2025-04-12
VE8,Nợ ngắn hạn,2022,187049664.0,2025-04-12
VE8,Nợ ngắn hạn,2023,104315368.0,2025-04-12
VE8,Nợ ngắn hạn,2024,111592977.0,2025-04-12
VE8,Tổng nợ,2021,229564659.0,2025-04-12
VE8,Tổng nợ,2022,188069290.0,2025-04-12
VE8,Tổng nợ,2023,104783906.0,2025-04-12
VE8,Tổng nợ,2024,112061516.0,2025-04-12
VE8,Vốn chủ sở hữu,2021,19703104.0,2025-04-12
VE8,Vốn chủ sở hữu,2022,12918944.0,2025-04-12
VE8,Vốn chủ sở hữu,2023,1076789.0,2025-04-12
VE8,Vốn chủ sở hữu,2024,-19207519.0,2025-04-12
