symbol,metric,year,value,crawled_date
DQC,Doanh thu bán hàng và CCDV,2020,946476171.0,2025-04-12
DQC,Doanh thu bán hàng và CCDV,2021,749314622.0,2025-04-12
DQC,Doanh thu bán hàng và CCDV,2022,1001212764.0,2025-04-12
DQC,Doanh thu bán hàng và CCDV,2023,871690535.0,2025-04-12
DQC,Giá vốn hàng bán,2020,707940870.0,2025-04-12
DQC,Giá vốn hàng bán,2021,511228393.0,2025-04-12
DQC,Giá vốn hàng bán,2022,668697369.0,2025-04-12
DQC,Giá vốn hàng bán,2023,579947126.0,2025-04-12
DQC,Lợi nhuận gộp về BH và CCDV,2020,232280817.0,2025-04-12
DQC,Lợi nhuận gộp về BH và CCDV,2021,222602972.0,2025-04-12
DQC,Lợi nhuận gộp về BH và CCDV,2022,320947292.0,2025-04-12
DQC,Lợi nhuận gộp về BH và CCDV,2023,279071092.0,2025-04-12
DQC,Lợi nhuận tài chính,2020,19047732.0,2025-04-12
DQC,Lợi nhuận tài chính,2021,13318922.0,2025-04-12
DQC,Lợi nhuận tài chính,2022,-7045706.0,2025-04-12
DQC,Lợi nhuận tài chính,2023,-9225593.0,2025-04-12
DQC,Lợi nhuận khác,2020,6159726.0,2025-04-12
DQC,Lợi nhuận khác,2021,151203.0,2025-04-12
DQC,Lợi nhuận khác,2022,1835439.0,2025-04-12
DQC,Lợi nhuận khác,2023,5985834.0,2025-04-12
DQC,Tổng lợi nhuận trước thuế,2020,22424687.0,2025-04-12
DQC,Tổng lợi nhuận trước thuế,2021,24798583.0,2025-04-12
DQC,Tổng lợi nhuận trước thuế,2022,15751322.0,2025-04-12
DQC,Tổng lợi nhuận trước thuế,2023,-30621739.0,2025-04-12
DQC,Lợi nhuận sau thuế,2020,18263878.0,2025-04-12
DQC,Lợi nhuận sau thuế,2021,22758693.0,2025-04-12
DQC,Lợi nhuận sau thuế,2022,14854693.0,2025-04-12
DQC,Lợi nhuận sau thuế,2023,-33414292.0,2025-04-12
DQC,Lợi nhuận sau thuế của công ty mẹ,2020,15829272.0,2025-04-12
DQC,Lợi nhuận sau thuế của công ty mẹ,2021,21683773.0,2025-04-12
DQC,Lợi nhuận sau thuế của công ty mẹ,2022,13763700.0,2025-04-12
DQC,Lợi nhuận sau thuế của công ty mẹ,2023,-34398608.0,2025-04-12
DQC,Tổng tài sản lưu động ngắn hạn,2020,930825451.0,2025-04-12
DQC,Tổng tài sản lưu động ngắn hạn,2021,914890995.0,2025-04-12
DQC,Tổng tài sản lưu động ngắn hạn,2022,1012022892.0,2025-04-12
DQC,Tổng tài sản lưu động ngắn hạn,2023,998363760.0,2025-04-12
DQC,Tổng tài sản,2020,1409648868.0,2025-04-12
DQC,Tổng tài sản,2021,1410152876.0,2025-04-12
DQC,Tổng tài sản,2022,1485087787.0,2025-04-12
DQC,Tổng tài sản,2023,1444059323.0,2025-04-12
DQC,Nợ ngắn hạn,2020,432760729.0,2025-04-12
DQC,Nợ ngắn hạn,2021,413887163.0,2025-04-12
DQC,Nợ ngắn hạn,2022,519017601.0,2025-04-12
DQC,Nợ ngắn hạn,2023,533807510.0,2025-04-12
DQC,Tổng nợ,2020,486461095.0,2025-04-12
DQC,Tổng nợ,2021,465720188.0,2025-04-12
DQC,Tổng nợ,2022,551129739.0,2025-04-12
DQC,Tổng nợ,2023,543515567.0,2025-04-12
DQC,Vốn chủ sở hữu,2020,923187773.0,2025-04-12
DQC,Vốn chủ sở hữu,2021,944432688.0,2025-04-12
DQC,Vốn chủ sở hữu,2022,933958048.0,2025-04-12
DQC,Vốn chủ sở hữu,2023,900543756.0,2025-04-12
