symbol,metric,year,value,crawled_date
DTE,Doanh thu bán hàng và CCDV,2021,96066282.0,2025-04-12
DTE,Giá vốn hàng bán,2021,56817962.0,2025-04-12
DTE,Lợi nhuận gộp về BH và CCDV,2021,39248321.0,2025-04-12
DTE,Lợi nhuận tài chính,2020,780814.0,2025-04-12
DTE,Lợi nhuận tài chính,2021,-8809995.0,2025-04-12
DTE,Lợi nhuận khác,2020,-4.0,2025-04-12
DTE,Lợi nhuận khác,2021,-441426.0,2025-04-12
DTE,Tổng lợi nhuận trước thuế,2020,743844.0,2025-04-12
DTE,Tổng lợi nhuận trước thuế,2021,18470874.0,2025-04-12
DTE,Lợi nhuận sau thuế,2020,595074.0,2025-04-12
DTE,Lợi nhuận sau thuế,2021,15633957.0,2025-04-12
DTE,Lợi nhuận sau thuế của công ty mẹ,2020,595074.0,2025-04-12
DTE,Lợi nhuận sau thuế của công ty mẹ,2021,13933932.0,2025-04-12
DTE,Tổng tài sản lưu động ngắn hạn,2020,7643951.0,2025-04-12
DTE,Tổng tài sản lưu động ngắn hạn,2021,360195110.0,2025-04-12
DTE,Tổng tài sản,2020,14643951.0,2025-04-12
DTE,Tổng tài sản,2021,1794526444.0,2025-04-12
DTE,Nợ ngắn hạn,2020,150270.0,2025-04-12
DTE,Nợ ngắn hạn,2021,306181017.0,2025-04-12
DTE,Tổng nợ,2020,150270.0,2025-04-12
DTE,Tổng nợ,2021,1166942714.0,2025-04-12
DTE,Vốn chủ sở hữu,2020,14493681.0,2025-04-12
DTE,Vốn chủ sở hữu,2021,627583730.0,2025-04-12
