symbol,metric,year,value,crawled_date
VMT,Doanh thu bán hàng và CCDV,2022,71157504.0,2025-04-12
VMT,Doanh thu bán hàng và CCDV,2023,59144885.0,2025-04-12
VMT,Doanh thu bán hàng và CCDV,2023,59144885.0,2025-04-12
VMT,Doanh thu bán hàng và CCDV,2024,41555418.0,2025-04-12
VMT,Giá vốn hàng bán,2022,67767719.0,2025-04-12
VMT,Giá vốn hàng bán,2023,46897823.0,2025-04-12
VMT,Giá vốn hàng bán,2023,46897823.0,2025-04-12
VMT,Giá vốn hàng bán,2024,32133594.0,2025-04-12
VMT,Lợi nhuận gộp về BH và CCDV,2022,3389785.0,2025-04-12
VMT,Lợi nhuận gộp về BH và CCDV,2023,12247062.0,2025-04-12
VMT,Lợi nhuận gộp về BH và CCDV,2023,12247062.0,2025-04-12
VMT,Lợi nhuận gộp về BH và CCDV,2024,9421823.0,2025-04-12
VMT,Lợi nhuận tài chính,2022,1332878.0,2025-04-12
VMT,Lợi nhuận tài chính,2023,-7139271.0,2025-04-12
VMT,Lợi nhuận tài chính,2023,-7139271.0,2025-04-12
VMT,Lợi nhuận tài chính,2024,-4489171.0,2025-04-12
VMT,Lợi nhuận khác,2022,29652.0,2025-04-12
VMT,Lợi nhuận khác,2023,-30151.0,2025-04-12
VMT,Lợi nhuận khác,2023,-30151.0,2025-04-12
VMT,Lợi nhuận khác,2024,68849.0,2025-04-12
VMT,Tổng lợi nhuận trước thuế,2022,1502579.0,2025-04-12
VMT,Tổng lợi nhuận trước thuế,2023,760199.0,2025-04-12
VMT,Tổng lợi nhuận trước thuế,2023,760199.0,2025-04-12
VMT,Tổng lợi nhuận trước thuế,2024,904974.0,2025-04-12
VMT,Lợi nhuận sau thuế,2022,1215219.0,2025-04-12
VMT,Lợi nhuận sau thuế,2023,65253.0,2025-04-12
VMT,Lợi nhuận sau thuế,2023,65253.0,2025-04-12
VMT,Lợi nhuận sau thuế,2024,306445.0,2025-04-12
VMT,Lợi nhuận sau thuế của công ty mẹ,2022,1215219.0,2025-04-12
VMT,Lợi nhuận sau thuế của công ty mẹ,2023,65253.0,2025-04-12
VMT,Lợi nhuận sau thuế của công ty mẹ,2023,65253.0,2025-04-12
VMT,Lợi nhuận sau thuế của công ty mẹ,2024,306445.0,2025-04-12
VMT,Tổng tài sản lưu động ngắn hạn,2022,36031743.0,2025-04-12
VMT,Tổng tài sản lưu động ngắn hạn,2023,31718008.0,2025-04-12
VMT,Tổng tài sản lưu động ngắn hạn,2023,31718008.0,2025-04-12
VMT,Tổng tài sản lưu động ngắn hạn,2024,31448957.0,2025-04-12
VMT,Tổng tài sản,2022,179152786.0,2025-04-12
VMT,Tổng tài sản,2023,170701642.0,2025-04-12
VMT,Tổng tài sản,2023,170701642.0,2025-04-12
VMT,Tổng tài sản,2024,160418636.0,2025-04-12
VMT,Nợ ngắn hạn,2022,40191277.0,2025-04-12
VMT,Nợ ngắn hạn,2023,53724228.0,2025-04-12
VMT,Nợ ngắn hạn,2023,53724228.0,2025-04-12
VMT,Nợ ngắn hạn,2024,57465010.0,2025-04-12
VMT,Tổng nợ,2022,120657555.0,2025-04-12
VMT,Tổng nợ,2023,112591158.0,2025-04-12
VMT,Tổng nợ,2023,112591158.0,2025-04-12
VMT,Tổng nợ,2024,102001707.0,2025-04-12
VMT,Vốn chủ sở hữu,2022,58495231.0,2025-04-12
VMT,Vốn chủ sở hữu,2023,58110484.0,2025-04-12
VMT,Vốn chủ sở hữu,2023,58110484.0,2025-04-12
VMT,Vốn chủ sở hữu,2024,58416929.0,2025-04-12
