symbol,metric,year,value,crawled_date
YTC,Doanh thu bán hàng và CCDV,2021,608915444.0,2025-04-12
YTC,Doanh thu bán hàng và CCDV,2022,683439631.0,2025-04-12
YTC,Doanh thu bán hàng và CCDV,2023,559379892.0,2025-04-12
YTC,Doanh thu bán hàng và CCDV,2024,698777613.0,2025-04-12
YTC,Giá vốn hàng bán,2021,551800333.0,2025-04-12
YTC,Giá vốn hàng bán,2022,618484283.0,2025-04-12
YTC,Giá vốn hàng bán,2023,495347716.0,2025-04-12
YTC,Giá vốn hàng bán,2024,605419381.0,2025-04-12
YTC,Lợi nhuận gộp về BH và CCDV,2021,52464288.0,2025-04-12
YTC,Lợi nhuận gộp về BH và CCDV,2022,61663024.0,2025-04-12
YTC,Lợi nhuận gộp về BH và CCDV,2023,61036929.0,2025-04-12
YTC,Lợi nhuận gộp về BH và CCDV,2024,88131486.0,2025-04-12
YTC,Lợi nhuận tài chính,2021,-635767.0,2025-04-12
YTC,Lợi nhuận tài chính,2022,6214639.0,2025-04-12
YTC,Lợi nhuận tài chính,2023,597068.0,2025-04-12
YTC,Lợi nhuận tài chính,2024,4748851.0,2025-04-12
YTC,Lợi nhuận khác,2021,11417988.0,2025-04-12
YTC,Lợi nhuận khác,2022,28905327.0,2025-04-12
YTC,Lợi nhuận khác,2023,12287241.0,2025-04-12
YTC,Lợi nhuận khác,2024,1269661.0,2025-04-12
YTC,Tổng lợi nhuận trước thuế,2021,11751523.0,2025-04-12
YTC,Tổng lợi nhuận trước thuế,2022,39794527.0,2025-04-12
YTC,Tổng lợi nhuận trước thuế,2023,10614388.0,2025-04-12
YTC,Tổng lợi nhuận trước thuế,2024,11202793.0,2025-04-12
YTC,Lợi nhuận sau thuế,2021,10664982.0,2025-04-12
YTC,Lợi nhuận sau thuế,2022,31996326.0,2025-04-12
YTC,Lợi nhuận sau thuế,2023,6573569.0,2025-04-12
YTC,Lợi nhuận sau thuế,2024,9613930.0,2025-04-12
YTC,Lợi nhuận sau thuế của công ty mẹ,2021,10664982.0,2025-04-12
YTC,Lợi nhuận sau thuế của công ty mẹ,2022,31996326.0,2025-04-12
YTC,Lợi nhuận sau thuế của công ty mẹ,2023,6573569.0,2025-04-12
YTC,Lợi nhuận sau thuế của công ty mẹ,2024,9613930.0,2025-04-12
YTC,Tổng tài sản lưu động ngắn hạn,2021,721815697.0,2025-04-12
YTC,Tổng tài sản lưu động ngắn hạn,2022,866180203.0,2025-04-12
YTC,Tổng tài sản lưu động ngắn hạn,2023,874180103.0,2025-04-12
YTC,Tổng tài sản lưu động ngắn hạn,2024,894893244.0,2025-04-12
YTC,Tổng tài sản,2021,780803451.0,2025-04-12
YTC,Tổng tài sản,2022,923620626.0,2025-04-12
YTC,Tổng tài sản,2023,940181544.0,2025-04-12
YTC,Tổng tài sản,2024,1028878873.0,2025-04-12
YTC,Nợ ngắn hạn,2021,758274855.0,2025-04-12
YTC,Nợ ngắn hạn,2022,890901993.0,2025-04-12
YTC,Nợ ngắn hạn,2023,873560083.0,2025-04-12
YTC,Nợ ngắn hạn,2024,849202263.0,2025-04-12
YTC,Tổng nợ,2021,759056855.0,2025-04-12
YTC,Tổng nợ,2022,891217571.0,2025-04-12
YTC,Tổng nợ,2023,901204920.0,2025-04-12
YTC,Tổng nợ,2024,849202263.0,2025-04-12
YTC,Vốn chủ sở hữu,2021,21746595.0,2025-04-12
YTC,Vốn chủ sở hữu,2022,32403055.0,2025-04-12
YTC,Vốn chủ sở hữu,2023,38976624.0,2025-04-12
YTC,Vốn chủ sở hữu,2024,179676610.0,2025-04-12
