symbol,metric,year,value,crawled_date
THM,Doanh thu bán hàng và CCDV,2023,79651183.0,2025-04-12
THM,Doanh thu bán hàng và CCDV,2024,79651183.0,2025-04-12
THM,Giá vốn hàng bán,2023,50674857.0,2025-04-12
THM,Giá vốn hàng bán,2024,50674857.0,2025-04-12
THM,Lợi nhuận gộp về BH và CCDV,2023,28976326.0,2025-04-12
THM,Lợi nhuận gộp về BH và CCDV,2024,28976326.0,2025-04-12
THM,Lợi nhuận tài chính,2023,-2758613.0,2025-04-12
THM,Lợi nhuận tài chính,2024,-2758613.0,2025-04-12
THM,Lợi nhuận khác,2023,-2283.0,2025-04-12
THM,Lợi nhuận khác,2024,-2283.0,2025-04-12
THM,Tổng lợi nhuận trước thuế,2023,8209129.0,2025-04-12
THM,Tổng lợi nhuận trước thuế,2024,8209129.0,2025-04-12
THM,Lợi nhuận sau thuế,2023,6486663.0,2025-04-12
THM,Lợi nhuận sau thuế,2024,6486663.0,2025-04-12
THM,Lợi nhuận sau thuế của công ty mẹ,2023,6486663.0,2025-04-12
THM,Lợi nhuận sau thuế của công ty mẹ,2024,6486663.0,2025-04-12
THM,Tổng tài sản lưu động ngắn hạn,2023,77951663.0,2025-04-12
THM,Tổng tài sản lưu động ngắn hạn,2024,77951663.0,2025-04-12
THM,Tổng tài sản,2023,174683579.0,2025-04-12
THM,Tổng tài sản,2024,174683579.0,2025-04-12
THM,Nợ ngắn hạn,2023,42863880.0,2025-04-12
THM,Nợ ngắn hạn,2024,42863880.0,2025-04-12
THM,Tổng nợ,2023,52215989.0,2025-04-12
THM,Tổng nợ,2024,52215989.0,2025-04-12
THM,Vốn chủ sở hữu,2023,122467590.0,2025-04-12
THM,Vốn chủ sở hữu,2024,122467590.0,2025-04-12
