symbol,metric,year,value,crawled_date
CMS,Doanh thu bán hàng và CCDV,2021,187443869.0,2025-04-12
CMS,Doanh thu bán hàng và CCDV,2022,160239540.0,2025-04-12
CMS,Doanh thu bán hàng và CCDV,2023,98101923.0,2025-04-12
CMS,Doanh thu bán hàng và CCDV,2024,202066527.0,2025-04-12
CMS,Giá vốn hàng bán,2021,185490636.0,2025-04-12
CMS,Giá vốn hàng bán,2022,146982221.0,2025-04-12
CMS,Giá vốn hàng bán,2023,88097334.0,2025-04-12
CMS,Giá vốn hàng bán,2024,186753085.0,2025-04-12
CMS,Lợi nhuận gộp về BH và CCDV,2021,1953233.0,2025-04-12
CMS,Lợi nhuận gộp về BH và CCDV,2022,13257319.0,2025-04-12
CMS,Lợi nhuận gộp về BH và CCDV,2023,10004589.0,2025-04-12
CMS,Lợi nhuận gộp về BH và CCDV,2024,15313443.0,2025-04-12
CMS,Lợi nhuận tài chính,2021,31615170.0,2025-04-12
CMS,Lợi nhuận tài chính,2022,512149.0,2025-04-12
CMS,Lợi nhuận tài chính,2023,2220063.0,2025-04-12
CMS,Lợi nhuận tài chính,2024,-1414770.0,2025-04-12
CMS,Lợi nhuận khác,2021,1436601.0,2025-04-12
CMS,Lợi nhuận khác,2022,5044202.0,2025-04-12
CMS,Lợi nhuận khác,2023,4278256.0,2025-04-12
CMS,Lợi nhuận khác,2024,6359624.0,2025-04-12
CMS,Tổng lợi nhuận trước thuế,2021,15588943.0,2025-04-12
CMS,Tổng lợi nhuận trước thuế,2022,914199.0,2025-04-12
CMS,Tổng lợi nhuận trước thuế,2023,3027954.0,2025-04-12
CMS,Tổng lợi nhuận trước thuế,2024,6859779.0,2025-04-12
CMS,Lợi nhuận sau thuế,2021,14614866.0,2025-04-12
CMS,Lợi nhuận sau thuế,2022,34218.0,2025-04-12
CMS,Lợi nhuận sau thuế,2023,1726205.0,2025-04-12
CMS,Lợi nhuận sau thuế,2024,4953921.0,2025-04-12
CMS,Lợi nhuận sau thuế của công ty mẹ,2021,13781370.0,2025-04-12
CMS,Lợi nhuận sau thuế của công ty mẹ,2022,312672.0,2025-04-12
CMS,Lợi nhuận sau thuế của công ty mẹ,2023,2015920.0,2025-04-12
CMS,Lợi nhuận sau thuế của công ty mẹ,2024,4946202.0,2025-04-12
CMS,Tổng tài sản lưu động ngắn hạn,2021,321747374.0,2025-04-12
CMS,Tổng tài sản lưu động ngắn hạn,2022,432233561.0,2025-04-12
CMS,Tổng tài sản lưu động ngắn hạn,2023,385782868.0,2025-04-12
CMS,Tổng tài sản lưu động ngắn hạn,2024,504403213.0,2025-04-12
CMS,Tổng tài sản,2021,379952727.0,2025-04-12
CMS,Tổng tài sản,2022,498045290.0,2025-04-12
CMS,Tổng tài sản,2023,427758991.0,2025-04-12
CMS,Tổng tài sản,2024,560095503.0,2025-04-12
CMS,Nợ ngắn hạn,2021,132830659.0,2025-04-12
CMS,Nợ ngắn hạn,2022,173283608.0,2025-04-12
CMS,Nợ ngắn hạn,2023,130422520.0,2025-04-12
CMS,Nợ ngắn hạn,2024,135043899.0,2025-04-12
CMS,Tổng nợ,2021,149969966.0,2025-04-12
CMS,Tổng nợ,2022,189279213.0,2025-04-12
CMS,Tổng nợ,2023,150635578.0,2025-04-12
CMS,Tổng nợ,2024,279692467.0,2025-04-12
CMS,Vốn chủ sở hữu,2021,229982761.0,2025-04-12
CMS,Vốn chủ sở hữu,2022,308766077.0,2025-04-12
CMS,Vốn chủ sở hữu,2023,277123414.0,2025-04-12
CMS,Vốn chủ sở hữu,2024,280403036.0,2025-04-12
