symbol,metric,year,value,crawled_date
VC3,Doanh thu bán hàng và CCDV,2021,200866647.0,2025-04-12
VC3,Doanh thu bán hàng và CCDV,2022,514209618.0,2025-04-12
VC3,Doanh thu bán hàng và CCDV,2023,806322344.0,2025-04-12
VC3,Doanh thu bán hàng và CCDV,2024,611367733.0,2025-04-12
VC3,Giá vốn hàng bán,2021,105665063.0,2025-04-12
VC3,Giá vốn hàng bán,2022,357968244.0,2025-04-12
VC3,Giá vốn hàng bán,2023,542472350.0,2025-04-12
VC3,Giá vốn hàng bán,2024,434791751.0,2025-04-12
VC3,Lợi nhuận gộp về BH và CCDV,2021,95201583.0,2025-04-12
VC3,Lợi nhuận gộp về BH và CCDV,2022,156241374.0,2025-04-12
VC3,Lợi nhuận gộp về BH và CCDV,2023,263849994.0,2025-04-12
VC3,Lợi nhuận gộp về BH và CCDV,2024,176575982.0,2025-04-12
VC3,Lợi nhuận tài chính,2021,28932153.0,2025-04-12
VC3,Lợi nhuận tài chính,2022,9829886.0,2025-04-12
VC3,Lợi nhuận tài chính,2023,-11666999.0,2025-04-12
VC3,Lợi nhuận tài chính,2024,22500.0,2025-04-12
VC3,Lợi nhuận khác,2021,-11116505.0,2025-04-12
VC3,Lợi nhuận khác,2022,-13728232.0,2025-04-12
VC3,Lợi nhuận khác,2023,44494.0,2025-04-12
VC3,Lợi nhuận khác,2024,-19600270.0,2025-04-12
VC3,Tổng lợi nhuận trước thuế,2021,79256215.0,2025-04-12
VC3,Tổng lợi nhuận trước thuế,2022,96510554.0,2025-04-12
VC3,Tổng lợi nhuận trước thuế,2023,177221441.0,2025-04-12
VC3,Tổng lợi nhuận trước thuế,2024,94358486.0,2025-04-12
VC3,Lợi nhuận sau thuế,2021,61261912.0,2025-04-12
VC3,Lợi nhuận sau thuế,2022,73438575.0,2025-04-12
VC3,Lợi nhuận sau thuế,2023,141148420.0,2025-04-12
VC3,Lợi nhuận sau thuế,2024,65513814.0,2025-04-12
VC3,Lợi nhuận sau thuế của công ty mẹ,2021,61201564.0,2025-04-12
VC3,Lợi nhuận sau thuế của công ty mẹ,2022,73392430.0,2025-04-12
VC3,Lợi nhuận sau thuế của công ty mẹ,2023,140972305.0,2025-04-12
VC3,Lợi nhuận sau thuế của công ty mẹ,2024,65466029.0,2025-04-12
VC3,Tổng tài sản lưu động ngắn hạn,2021,1489493223.0,2025-04-12
VC3,Tổng tài sản lưu động ngắn hạn,2023,3163538283.0,2025-04-12
VC3,Tổng tài sản lưu động ngắn hạn,2024,2640648205.0,2025-04-12
VC3,Tổng tài sản,2021,1519857019.0,2025-04-12
VC3,Tổng tài sản,2023,3368738802.0,2025-04-12
VC3,Tổng tài sản,2024,3086772243.0,2025-04-12
VC3,Nợ ngắn hạn,2021,591419940.0,2025-04-12
VC3,Nợ ngắn hạn,2023,2010158622.0,2025-04-12
VC3,Nợ ngắn hạn,2024,1667458354.0,2025-04-12
VC3,Tổng nợ,2021,737097158.0,2025-04-12
VC3,Tổng nợ,2023,2028499776.0,2025-04-12
VC3,Tổng nợ,2024,1681019402.0,2025-04-12
VC3,Vốn chủ sở hữu,2021,782759861.0,2025-04-12
VC3,Vốn chủ sở hữu,2023,1340239026.0,2025-04-12
VC3,Vốn chủ sở hữu,2024,1405752840.0,2025-04-12
