symbol,metric,year,value,crawled_date
CTW,Doanh thu bán hàng và CCDV,2021,296455563.0,2025-04-12
CTW,Doanh thu bán hàng và CCDV,2022,317424788.0,2025-04-12
CTW,Doanh thu bán hàng và CCDV,2023,328560067.0,2025-04-12
CTW,Doanh thu bán hàng và CCDV,2024,495575540.0,2025-04-12
CTW,Giá vốn hàng bán,2021,166293225.0,2025-04-12
CTW,Giá vốn hàng bán,2022,171238585.0,2025-04-12
CTW,Giá vốn hàng bán,2023,182320068.0,2025-04-12
CTW,Giá vốn hàng bán,2024,243822295.0,2025-04-12
CTW,Lợi nhuận gộp về BH và CCDV,2021,130162338.0,2025-04-12
CTW,Lợi nhuận gộp về BH và CCDV,2022,146186203.0,2025-04-12
CTW,Lợi nhuận gộp về BH và CCDV,2023,146239999.0,2025-04-12
CTW,Lợi nhuận gộp về BH và CCDV,2024,251753245.0,2025-04-12
CTW,Lợi nhuận tài chính,2021,-7868482.0,2025-04-12
CTW,Lợi nhuận tài chính,2022,-9127669.0,2025-04-12
CTW,Lợi nhuận tài chính,2023,-11625418.0,2025-04-12
CTW,Lợi nhuận tài chính,2024,-8126922.0,2025-04-12
CTW,Lợi nhuận khác,2021,832323.0,2025-04-12
CTW,Lợi nhuận khác,2022,-1538285.0,2025-04-12
CTW,Lợi nhuận khác,2023,-218285.0,2025-04-12
CTW,Lợi nhuận khác,2024,-4603764.0,2025-04-12
CTW,Tổng lợi nhuận trước thuế,2021,52536908.0,2025-04-12
CTW,Tổng lợi nhuận trước thuế,2022,54396712.0,2025-04-12
CTW,Tổng lợi nhuận trước thuế,2023,53220902.0,2025-04-12
CTW,Tổng lợi nhuận trước thuế,2024,131616985.0,2025-04-12
CTW,Lợi nhuận sau thuế,2021,46769025.0,2025-04-12
CTW,Lợi nhuận sau thuế,2022,39871548.0,2025-04-12
CTW,Lợi nhuận sau thuế,2023,41533189.0,2025-04-12
CTW,Lợi nhuận sau thuế,2024,103347375.0,2025-04-12
CTW,Lợi nhuận sau thuế của công ty mẹ,2021,39395319.0,2025-04-12
CTW,Lợi nhuận sau thuế của công ty mẹ,2022,33826317.0,2025-04-12
CTW,Lợi nhuận sau thuế của công ty mẹ,2023,34332768.0,2025-04-12
CTW,Lợi nhuận sau thuế của công ty mẹ,2024,88451680.0,2025-04-12
CTW,Tổng tài sản lưu động ngắn hạn,2021,126972467.0,2025-04-12
CTW,Tổng tài sản lưu động ngắn hạn,2022,128540730.0,2025-04-12
CTW,Tổng tài sản lưu động ngắn hạn,2023,120028951.0,2025-04-12
CTW,Tổng tài sản lưu động ngắn hạn,2024,168428521.0,2025-04-12
CTW,Tổng tài sản,2021,703936763.0,2025-04-12
CTW,Tổng tài sản,2022,715851772.0,2025-04-12
CTW,Tổng tài sản,2023,723791123.0,2025-04-12
CTW,Tổng tài sản,2024,810865224.0,2025-04-12
CTW,Nợ ngắn hạn,2021,127278044.0,2025-04-12
CTW,Nợ ngắn hạn,2022,133686924.0,2025-04-12
CTW,Nợ ngắn hạn,2023,129723407.0,2025-04-12
CTW,Nợ ngắn hạn,2024,142495277.0,2025-04-12
CTW,Tổng nợ,2021,222821218.0,2025-04-12
CTW,Tổng nợ,2022,233874493.0,2025-04-12
CTW,Tổng nợ,2023,231299634.0,2025-04-12
CTW,Tổng nợ,2024,241964517.0,2025-04-12
CTW,Vốn chủ sở hữu,2021,481115545.0,2025-04-12
CTW,Vốn chủ sở hữu,2022,481977279.0,2025-04-12
CTW,Vốn chủ sở hữu,2023,492491489.0,2025-04-12
CTW,Vốn chủ sở hữu,2024,568900707.0,2025-04-12
