symbol,metric,year,value,crawled_date
HTV,Doanh thu bán hàng và CCDV,2022,351319435.0,2025-04-12
HTV,Doanh thu bán hàng và CCDV,2023,299744800.0,2025-04-12
HTV,Doanh thu bán hàng và CCDV,2023,299744800.0,2025-04-12
HTV,Doanh thu bán hàng và CCDV,2024,278276937.0,2025-04-12
HTV,Giá vốn hàng bán,2022,323697951.0,2025-04-12
HTV,Giá vốn hàng bán,2023,278185667.0,2025-04-12
HTV,Giá vốn hàng bán,2023,278185667.0,2025-04-12
HTV,Giá vốn hàng bán,2024,250966533.0,2025-04-12
HTV,Lợi nhuận gộp về BH và CCDV,2022,27621484.0,2025-04-12
HTV,Lợi nhuận gộp về BH và CCDV,2023,21559134.0,2025-04-12
HTV,Lợi nhuận gộp về BH và CCDV,2023,21559134.0,2025-04-12
HTV,Lợi nhuận gộp về BH và CCDV,2024,27310404.0,2025-04-12
HTV,Lợi nhuận tài chính,2022,15293240.0,2025-04-12
HTV,Lợi nhuận tài chính,2023,14730108.0,2025-04-12
HTV,Lợi nhuận tài chính,2023,14730108.0,2025-04-12
HTV,Lợi nhuận tài chính,2024,9918599.0,2025-04-12
HTV,Lợi nhuận khác,2022,5589400.0,2025-04-12
HTV,Lợi nhuận khác,2023,5411668.0,2025-04-12
HTV,Lợi nhuận khác,2023,5411668.0,2025-04-12
HTV,Lợi nhuận khác,2024,6856913.0,2025-04-12
HTV,Tổng lợi nhuận trước thuế,2022,22240929.0,2025-04-12
HTV,Tổng lợi nhuận trước thuế,2023,10787724.0,2025-04-12
HTV,Tổng lợi nhuận trước thuế,2023,10787724.0,2025-04-12
HTV,Tổng lợi nhuận trước thuế,2024,12145389.0,2025-04-12
HTV,Lợi nhuận sau thuế,2022,17707466.0,2025-04-12
HTV,Lợi nhuận sau thuế,2023,8236450.0,2025-04-12
HTV,Lợi nhuận sau thuế,2023,8236450.0,2025-04-12
HTV,Lợi nhuận sau thuế,2024,9286034.0,2025-04-12
HTV,Lợi nhuận sau thuế của công ty mẹ,2022,17541918.0,2025-04-12
HTV,Lợi nhuận sau thuế của công ty mẹ,2023,8014245.0,2025-04-12
HTV,Lợi nhuận sau thuế của công ty mẹ,2023,8014245.0,2025-04-12
HTV,Lợi nhuận sau thuế của công ty mẹ,2024,9171905.0,2025-04-12
HTV,Tổng tài sản lưu động ngắn hạn,2022,378149142.0,2025-04-12
HTV,Tổng tài sản lưu động ngắn hạn,2023,365451509.0,2025-04-12
HTV,Tổng tài sản lưu động ngắn hạn,2023,365451509.0,2025-04-12
HTV,Tổng tài sản lưu động ngắn hạn,2024,367101767.0,2025-04-12
HTV,Tổng tài sản,2022,433678045.0,2025-04-12
HTV,Tổng tài sản,2023,407507618.0,2025-04-12
HTV,Tổng tài sản,2023,407507618.0,2025-04-12
HTV,Tổng tài sản,2024,397155739.0,2025-04-12
HTV,Nợ ngắn hạn,2022,99544878.0,2025-04-12
HTV,Nợ ngắn hạn,2023,82322473.0,2025-04-12
HTV,Nợ ngắn hạn,2023,82322473.0,2025-04-12
HTV,Nợ ngắn hạn,2024,65849156.0,2025-04-12
HTV,Tổng nợ,2022,99544878.0,2025-04-12
HTV,Tổng nợ,2023,82322473.0,2025-04-12
HTV,Tổng nợ,2023,82322473.0,2025-04-12
HTV,Tổng nợ,2024,65849156.0,2025-04-12
HTV,Vốn chủ sở hữu,2022,334133166.0,2025-04-12
HTV,Vốn chủ sở hữu,2023,325185144.0,2025-04-12
HTV,Vốn chủ sở hữu,2023,325185144.0,2025-04-12
HTV,Vốn chủ sở hữu,2024,331306583.0,2025-04-12
