symbol,metric,year,value,crawled_date
BST,Doanh thu bán hàng và CCDV,2021,73061092.0,2025-04-12
BST,Doanh thu bán hàng và CCDV,2022,102602057.0,2025-04-12
BST,Doanh thu bán hàng và CCDV,2023,100732784.0,2025-04-12
BST,Doanh thu bán hàng và CCDV,2024,84346394.0,2025-04-12
BST,Giá vốn hàng bán,2021,58830612.0,2025-04-12
BST,Giá vốn hàng bán,2022,86049365.0,2025-04-12
BST,Giá vốn hàng bán,2023,87057918.0,2025-04-12
BST,Giá vốn hàng bán,2024,73183889.0,2025-04-12
BST,Lợi nhuận gộp về BH và CCDV,2021,9864177.0,2025-04-12
BST,Lợi nhuận gộp về BH và CCDV,2022,14972436.0,2025-04-12
BST,Lợi nhuận gộp về BH và CCDV,2023,13220224.0,2025-04-12
BST,Lợi nhuận gộp về BH và CCDV,2024,10643544.0,2025-04-12
BST,Lợi nhuận tài chính,2021,-47343.0,2025-04-12
BST,Lợi nhuận tài chính,2022,506709.0,2025-04-12
BST,Lợi nhuận tài chính,2023,1406237.0,2025-04-12
BST,Lợi nhuận tài chính,2024,931681.0,2025-04-12
BST,Lợi nhuận khác,2021,9289.0,2025-04-12
BST,Lợi nhuận khác,2022,97767.0,2025-04-12
BST,Lợi nhuận khác,2023,12577.0,2025-04-12
BST,Lợi nhuận khác,2024,64659.0,2025-04-12
BST,Tổng lợi nhuận trước thuế,2021,1902064.0,2025-04-12
BST,Tổng lợi nhuận trước thuế,2022,2606249.0,2025-04-12
BST,Tổng lợi nhuận trước thuế,2023,2810015.0,2025-04-12
BST,Tổng lợi nhuận trước thuế,2024,2100825.0,2025-04-12
BST,Lợi nhuận sau thuế,2021,1519109.0,2025-04-12
BST,Lợi nhuận sau thuế,2022,2065140.0,2025-04-12
BST,Lợi nhuận sau thuế,2023,2226319.0,2025-04-12
BST,Lợi nhuận sau thuế,2024,1620251.0,2025-04-12
BST,Lợi nhuận sau thuế của công ty mẹ,2021,1519109.0,2025-04-12
BST,Lợi nhuận sau thuế của công ty mẹ,2022,2065140.0,2025-04-12
BST,Lợi nhuận sau thuế của công ty mẹ,2023,2226319.0,2025-04-12
BST,Lợi nhuận sau thuế của công ty mẹ,2024,1620251.0,2025-04-12
BST,Tổng tài sản lưu động ngắn hạn,2021,20061606.0,2025-04-12
BST,Tổng tài sản lưu động ngắn hạn,2022,23977359.0,2025-04-12
BST,Tổng tài sản lưu động ngắn hạn,2023,26268825.0,2025-04-12
BST,Tổng tài sản lưu động ngắn hạn,2024,23503022.0,2025-04-12
BST,Tổng tài sản,2021,21148479.0,2025-04-12
BST,Tổng tài sản,2022,25160603.0,2025-04-12
BST,Tổng tài sản,2023,27412063.0,2025-04-12
BST,Tổng tài sản,2024,25522738.0,2025-04-12
BST,Nợ ngắn hạn,2021,6803692.0,2025-04-12
BST,Nợ ngắn hạn,2022,10263704.0,2025-04-12
BST,Nợ ngắn hạn,2023,11899582.0,2025-04-12
BST,Nợ ngắn hạn,2024,10160259.0,2025-04-12
BST,Tổng nợ,2021,6803692.0,2025-04-12
BST,Tổng nợ,2022,10263704.0,2025-04-12
BST,Tổng nợ,2023,11899582.0,2025-04-12
BST,Tổng nợ,2024,10160259.0,2025-04-12
BST,Vốn chủ sở hữu,2021,14344788.0,2025-04-12
BST,Vốn chủ sở hữu,2022,14896900.0,2025-04-12
BST,Vốn chủ sở hữu,2023,15512481.0,2025-04-12
BST,Vốn chủ sở hữu,2024,15362479.0,2025-04-12
