symbol,metric,year,value,crawled_date
DRI,Doanh thu bán hàng và CCDV,2021,585739313.0,2025-04-12
DRI,Doanh thu bán hàng và CCDV,2022,496834552.0,2025-04-12
DRI,Doanh thu bán hàng và CCDV,2023,443718005.0,2025-04-12
DRI,Doanh thu bán hàng và CCDV,2024,471071620.0,2025-04-12
DRI,Giá vốn hàng bán,2021,355200410.0,2025-04-12
DRI,Giá vốn hàng bán,2022,293484693.0,2025-04-12
DRI,Giá vốn hàng bán,2023,284218804.0,2025-04-12
DRI,Giá vốn hàng bán,2024,281492628.0,2025-04-12
DRI,Lợi nhuận gộp về BH và CCDV,2021,230450034.0,2025-04-12
DRI,Lợi nhuận gộp về BH và CCDV,2022,203331265.0,2025-04-12
DRI,Lợi nhuận gộp về BH và CCDV,2023,159289881.0,2025-04-12
DRI,Lợi nhuận gộp về BH và CCDV,2024,189578992.0,2025-04-12
DRI,Lợi nhuận tài chính,2021,-52049142.0,2025-04-12
DRI,Lợi nhuận tài chính,2022,-39284095.0,2025-04-12
DRI,Lợi nhuận tài chính,2023,-1461484.0,2025-04-12
DRI,Lợi nhuận tài chính,2024,16275674.0,2025-04-12
DRI,Lợi nhuận khác,2021,-8451061.0,2025-04-12
DRI,Lợi nhuận khác,2022,-831378.0,2025-04-12
DRI,Lợi nhuận khác,2023,-2882826.0,2025-04-12
DRI,Lợi nhuận khác,2024,-1414555.0,2025-04-12
DRI,Tổng lợi nhuận trước thuế,2021,116300088.0,2025-04-12
DRI,Tổng lợi nhuận trước thuế,2022,105595016.0,2025-04-12
DRI,Tổng lợi nhuận trước thuế,2023,93739050.0,2025-04-12
DRI,Tổng lợi nhuận trước thuế,2024,139676389.0,2025-04-12
DRI,Lợi nhuận sau thuế,2021,84090895.0,2025-04-12
DRI,Lợi nhuận sau thuế,2022,80366738.0,2025-04-12
DRI,Lợi nhuận sau thuế,2023,73657842.0,2025-04-12
DRI,Lợi nhuận sau thuế,2024,110402881.0,2025-04-12
DRI,Lợi nhuận sau thuế của công ty mẹ,2021,84058236.0,2025-04-12
DRI,Lợi nhuận sau thuế của công ty mẹ,2022,80775633.0,2025-04-12
DRI,Lợi nhuận sau thuế của công ty mẹ,2023,73671477.0,2025-04-12
DRI,Lợi nhuận sau thuế của công ty mẹ,2024,109017164.0,2025-04-12
DRI,Tổng tài sản lưu động ngắn hạn,2021,194451375.0,2025-04-12
DRI,Tổng tài sản lưu động ngắn hạn,2022,165145646.0,2025-04-12
DRI,Tổng tài sản lưu động ngắn hạn,2023,180145228.0,2025-04-12
DRI,Tổng tài sản lưu động ngắn hạn,2024,222807571.0,2025-04-12
DRI,Tổng tài sản,2021,1026913504.0,2025-04-12
DRI,Tổng tài sản,2022,765860567.0,2025-04-12
DRI,Tổng tài sản,2023,642490619.0,2025-04-12
DRI,Tổng tài sản,2024,729069800.0,2025-04-12
DRI,Nợ ngắn hạn,2021,173477215.0,2025-04-12
DRI,Nợ ngắn hạn,2022,109203293.0,2025-04-12
DRI,Nợ ngắn hạn,2023,105239079.0,2025-04-12
DRI,Nợ ngắn hạn,2024,138475202.0,2025-04-12
DRI,Tổng nợ,2021,315610558.0,2025-04-12
DRI,Tổng nợ,2022,194690246.0,2025-04-12
DRI,Tổng nợ,2023,105239079.0,2025-04-12
DRI,Tổng nợ,2024,138475202.0,2025-04-12
DRI,Vốn chủ sở hữu,2021,711302946.0,2025-04-12
DRI,Vốn chủ sở hữu,2022,571170321.0,2025-04-12
DRI,Vốn chủ sở hữu,2023,537251540.0,2025-04-12
DRI,Vốn chủ sở hữu,2024,590594598.0,2025-04-12
