symbol,metric,year,value,crawled_date
NWT,Doanh thu bán hàng và CCDV,2021,87911924.0,2025-04-12
NWT,Doanh thu bán hàng và CCDV,2022,123727052.0,2025-04-12
NWT,Doanh thu bán hàng và CCDV,2023,151491526.0,2025-04-12
NWT,Doanh thu bán hàng và CCDV,2024,157287697.0,2025-04-12
NWT,Giá vốn hàng bán,2021,83961948.0,2025-04-12
NWT,Giá vốn hàng bán,2022,120812928.0,2025-04-12
NWT,Giá vốn hàng bán,2023,142312863.0,2025-04-12
NWT,Giá vốn hàng bán,2024,147228974.0,2025-04-12
NWT,Lợi nhuận gộp về BH và CCDV,2021,3949976.0,2025-04-12
NWT,Lợi nhuận gộp về BH và CCDV,2022,2914124.0,2025-04-12
NWT,Lợi nhuận gộp về BH và CCDV,2023,9178663.0,2025-04-12
NWT,Lợi nhuận gộp về BH và CCDV,2024,10058723.0,2025-04-12
NWT,Lợi nhuận tài chính,2021,-1828628.0,2025-04-12
NWT,Lợi nhuận tài chính,2022,21695.0,2025-04-12
NWT,Lợi nhuận tài chính,2023,106353.0,2025-04-12
NWT,Lợi nhuận tài chính,2024,112787.0,2025-04-12
NWT,Lợi nhuận khác,2021,-89225.0,2025-04-12
NWT,Lợi nhuận khác,2022,4105111.0,2025-04-12
NWT,Lợi nhuận khác,2023,9989.0,2025-04-12
NWT,Lợi nhuận khác,2024,6561380.0,2025-04-12
NWT,Tổng lợi nhuận trước thuế,2021,99435.0,2025-04-12
NWT,Tổng lợi nhuận trước thuế,2022,4188463.0,2025-04-12
NWT,Tổng lợi nhuận trước thuế,2023,6754810.0,2025-04-12
NWT,Tổng lợi nhuận trước thuế,2024,14218578.0,2025-04-12
NWT,Lợi nhuận sau thuế,2021,26837.0,2025-04-12
NWT,Lợi nhuận sau thuế,2022,3331571.0,2025-04-12
NWT,Lợi nhuận sau thuế,2023,5328304.0,2025-04-12
NWT,Lợi nhuận sau thuế,2024,11347224.0,2025-04-12
NWT,Lợi nhuận sau thuế của công ty mẹ,2021,26837.0,2025-04-12
NWT,Lợi nhuận sau thuế của công ty mẹ,2022,3331571.0,2025-04-12
NWT,Lợi nhuận sau thuế của công ty mẹ,2023,5328304.0,2025-04-12
NWT,Lợi nhuận sau thuế của công ty mẹ,2024,11347224.0,2025-04-12
NWT,Tổng tài sản lưu động ngắn hạn,2021,41512474.0,2025-04-12
NWT,Tổng tài sản lưu động ngắn hạn,2022,63772398.0,2025-04-12
NWT,Tổng tài sản lưu động ngắn hạn,2023,72486266.0,2025-04-12
NWT,Tổng tài sản lưu động ngắn hạn,2024,92241864.0,2025-04-12
NWT,Tổng tài sản,2021,132220146.0,2025-04-12
NWT,Tổng tài sản,2022,133752076.0,2025-04-12
NWT,Tổng tài sản,2023,150995051.0,2025-04-12
NWT,Tổng tài sản,2024,153970313.0,2025-04-12
NWT,Nợ ngắn hạn,2021,25027185.0,2025-04-12
NWT,Nợ ngắn hạn,2022,29811540.0,2025-04-12
NWT,Nợ ngắn hạn,2023,39511452.0,2025-04-12
NWT,Nợ ngắn hạn,2024,37346690.0,2025-04-12
NWT,Tổng nợ,2021,44902185.0,2025-04-12
NWT,Tổng nợ,2022,43102545.0,2025-04-12
NWT,Tổng nợ,2023,60617216.0,2025-04-12
NWT,Tổng nợ,2024,56940253.0,2025-04-12
NWT,Vốn chủ sở hữu,2021,87317961.0,2025-04-12
NWT,Vốn chủ sở hữu,2022,90649531.0,2025-04-12
NWT,Vốn chủ sở hữu,2023,90377835.0,2025-04-12
NWT,Vốn chủ sở hữu,2024,97030059.0,2025-04-12
