symbol,metric,year,value,crawled_date
PAP,Doanh thu bán hàng và CCDV,2024,2176403.0,2025-04-12
PAP,Giá vốn hàng bán,2024,19935960.0,2025-04-12
PAP,Lợi nhuận gộp về BH và CCDV,2024,-17759557.0,2025-04-12
PAP,Lợi nhuận tài chính,2021,320851.0,2025-04-12
PAP,Lợi nhuận tài chính,2022,4779443.0,2025-04-12
PAP,Lợi nhuận tài chính,2024,6938415.0,2025-04-12
PAP,Lợi nhuận khác,2021,-495000.0,2025-04-12
PAP,Lợi nhuận khác,2022,-2293036.0,2025-04-12
PAP,Lợi nhuận khác,2023,-54732.0,2025-04-12
PAP,Lợi nhuận khác,2024,-4349.0,2025-04-12
PAP,Tổng lợi nhuận trước thuế,2021,-2015464.0,2025-04-12
PAP,Tổng lợi nhuận trước thuế,2022,-4266847.0,2025-04-12
PAP,Tổng lợi nhuận trước thuế,2023,-6799413.0,2025-04-12
PAP,Tổng lợi nhuận trước thuế,2024,-17308428.0,2025-04-12
PAP,Lợi nhuận sau thuế,2021,-2015464.0,2025-04-12
PAP,Lợi nhuận sau thuế,2022,-4266847.0,2025-04-12
PAP,Lợi nhuận sau thuế,2023,-6799413.0,2025-04-12
PAP,Lợi nhuận sau thuế,2024,-17308428.0,2025-04-12
PAP,Lợi nhuận sau thuế của công ty mẹ,2021,-2015464.0,2025-04-12
PAP,Lợi nhuận sau thuế của công ty mẹ,2022,-4266847.0,2025-04-12
PAP,Lợi nhuận sau thuế của công ty mẹ,2023,-6799413.0,2025-04-12
PAP,Lợi nhuận sau thuế của công ty mẹ,2024,-17308428.0,2025-04-12
PAP,Tổng tài sản lưu động ngắn hạn,2021,61118276.0,2025-04-12
PAP,Tổng tài sản lưu động ngắn hạn,2022,768040660.0,2025-04-12
PAP,Tổng tài sản lưu động ngắn hạn,2023,537649102.0,2025-04-12
PAP,Tổng tài sản lưu động ngắn hạn,2024,744278577.0,2025-04-12
PAP,Tổng tài sản,2021,1593232546.0,2025-04-12
PAP,Tổng tài sản,2022,3166002014.0,2025-04-12
PAP,Tổng tài sản,2023,4436834700.0,2025-04-12
PAP,Tổng tài sản,2024,7120908109.0,2025-04-12
PAP,Nợ ngắn hạn,2021,72789898.0,2025-04-12
PAP,Nợ ngắn hạn,2022,1069826212.0,2025-04-12
PAP,Nợ ngắn hạn,2023,1199620057.0,2025-04-12
PAP,Nợ ngắn hạn,2024,547321807.0,2025-04-12
PAP,Tổng nợ,2021,72789898.0,2025-04-12
PAP,Tổng nợ,2022,1069826212.0,2025-04-12
PAP,Tổng nợ,2023,2347557311.0,2025-04-12
PAP,Tổng nợ,2024,4665103148.0,2025-04-12
PAP,Vốn chủ sở hữu,2021,1520442648.0,2025-04-12
PAP,Vốn chủ sở hữu,2022,2096175802.0,2025-04-12
PAP,Vốn chủ sở hữu,2023,2089277389.0,2025-04-12
PAP,Vốn chủ sở hữu,2024,2455804961.0,2025-04-12
