symbol,metric,year,value,crawled_date
OGC,Doanh thu bán hàng và CCDV,2019,1209742282.0,2025-04-12
OGC,Doanh thu bán hàng và CCDV,2020,907778453.0,2025-04-12
OGC,Doanh thu bán hàng và CCDV,2022,1017555452.0,2025-04-12
OGC,Doanh thu bán hàng và CCDV,2023,999175492.0,2025-04-12
OGC,Giá vốn hàng bán,2019,691377231.0,2025-04-12
OGC,Giá vốn hàng bán,2020,524952668.0,2025-04-12
OGC,Giá vốn hàng bán,2022,535803025.0,2025-04-12
OGC,Giá vốn hàng bán,2023,528378397.0,2025-04-12
OGC,Lợi nhuận gộp về BH và CCDV,2019,517548346.0,2025-04-12
OGC,Lợi nhuận gộp về BH và CCDV,2020,378592110.0,2025-04-12
OGC,Lợi nhuận gộp về BH và CCDV,2022,475259216.0,2025-04-12
OGC,Lợi nhuận gộp về BH và CCDV,2023,456306459.0,2025-04-12
OGC,Lợi nhuận tài chính,2019,-16515336.0,2025-04-12
OGC,Lợi nhuận tài chính,2020,244269374.0,2025-04-12
OGC,Lợi nhuận tài chính,2022,-5106302.0,2025-04-12
OGC,Lợi nhuận tài chính,2023,26155129.0,2025-04-12
OGC,Lợi nhuận khác,2019,-14480707.0,2025-04-12
OGC,Lợi nhuận khác,2020,-12866936.0,2025-04-12
OGC,Lợi nhuận khác,2022,-11601517.0,2025-04-12
OGC,Lợi nhuận khác,2023,-19768221.0,2025-04-12
OGC,Tổng lợi nhuận trước thuế,2019,124782879.0,2025-04-12
OGC,Tổng lợi nhuận trước thuế,2020,216442715.0,2025-04-12
OGC,Tổng lợi nhuận trước thuế,2022,113932938.0,2025-04-12
OGC,Tổng lợi nhuận trước thuế,2023,163052229.0,2025-04-12
OGC,Lợi nhuận sau thuế,2019,82671526.0,2025-04-12
OGC,Lợi nhuận sau thuế,2020,204955988.0,2025-04-12
OGC,Lợi nhuận sau thuế,2022,59063699.0,2025-04-12
OGC,Lợi nhuận sau thuế,2023,141260936.0,2025-04-12
OGC,Lợi nhuận sau thuế của công ty mẹ,2019,74624966.0,2025-04-12
OGC,Lợi nhuận sau thuế của công ty mẹ,2020,111310408.0,2025-04-12
OGC,Lợi nhuận sau thuế của công ty mẹ,2022,40438624.0,2025-04-12
OGC,Lợi nhuận sau thuế của công ty mẹ,2023,94080442.0,2025-04-12
OGC,Tổng tài sản lưu động ngắn hạn,2019,1802743292.0,2025-04-12
OGC,Tổng tài sản lưu động ngắn hạn,2020,1839072082.0,2025-04-12
OGC,Tổng tài sản lưu động ngắn hạn,2022,1309105460.0,2025-04-12
OGC,Tổng tài sản lưu động ngắn hạn,2023,614489696.0,2025-04-12
OGC,Tổng tài sản,2019,4263863738.0,2025-04-12
OGC,Tổng tài sản,2020,3760343371.0,2025-04-12
OGC,Tổng tài sản,2022,2986913516.0,2025-04-12
OGC,Tổng tài sản,2023,4767834482.0,2025-04-12
OGC,Nợ ngắn hạn,2019,2188035175.0,2025-04-12
OGC,Nợ ngắn hạn,2020,1290182100.0,2025-04-12
OGC,Nợ ngắn hạn,2022,794787617.0,2025-04-12
OGC,Nợ ngắn hạn,2023,712586425.0,2025-04-12
OGC,Tổng nợ,2019,3503068696.0,2025-04-12
OGC,Tổng nợ,2020,2525447089.0,2025-04-12
OGC,Tổng nợ,2022,1923408694.0,2025-04-12
OGC,Tổng nợ,2023,3210735651.0,2025-04-12
OGC,Vốn chủ sở hữu,2019,760795042.0,2025-04-12
OGC,Vốn chủ sở hữu,2020,1234896282.0,2025-04-12
OGC,Vốn chủ sở hữu,2022,1063504822.0,2025-04-12
OGC,Vốn chủ sở hữu,2023,1557098831.0,2025-04-12
