symbol,metric,year,value,crawled_date
HD2,Doanh thu bán hàng và CCDV,2021,79801827.0,2025-04-12
HD2,Doanh thu bán hàng và CCDV,2022,47142017.0,2025-04-12
HD2,Doanh thu bán hàng và CCDV,2023,40896771.0,2025-04-12
HD2,Doanh thu bán hàng và CCDV,2024,155001794.0,2025-04-12
HD2,Giá vốn hàng bán,2021,77069547.0,2025-04-12
HD2,Giá vốn hàng bán,2022,44504775.0,2025-04-12
HD2,Giá vốn hàng bán,2023,39741258.0,2025-04-12
HD2,Giá vốn hàng bán,2024,91923575.0,2025-04-12
HD2,Lợi nhuận gộp về BH và CCDV,2021,2732280.0,2025-04-12
HD2,Lợi nhuận gộp về BH và CCDV,2022,2637242.0,2025-04-12
HD2,Lợi nhuận gộp về BH và CCDV,2023,1155514.0,2025-04-12
HD2,Lợi nhuận gộp về BH và CCDV,2024,63078219.0,2025-04-12
HD2,Lợi nhuận tài chính,2021,2094018.0,2025-04-12
HD2,Lợi nhuận tài chính,2022,1259007.0,2025-04-12
HD2,Lợi nhuận tài chính,2023,666204.0,2025-04-12
HD2,Lợi nhuận tài chính,2024,-17826038.0,2025-04-12
HD2,Lợi nhuận khác,2021,11652.0,2025-04-12
HD2,Lợi nhuận khác,2022,49.0,2025-04-12
HD2,Lợi nhuận khác,2023,59660.0,2025-04-12
HD2,Lợi nhuận khác,2024,-555950.0,2025-04-12
HD2,Tổng lợi nhuận trước thuế,2021,185299.0,2025-04-12
HD2,Tổng lợi nhuận trước thuế,2022,352658.0,2025-04-12
HD2,Tổng lợi nhuận trước thuế,2023,66833.0,2025-04-12
HD2,Tổng lợi nhuận trước thuế,2024,12642238.0,2025-04-12
HD2,Lợi nhuận sau thuế,2021,134723.0,2025-04-12
HD2,Lợi nhuận sau thuế,2022,268611.0,2025-04-12
HD2,Lợi nhuận sau thuế,2023,28645.0,2025-04-12
HD2,Lợi nhuận sau thuế,2024,8747050.0,2025-04-12
HD2,Lợi nhuận sau thuế của công ty mẹ,2021,134723.0,2025-04-12
HD2,Lợi nhuận sau thuế của công ty mẹ,2022,268611.0,2025-04-12
HD2,Lợi nhuận sau thuế của công ty mẹ,2023,28645.0,2025-04-12
HD2,Lợi nhuận sau thuế của công ty mẹ,2024,8747050.0,2025-04-12
HD2,Tổng tài sản lưu động ngắn hạn,2021,186930527.0,2025-04-12
HD2,Tổng tài sản lưu động ngắn hạn,2022,343539775.0,2025-04-12
HD2,Tổng tài sản lưu động ngắn hạn,2023,375298203.0,2025-04-12
HD2,Tổng tài sản lưu động ngắn hạn,2024,300458317.0,2025-04-12
HD2,Tổng tài sản,2021,197980466.0,2025-04-12
HD2,Tổng tài sản,2022,348252262.0,2025-04-12
HD2,Tổng tài sản,2023,379267192.0,2025-04-12
HD2,Tổng tài sản,2024,314993368.0,2025-04-12
HD2,Nợ ngắn hạn,2021,77802312.0,2025-04-12
HD2,Nợ ngắn hạn,2022,140081238.0,2025-04-12
HD2,Nợ ngắn hạn,2023,158280184.0,2025-04-12
HD2,Nợ ngắn hạn,2024,203120100.0,2025-04-12
HD2,Tổng nợ,2021,87733297.0,2025-04-12
HD2,Tổng nợ,2022,242465983.0,2025-04-12
HD2,Tổng nợ,2023,276140974.0,2025-04-12
HD2,Tổng nợ,2024,203120100.0,2025-04-12
HD2,Vốn chủ sở hữu,2021,110247169.0,2025-04-12
HD2,Vốn chủ sở hữu,2022,105786278.0,2025-04-12
HD2,Vốn chủ sở hữu,2023,103126218.0,2025-04-12
HD2,Vốn chủ sở hữu,2024,111873267.0,2025-04-12
