symbol,metric,year,value,crawled_date
SZC,Doanh thu bán hàng và CCDV,2021,713222296.0,2025-04-12
SZC,Doanh thu bán hàng và CCDV,2022,858888564.0,2025-04-12
SZC,Doanh thu bán hàng và CCDV,2023,817957115.0,2025-04-12
SZC,Doanh thu bán hàng và CCDV,2024,872690975.0,2025-04-12
SZC,Giá vốn hàng bán,2021,262204990.0,2025-04-12
SZC,Giá vốn hàng bán,2022,549248245.0,2025-04-12
SZC,Giá vốn hàng bán,2023,467624971.0,2025-04-12
SZC,Giá vốn hàng bán,2024,439852582.0,2025-04-12
SZC,Lợi nhuận gộp về BH và CCDV,2021,451017306.0,2025-04-12
SZC,Lợi nhuận gộp về BH và CCDV,2022,309640319.0,2025-04-12
SZC,Lợi nhuận gộp về BH và CCDV,2023,350320644.0,2025-04-12
SZC,Lợi nhuận gộp về BH và CCDV,2024,430830026.0,2025-04-12
SZC,Lợi nhuận tài chính,2021,5799604.0,2025-04-12
SZC,Lợi nhuận tài chính,2022,-16967912.0,2025-04-12
SZC,Lợi nhuận tài chính,2023,-28929980.0,2025-04-12
SZC,Lợi nhuận tài chính,2024,5371267.0,2025-04-12
SZC,Lợi nhuận khác,2021,4605384.0,2025-04-12
SZC,Lợi nhuận khác,2022,1539134.0,2025-04-12
SZC,Lợi nhuận khác,2023,486600.0,2025-04-12
SZC,Lợi nhuận khác,2024,-183725.0,2025-04-12
SZC,Tổng lợi nhuận trước thuế,2021,396685350.0,2025-04-12
SZC,Tổng lợi nhuận trước thuế,2022,244178124.0,2025-04-12
SZC,Tổng lợi nhuận trước thuế,2023,266877287.0,2025-04-12
SZC,Tổng lợi nhuận trước thuế,2024,374600803.0,2025-04-12
SZC,Lợi nhuận sau thuế,2021,323628767.0,2025-04-12
SZC,Lợi nhuận sau thuế,2022,197366645.0,2025-04-12
SZC,Lợi nhuận sau thuế,2023,218873292.0,2025-04-12
SZC,Lợi nhuận sau thuế,2024,302127158.0,2025-04-12
SZC,Lợi nhuận sau thuế của công ty mẹ,2021,323628767.0,2025-04-12
SZC,Lợi nhuận sau thuế của công ty mẹ,2022,197366645.0,2025-04-12
SZC,Lợi nhuận sau thuế của công ty mẹ,2023,218873292.0,2025-04-12
SZC,Lợi nhuận sau thuế của công ty mẹ,2024,302127158.0,2025-04-12
SZC,Tổng tài sản lưu động ngắn hạn,2021,352142764.0,2025-04-12
SZC,Tổng tài sản lưu động ngắn hạn,2022,1734819181.0,2025-04-12
SZC,Tổng tài sản lưu động ngắn hạn,2023,2064408677.0,2025-04-12
SZC,Tổng tài sản lưu động ngắn hạn,2024,3066828196.0,2025-04-12
SZC,Tổng tài sản,2021,5616375070.0,2025-04-12
SZC,Tổng tài sản,2022,6334995627.0,2025-04-12
SZC,Tổng tài sản,2023,6961128668.0,2025-04-12
SZC,Tổng tài sản,2024,8225800130.0,2025-04-12
SZC,Nợ ngắn hạn,2021,1258885135.0,2025-04-12
SZC,Nợ ngắn hạn,2022,1540054515.0,2025-04-12
SZC,Nợ ngắn hạn,2023,1789360227.0,2025-04-12
SZC,Nợ ngắn hạn,2024,1911546003.0,2025-04-12
SZC,Tổng nợ,2021,4150789606.0,2025-04-12
SZC,Tổng nợ,2022,4800743519.0,2025-04-12
SZC,Tổng nợ,2023,5223813267.0,2025-04-12
SZC,Tổng nợ,2024,5120249064.0,2025-04-12
SZC,Vốn chủ sở hữu,2021,1465585464.0,2025-04-12
SZC,Vốn chủ sở hữu,2022,1534252109.0,2025-04-12
SZC,Vốn chủ sở hữu,2023,1737315400.0,2025-04-12
SZC,Vốn chủ sở hữu,2024,3105551066.0,2025-04-12
