symbol,metric,year,value,crawled_date
BTN,Doanh thu bán hàng và CCDV,2021,7946187.0,2025-04-12
BTN,Doanh thu bán hàng và CCDV,2022,13574426.0,2025-04-12
BTN,Doanh thu bán hàng và CCDV,2023,46788919.0,2025-04-12
BTN,Doanh thu bán hàng và CCDV,2024,17491992.0,2025-04-12
BTN,Giá vốn hàng bán,2021,6565810.0,2025-04-12
BTN,Giá vốn hàng bán,2022,12630851.0,2025-04-12
BTN,Giá vốn hàng bán,2023,44369620.0,2025-04-12
BTN,Giá vốn hàng bán,2024,17773248.0,2025-04-12
BTN,Lợi nhuận gộp về BH và CCDV,2021,1380377.0,2025-04-12
BTN,Lợi nhuận gộp về BH và CCDV,2022,943575.0,2025-04-12
BTN,Lợi nhuận gộp về BH và CCDV,2023,2419299.0,2025-04-12
BTN,Lợi nhuận gộp về BH và CCDV,2024,-281256.0,2025-04-12
BTN,Lợi nhuận tài chính,2021,-2565273.0,2025-04-12
BTN,Lợi nhuận tài chính,2022,-2569995.0,2025-04-12
BTN,Lợi nhuận tài chính,2023,-3823166.0,2025-04-12
BTN,Lợi nhuận tài chính,2024,-4611846.0,2025-04-12
BTN,Lợi nhuận khác,2021,-3033883.0,2025-04-12
BTN,Lợi nhuận khác,2022,-1794648.0,2025-04-12
BTN,Lợi nhuận khác,2023,-1891662.0,2025-04-12
BTN,Lợi nhuận khác,2024,-557599.0,2025-04-12
BTN,Tổng lợi nhuận trước thuế,2021,-7687563.0,2025-04-12
BTN,Tổng lợi nhuận trước thuế,2022,-6896568.0,2025-04-12
BTN,Tổng lợi nhuận trước thuế,2023,-8109780.0,2025-04-12
BTN,Tổng lợi nhuận trước thuế,2024,-10234604.0,2025-04-12
BTN,Lợi nhuận sau thuế,2021,-7699355.0,2025-04-12
BTN,Lợi nhuận sau thuế,2022,-6896568.0,2025-04-12
BTN,Lợi nhuận sau thuế,2023,-8109780.0,2025-04-12
BTN,Lợi nhuận sau thuế,2024,-10234604.0,2025-04-12
BTN,Lợi nhuận sau thuế của công ty mẹ,2021,-7699355.0,2025-04-12
BTN,Lợi nhuận sau thuế của công ty mẹ,2022,-6896568.0,2025-04-12
BTN,Lợi nhuận sau thuế của công ty mẹ,2023,-8109780.0,2025-04-12
BTN,Lợi nhuận sau thuế của công ty mẹ,2024,-10234604.0,2025-04-12
BTN,Tổng tài sản lưu động ngắn hạn,2021,8766400.0,2025-04-12
BTN,Tổng tài sản lưu động ngắn hạn,2022,13324749.0,2025-04-12
BTN,Tổng tài sản lưu động ngắn hạn,2023,10243509.0,2025-04-12
BTN,Tổng tài sản lưu động ngắn hạn,2024,6505269.0,2025-04-12
BTN,Tổng tài sản,2021,71588241.0,2025-04-12
BTN,Tổng tài sản,2022,71811103.0,2025-04-12
BTN,Tổng tài sản,2023,64677558.0,2025-04-12
BTN,Tổng tài sản,2024,56896274.0,2025-04-12
BTN,Nợ ngắn hạn,2021,22094535.0,2025-04-12
BTN,Nợ ngắn hạn,2022,40730570.0,2025-04-12
BTN,Nợ ngắn hạn,2023,34713990.0,2025-04-12
BTN,Nợ ngắn hạn,2024,40118119.0,2025-04-12
BTN,Tổng nợ,2021,33611141.0,2025-04-12
BTN,Tổng nợ,2022,40730570.0,2025-04-12
BTN,Tổng nợ,2023,41706806.0,2025-04-12
BTN,Tổng nợ,2024,44160127.0,2025-04-12
BTN,Vốn chủ sở hữu,2021,37977100.0,2025-04-12
BTN,Vốn chủ sở hữu,2022,31080532.0,2025-04-12
BTN,Vốn chủ sở hữu,2023,22970752.0,2025-04-12
BTN,Vốn chủ sở hữu,2024,12736147.0,2025-04-12
