symbol,metric,year,value,crawled_date
TAW,Doanh thu bán hàng và CCDV,2021,261572323.0,2025-04-12
TAW,Doanh thu bán hàng và CCDV,2022,301916544.0,2025-04-12
TAW,Doanh thu bán hàng và CCDV,2023,318890303.0,2025-04-12
TAW,Doanh thu bán hàng và CCDV,2024,230030851.0,2025-04-12
TAW,Giá vốn hàng bán,2021,241458647.0,2025-04-12
TAW,Giá vốn hàng bán,2022,277522801.0,2025-04-12
TAW,Giá vốn hàng bán,2023,293492581.0,2025-04-12
TAW,Giá vốn hàng bán,2024,203671778.0,2025-04-12
TAW,Lợi nhuận gộp về BH và CCDV,2021,19866348.0,2025-04-12
TAW,Lợi nhuận gộp về BH và CCDV,2022,24393744.0,2025-04-12
TAW,Lợi nhuận gộp về BH và CCDV,2023,25397722.0,2025-04-12
TAW,Lợi nhuận gộp về BH và CCDV,2024,26359073.0,2025-04-12
TAW,Lợi nhuận tài chính,2021,919276.0,2025-04-12
TAW,Lợi nhuận tài chính,2022,1057903.0,2025-04-12
TAW,Lợi nhuận tài chính,2023,2331386.0,2025-04-12
TAW,Lợi nhuận tài chính,2024,965330.0,2025-04-12
TAW,Lợi nhuận khác,2021,328794.0,2025-04-12
TAW,Lợi nhuận khác,2022,376603.0,2025-04-12
TAW,Lợi nhuận khác,2023,1180660.0,2025-04-12
TAW,Lợi nhuận khác,2024,1463077.0,2025-04-12
TAW,Tổng lợi nhuận trước thuế,2021,6905502.0,2025-04-12
TAW,Tổng lợi nhuận trước thuế,2022,10905473.0,2025-04-12
TAW,Tổng lợi nhuận trước thuế,2023,11977380.0,2025-04-12
TAW,Tổng lợi nhuận trước thuế,2024,10481211.0,2025-04-12
TAW,Lợi nhuận sau thuế,2021,5326637.0,2025-04-12
TAW,Lợi nhuận sau thuế,2022,8489905.0,2025-04-12
TAW,Lợi nhuận sau thuế,2023,9175538.0,2025-04-12
TAW,Lợi nhuận sau thuế,2024,7899732.0,2025-04-12
TAW,Lợi nhuận sau thuế của công ty mẹ,2021,5326637.0,2025-04-12
TAW,Lợi nhuận sau thuế của công ty mẹ,2022,8489905.0,2025-04-12
TAW,Lợi nhuận sau thuế của công ty mẹ,2023,9175538.0,2025-04-12
TAW,Lợi nhuận sau thuế của công ty mẹ,2024,7899732.0,2025-04-12
TAW,Tổng tài sản lưu động ngắn hạn,2021,123084555.0,2025-04-12
TAW,Tổng tài sản lưu động ngắn hạn,2022,127928117.0,2025-04-12
TAW,Tổng tài sản lưu động ngắn hạn,2023,137471841.0,2025-04-12
TAW,Tổng tài sản lưu động ngắn hạn,2024,124312311.0,2025-04-12
TAW,Tổng tài sản,2021,142201449.0,2025-04-12
TAW,Tổng tài sản,2022,140632098.0,2025-04-12
TAW,Tổng tài sản,2023,146560093.0,2025-04-12
TAW,Tổng tài sản,2024,135051680.0,2025-04-12
TAW,Nợ ngắn hạn,2021,80407412.0,2025-04-12
TAW,Nợ ngắn hạn,2022,75674793.0,2025-04-12
TAW,Nợ ngắn hạn,2023,80492155.0,2025-04-12
TAW,Nợ ngắn hạn,2024,66734444.0,2025-04-12
TAW,Tổng nợ,2021,80407412.0,2025-04-12
TAW,Tổng nợ,2022,75674793.0,2025-04-12
TAW,Tổng nợ,2023,80492155.0,2025-04-12
TAW,Tổng nợ,2024,66734444.0,2025-04-12
TAW,Vốn chủ sở hữu,2021,61794036.0,2025-04-12
TAW,Vốn chủ sở hữu,2022,64957305.0,2025-04-12
TAW,Vốn chủ sở hữu,2023,66067938.0,2025-04-12
TAW,Vốn chủ sở hữu,2024,68317236.0,2025-04-12
