symbol,metric,year,value,crawled_date
DSP,Doanh thu bán hàng và CCDV,2021,55888573.0,2025-04-12
DSP,Doanh thu bán hàng và CCDV,2022,221630897.0,2025-04-12
DSP,Doanh thu bán hàng và CCDV,2023,212215150.0,2025-04-12
DSP,Doanh thu bán hàng và CCDV,2024,194075452.0,2025-04-12
DSP,Giá vốn hàng bán,2021,168840922.0,2025-04-12
DSP,Giá vốn hàng bán,2022,262309924.0,2025-04-12
DSP,Giá vốn hàng bán,2023,234789489.0,2025-04-12
DSP,Giá vốn hàng bán,2024,233228036.0,2025-04-12
DSP,Lợi nhuận gộp về BH và CCDV,2021,-112952349.0,2025-04-12
DSP,Lợi nhuận gộp về BH và CCDV,2022,-40679027.0,2025-04-12
DSP,Lợi nhuận gộp về BH và CCDV,2023,-22574340.0,2025-04-12
DSP,Lợi nhuận gộp về BH và CCDV,2024,-39152584.0,2025-04-12
DSP,Lợi nhuận tài chính,2021,50493894.0,2025-04-12
DSP,Lợi nhuận tài chính,2022,37689462.0,2025-04-12
DSP,Lợi nhuận tài chính,2023,62855273.0,2025-04-12
DSP,Lợi nhuận tài chính,2024,46310903.0,2025-04-12
DSP,Lợi nhuận khác,2021,54388.0,2025-04-12
DSP,Lợi nhuận khác,2022,331170.0,2025-04-12
DSP,Lợi nhuận khác,2023,748569.0,2025-04-12
DSP,Lợi nhuận khác,2024,502181.0,2025-04-12
DSP,Tổng lợi nhuận trước thuế,2021,-90638651.0,2025-04-12
DSP,Tổng lợi nhuận trước thuế,2022,-41594751.0,2025-04-12
DSP,Tổng lợi nhuận trước thuế,2023,2332361.0,2025-04-12
DSP,Tổng lợi nhuận trước thuế,2024,-20752893.0,2025-04-12
DSP,Lợi nhuận sau thuế,2021,-90638651.0,2025-04-12
DSP,Lợi nhuận sau thuế,2022,-41594751.0,2025-04-12
DSP,Lợi nhuận sau thuế,2023,2332361.0,2025-04-12
DSP,Lợi nhuận sau thuế,2024,-20752893.0,2025-04-12
DSP,Lợi nhuận sau thuế của công ty mẹ,2021,-90638651.0,2025-04-12
DSP,Lợi nhuận sau thuế của công ty mẹ,2022,-41594751.0,2025-04-12
DSP,Lợi nhuận sau thuế của công ty mẹ,2023,2332361.0,2025-04-12
DSP,Lợi nhuận sau thuế của công ty mẹ,2024,-20752893.0,2025-04-12
DSP,Tổng tài sản lưu động ngắn hạn,2021,536317194.0,2025-04-12
DSP,Tổng tài sản lưu động ngắn hạn,2022,652864951.0,2025-04-12
DSP,Tổng tài sản lưu động ngắn hạn,2023,579106693.0,2025-04-12
DSP,Tổng tài sản lưu động ngắn hạn,2024,398205520.0,2025-04-12
DSP,Tổng tài sản,2021,1036084988.0,2025-04-12
DSP,Tổng tài sản,2022,1081078072.0,2025-04-12
DSP,Tổng tài sản,2023,999078678.0,2025-04-12
DSP,Tổng tài sản,2024,983120808.0,2025-04-12
DSP,Nợ ngắn hạn,2021,48999346.0,2025-04-12
DSP,Nợ ngắn hạn,2022,135117180.0,2025-04-12
DSP,Nợ ngắn hạn,2023,50794426.0,2025-04-12
DSP,Nợ ngắn hạn,2024,55579448.0,2025-04-12
DSP,Tổng nợ,2021,51503346.0,2025-04-12
DSP,Tổng nợ,2022,138091180.0,2025-04-12
DSP,Tổng nợ,2023,53759426.0,2025-04-12
DSP,Tổng nợ,2024,58554448.0,2025-04-12
DSP,Vốn chủ sở hữu,2021,984581643.0,2025-04-12
DSP,Vốn chủ sở hữu,2022,942986891.0,2025-04-12
DSP,Vốn chủ sở hữu,2023,945319252.0,2025-04-12
DSP,Vốn chủ sở hữu,2024,924566360.0,2025-04-12
