symbol,metric,year,value,crawled_date
SRF,Doanh thu bán hàng và CCDV,2021,930440139.0,2025-04-12
SRF,Doanh thu bán hàng và CCDV,2022,1185608422.0,2025-04-12
SRF,Doanh thu bán hàng và CCDV,2023,1643645361.0,2025-04-12
SRF,Doanh thu bán hàng và CCDV,2024,1082727400.0,2025-04-12
SRF,Giá vốn hàng bán,2021,843891078.0,2025-04-12
SRF,Giá vốn hàng bán,2022,1204372884.0,2025-04-12
SRF,Giá vốn hàng bán,2023,1534757426.0,2025-04-12
SRF,Giá vốn hàng bán,2024,1012283130.0,2025-04-12
SRF,Lợi nhuận gộp về BH và CCDV,2021,86549061.0,2025-04-12
SRF,Lợi nhuận gộp về BH và CCDV,2022,-18764462.0,2025-04-12
SRF,Lợi nhuận gộp về BH và CCDV,2023,108755932.0,2025-04-12
SRF,Lợi nhuận gộp về BH và CCDV,2024,70444270.0,2025-04-12
SRF,Lợi nhuận tài chính,2021,-24062176.0,2025-04-12
SRF,Lợi nhuận tài chính,2022,55824894.0,2025-04-12
SRF,Lợi nhuận tài chính,2023,-39943453.0,2025-04-12
SRF,Lợi nhuận tài chính,2024,-23235392.0,2025-04-12
SRF,Lợi nhuận khác,2021,5375924.0,2025-04-12
SRF,Lợi nhuận khác,2022,613231.0,2025-04-12
SRF,Lợi nhuận khác,2023,3949840.0,2025-04-12
SRF,Lợi nhuận khác,2024,17119341.0,2025-04-12
SRF,Tổng lợi nhuận trước thuế,2021,37910502.0,2025-04-12
SRF,Tổng lợi nhuận trước thuế,2022,-126893186.0,2025-04-12
SRF,Tổng lợi nhuận trước thuế,2023,7528021.0,2025-04-12
SRF,Tổng lợi nhuận trước thuế,2024,6750232.0,2025-04-12
SRF,Lợi nhuận sau thuế,2021,34359789.0,2025-04-12
SRF,Lợi nhuận sau thuế,2022,-141330139.0,2025-04-12
SRF,Lợi nhuận sau thuế,2023,3761801.0,2025-04-12
SRF,Lợi nhuận sau thuế,2024,1212917.0,2025-04-12
SRF,Lợi nhuận sau thuế của công ty mẹ,2021,29464661.0,2025-04-12
SRF,Lợi nhuận sau thuế của công ty mẹ,2022,-141294030.0,2025-04-12
SRF,Lợi nhuận sau thuế của công ty mẹ,2023,2986597.0,2025-04-12
SRF,Lợi nhuận sau thuế của công ty mẹ,2024,1746260.0,2025-04-12
SRF,Tổng tài sản lưu động ngắn hạn,2021,1332532232.0,2025-04-12
SRF,Tổng tài sản lưu động ngắn hạn,2022,1381724918.0,2025-04-12
SRF,Tổng tài sản lưu động ngắn hạn,2023,1382956221.0,2025-04-12
SRF,Tổng tài sản lưu động ngắn hạn,2024,1222225858.0,2025-04-12
SRF,Tổng tài sản,2021,1853261376.0,2025-04-12
SRF,Tổng tài sản,2022,1730564685.0,2025-04-12
SRF,Tổng tài sản,2023,1753387256.0,2025-04-12
SRF,Tổng tài sản,2024,1595208700.0,2025-04-12
SRF,Nợ ngắn hạn,2021,1182852744.0,2025-04-12
SRF,Nợ ngắn hạn,2022,1221362612.0,2025-04-12
SRF,Nợ ngắn hạn,2023,1247326685.0,2025-04-12
SRF,Nợ ngắn hạn,2024,1084152451.0,2025-04-12
SRF,Tổng nợ,2021,1279580525.0,2025-04-12
SRF,Tổng nợ,2022,1301575884.0,2025-04-12
SRF,Tổng nợ,2023,1320905701.0,2025-04-12
SRF,Tổng nợ,2024,1161449438.0,2025-04-12
SRF,Vốn chủ sở hữu,2021,573680851.0,2025-04-12
SRF,Vốn chủ sở hữu,2022,428988801.0,2025-04-12
SRF,Vốn chủ sở hữu,2023,432481555.0,2025-04-12
SRF,Vốn chủ sở hữu,2024,433759262.0,2025-04-12
