symbol,metric,year,value,crawled_date
SJE,Doanh thu bán hàng và CCDV,2021,710517163.0,2025-04-12
SJE,Doanh thu bán hàng và CCDV,2022,907407918.0,2025-04-12
SJE,Doanh thu bán hàng và CCDV,2023,696151874.0,2025-04-12
SJE,Doanh thu bán hàng và CCDV,2024,2359678869.0,2025-04-12
SJE,Giá vốn hàng bán,2021,474686814.0,2025-04-12
SJE,Giá vốn hàng bán,2022,667239412.0,2025-04-12
SJE,Giá vốn hàng bán,2023,466646565.0,2025-04-12
SJE,Giá vốn hàng bán,2024,2001883826.0,2025-04-12
SJE,Lợi nhuận gộp về BH và CCDV,2021,235830349.0,2025-04-12
SJE,Lợi nhuận gộp về BH và CCDV,2022,240168506.0,2025-04-12
SJE,Lợi nhuận gộp về BH và CCDV,2023,229505309.0,2025-04-12
SJE,Lợi nhuận gộp về BH và CCDV,2024,357795042.0,2025-04-12
SJE,Lợi nhuận tài chính,2021,-96568734.0,2025-04-12
SJE,Lợi nhuận tài chính,2022,-82299014.0,2025-04-12
SJE,Lợi nhuận tài chính,2023,-88407132.0,2025-04-12
SJE,Lợi nhuận tài chính,2024,-101755276.0,2025-04-12
SJE,Lợi nhuận khác,2021,5718055.0,2025-04-12
SJE,Lợi nhuận khác,2022,14219979.0,2025-04-12
SJE,Lợi nhuận khác,2023,-9987167.0,2025-04-12
SJE,Lợi nhuận khác,2024,2501280.0,2025-04-12
SJE,Tổng lợi nhuận trước thuế,2021,63265397.0,2025-04-12
SJE,Tổng lợi nhuận trước thuế,2022,86231849.0,2025-04-12
SJE,Tổng lợi nhuận trước thuế,2023,98619526.0,2025-04-12
SJE,Tổng lợi nhuận trước thuế,2024,181633111.0,2025-04-12
SJE,Lợi nhuận sau thuế,2021,56399788.0,2025-04-12
SJE,Lợi nhuận sau thuế,2022,71515449.0,2025-04-12
SJE,Lợi nhuận sau thuế,2023,89043164.0,2025-04-12
SJE,Lợi nhuận sau thuế,2024,170146055.0,2025-04-12
SJE,Lợi nhuận sau thuế của công ty mẹ,2021,42971960.0,2025-04-12
SJE,Lợi nhuận sau thuế của công ty mẹ,2022,53428157.0,2025-04-12
SJE,Lợi nhuận sau thuế của công ty mẹ,2023,76701232.0,2025-04-12
SJE,Lợi nhuận sau thuế của công ty mẹ,2024,154734017.0,2025-04-12
SJE,Tổng tài sản lưu động ngắn hạn,2021,695183282.0,2025-04-12
SJE,Tổng tài sản lưu động ngắn hạn,2022,548989524.0,2025-04-12
SJE,Tổng tài sản lưu động ngắn hạn,2023,622616673.0,2025-04-12
SJE,Tổng tài sản lưu động ngắn hạn,2024,1225029863.0,2025-04-12
SJE,Tổng tài sản,2021,2128531125.0,2025-04-12
SJE,Tổng tài sản,2022,1918647584.0,2025-04-12
SJE,Tổng tài sản,2023,1917897471.0,2025-04-12
SJE,Tổng tài sản,2024,2671255540.0,2025-04-12
SJE,Nợ ngắn hạn,2021,659749969.0,2025-04-12
SJE,Nợ ngắn hạn,2022,547154013.0,2025-04-12
SJE,Nợ ngắn hạn,2023,575629195.0,2025-04-12
SJE,Nợ ngắn hạn,2024,1274514389.0,2025-04-12
SJE,Tổng nợ,2021,1468652726.0,2025-04-12
SJE,Tổng nợ,2022,1236831590.0,2025-04-12
SJE,Tổng nợ,2023,1166600184.0,2025-04-12
SJE,Tổng nợ,2024,1765160082.0,2025-04-12
SJE,Vốn chủ sở hữu,2021,659878399.0,2025-04-12
SJE,Vốn chủ sở hữu,2022,681815994.0,2025-04-12
SJE,Vốn chủ sở hữu,2023,751297287.0,2025-04-12
SJE,Vốn chủ sở hữu,2024,906095458.0,2025-04-12
