symbol,metric,year,value,crawled_date
QPH,Doanh thu bán hàng và CCDV,2021,120412065.0,2025-04-12
QPH,Doanh thu bán hàng và CCDV,2022,120300912.0,2025-04-12
QPH,Doanh thu bán hàng và CCDV,2023,110910193.0,2025-04-12
QPH,Doanh thu bán hàng và CCDV,2024,110772110.0,2025-04-12
QPH,Giá vốn hàng bán,2021,49139514.0,2025-04-12
QPH,Giá vốn hàng bán,2022,47911295.0,2025-04-12
QPH,Giá vốn hàng bán,2023,48727214.0,2025-04-12
QPH,Giá vốn hàng bán,2024,46894834.0,2025-04-12
QPH,Lợi nhuận gộp về BH và CCDV,2021,71272551.0,2025-04-12
QPH,Lợi nhuận gộp về BH và CCDV,2022,72389617.0,2025-04-12
QPH,Lợi nhuận gộp về BH và CCDV,2023,62182979.0,2025-04-12
QPH,Lợi nhuận gộp về BH và CCDV,2024,63877276.0,2025-04-12
QPH,Lợi nhuận tài chính,2021,10950693.0,2025-04-12
QPH,Lợi nhuận tài chính,2022,16513056.0,2025-04-12
QPH,Lợi nhuận tài chính,2023,23458620.0,2025-04-12
QPH,Lợi nhuận tài chính,2024,25401217.0,2025-04-12
QPH,Lợi nhuận khác,2021,-968256.0,2025-04-12
QPH,Lợi nhuận khác,2022,-1474855.0,2025-04-12
QPH,Lợi nhuận khác,2023,370227.0,2025-04-12
QPH,Lợi nhuận khác,2024,-1445285.0,2025-04-12
QPH,Tổng lợi nhuận trước thuế,2021,75726081.0,2025-04-12
QPH,Tổng lợi nhuận trước thuế,2022,81254198.0,2025-04-12
QPH,Tổng lợi nhuận trước thuế,2023,80170375.0,2025-04-12
QPH,Tổng lợi nhuận trước thuế,2024,81698396.0,2025-04-12
QPH,Lợi nhuận sau thuế,2021,70006403.0,2025-04-12
QPH,Lợi nhuận sau thuế,2022,74027634.0,2025-04-12
QPH,Lợi nhuận sau thuế,2023,72326456.0,2025-04-12
QPH,Lợi nhuận sau thuế,2024,70902859.0,2025-04-12
QPH,Lợi nhuận sau thuế của công ty mẹ,2021,70006403.0,2025-04-12
QPH,Lợi nhuận sau thuế của công ty mẹ,2022,74027634.0,2025-04-12
QPH,Lợi nhuận sau thuế của công ty mẹ,2023,72326456.0,2025-04-12
QPH,Lợi nhuận sau thuế của công ty mẹ,2024,70902859.0,2025-04-12
QPH,Tổng tài sản lưu động ngắn hạn,2021,229756044.0,2025-04-12
QPH,Tổng tài sản lưu động ngắn hạn,2022,320081874.0,2025-04-12
QPH,Tổng tài sản lưu động ngắn hạn,2023,379347187.0,2025-04-12
QPH,Tổng tài sản lưu động ngắn hạn,2024,491823778.0,2025-04-12
QPH,Tổng tài sản,2021,421362752.0,2025-04-12
QPH,Tổng tài sản,2022,493347114.0,2025-04-12
QPH,Tổng tài sản,2023,527917639.0,2025-04-12
QPH,Tổng tài sản,2024,617441847.0,2025-04-12
QPH,Nợ ngắn hạn,2021,81249969.0,2025-04-12
QPH,Nợ ngắn hạn,2022,120781603.0,2025-04-12
QPH,Nợ ngắn hạn,2023,84781441.0,2025-04-12
QPH,Nợ ngắn hạn,2024,84200726.0,2025-04-12
QPH,Tổng nợ,2021,84462011.0,2025-04-12
QPH,Tổng nợ,2022,121685131.0,2025-04-12
QPH,Tổng nợ,2023,86151065.0,2025-04-12
QPH,Tổng nợ,2024,142654056.0,2025-04-12
QPH,Vốn chủ sở hữu,2021,336900741.0,2025-04-12
QPH,Vốn chủ sở hữu,2022,371661982.0,2025-04-12
QPH,Vốn chủ sở hữu,2023,441766573.0,2025-04-12
QPH,Vốn chủ sở hữu,2024,474787791.0,2025-04-12
