symbol,metric,year,value,crawled_date
BTU,Doanh thu bán hàng và CCDV,2021,88541789.0,2025-04-12
BTU,Doanh thu bán hàng và CCDV,2022,80653331.0,2025-04-12
BTU,Doanh thu bán hàng và CCDV,2023,103096032.0,2025-04-12
BTU,Doanh thu bán hàng và CCDV,2024,106753894.0,2025-04-12
BTU,Giá vốn hàng bán,2021,73749580.0,2025-04-12
BTU,Giá vốn hàng bán,2022,59718611.0,2025-04-12
BTU,Giá vốn hàng bán,2023,76823256.0,2025-04-12
BTU,Giá vốn hàng bán,2024,76660350.0,2025-04-12
BTU,Lợi nhuận gộp về BH và CCDV,2021,14792210.0,2025-04-12
BTU,Lợi nhuận gộp về BH và CCDV,2022,18619682.0,2025-04-12
BTU,Lợi nhuận gộp về BH và CCDV,2023,26272776.0,2025-04-12
BTU,Lợi nhuận gộp về BH và CCDV,2024,30093544.0,2025-04-12
BTU,Lợi nhuận tài chính,2021,355726.0,2025-04-12
BTU,Lợi nhuận tài chính,2022,673067.0,2025-04-12
BTU,Lợi nhuận tài chính,2023,971692.0,2025-04-12
BTU,Lợi nhuận tài chính,2024,563565.0,2025-04-12
BTU,Lợi nhuận khác,2021,634464.0,2025-04-12
BTU,Lợi nhuận khác,2022,626595.0,2025-04-12
BTU,Lợi nhuận khác,2023,361101.0,2025-04-12
BTU,Lợi nhuận khác,2024,520315.0,2025-04-12
BTU,Tổng lợi nhuận trước thuế,2021,8044183.0,2025-04-12
BTU,Tổng lợi nhuận trước thuế,2022,7988818.0,2025-04-12
BTU,Tổng lợi nhuận trước thuế,2023,9782662.0,2025-04-12
BTU,Tổng lợi nhuận trước thuế,2024,13440085.0,2025-04-12
BTU,Lợi nhuận sau thuế,2021,6610829.0,2025-04-12
BTU,Lợi nhuận sau thuế,2022,6984590.0,2025-04-12
BTU,Lợi nhuận sau thuế,2023,8539515.0,2025-04-12
BTU,Lợi nhuận sau thuế,2024,11765840.0,2025-04-12
BTU,Lợi nhuận sau thuế của công ty mẹ,2021,6610829.0,2025-04-12
BTU,Lợi nhuận sau thuế của công ty mẹ,2022,5786698.0,2025-04-12
BTU,Lợi nhuận sau thuế của công ty mẹ,2023,8539515.0,2025-04-12
BTU,Lợi nhuận sau thuế của công ty mẹ,2024,11765840.0,2025-04-12
BTU,Tổng tài sản lưu động ngắn hạn,2021,61491074.0,2025-04-12
BTU,Tổng tài sản lưu động ngắn hạn,2022,64412942.0,2025-04-12
BTU,Tổng tài sản lưu động ngắn hạn,2023,78487560.0,2025-04-12
BTU,Tổng tài sản lưu động ngắn hạn,2024,100569870.0,2025-04-12
BTU,Tổng tài sản,2021,71746709.0,2025-04-12
BTU,Tổng tài sản,2022,75643468.0,2025-04-12
BTU,Tổng tài sản,2023,88483182.0,2025-04-12
BTU,Tổng tài sản,2024,113013645.0,2025-04-12
BTU,Nợ ngắn hạn,2021,17908144.0,2025-04-12
BTU,Nợ ngắn hạn,2022,20911725.0,2025-04-12
BTU,Nợ ngắn hạn,2023,30620987.0,2025-04-12
BTU,Nợ ngắn hạn,2024,49138562.0,2025-04-12
BTU,Tổng nợ,2021,18222689.0,2025-04-12
BTU,Tổng nợ,2022,20976271.0,2025-04-12
BTU,Tổng nợ,2023,30620987.0,2025-04-12
BTU,Tổng nợ,2024,49138562.0,2025-04-12
BTU,Vốn chủ sở hữu,2021,53524019.0,2025-04-12
BTU,Vốn chủ sở hữu,2022,54667197.0,2025-04-12
BTU,Vốn chủ sở hữu,2023,57862195.0,2025-04-12
BTU,Vốn chủ sở hữu,2024,63875083.0,2025-04-12
