symbol,metric,year,value,crawled_date
IME,Doanh thu bán hàng và CCDV,2021,65296417.0,2025-04-12
IME,Doanh thu bán hàng và CCDV,2022,180038580.0,2025-04-12
IME,Doanh thu bán hàng và CCDV,2023,171477305.0,2025-04-12
IME,Doanh thu bán hàng và CCDV,2023,171477305.0,2025-04-12
IME,Giá vốn hàng bán,2021,55475650.0,2025-04-12
IME,Giá vốn hàng bán,2022,158119866.0,2025-04-12
IME,Giá vốn hàng bán,2023,146970353.0,2025-04-12
IME,Giá vốn hàng bán,2023,146970353.0,2025-04-12
IME,Lợi nhuận gộp về BH và CCDV,2021,9820767.0,2025-04-12
IME,Lợi nhuận gộp về BH và CCDV,2022,21918714.0,2025-04-12
IME,Lợi nhuận gộp về BH và CCDV,2023,24506952.0,2025-04-12
IME,Lợi nhuận gộp về BH và CCDV,2023,24506952.0,2025-04-12
IME,Lợi nhuận tài chính,2021,444516.0,2025-04-12
IME,Lợi nhuận tài chính,2022,-1429987.0,2025-04-12
IME,Lợi nhuận tài chính,2023,606199.0,2025-04-12
IME,Lợi nhuận tài chính,2023,606199.0,2025-04-12
IME,Lợi nhuận khác,2021,684361.0,2025-04-12
IME,Lợi nhuận khác,2022,1484669.0,2025-04-12
IME,Lợi nhuận khác,2023,771136.0,2025-04-12
IME,Lợi nhuận khác,2023,771136.0,2025-04-12
IME,Tổng lợi nhuận trước thuế,2021,608745.0,2025-04-12
IME,Tổng lợi nhuận trước thuế,2022,3062716.0,2025-04-12
IME,Tổng lợi nhuận trước thuế,2023,7252897.0,2025-04-12
IME,Tổng lợi nhuận trước thuế,2023,7252897.0,2025-04-12
IME,Lợi nhuận sau thuế,2021,608745.0,2025-04-12
IME,Lợi nhuận sau thuế,2022,3062716.0,2025-04-12
IME,Lợi nhuận sau thuế,2023,6989449.0,2025-04-12
IME,Lợi nhuận sau thuế,2023,6989449.0,2025-04-12
IME,Lợi nhuận sau thuế của công ty mẹ,2021,608745.0,2025-04-12
IME,Lợi nhuận sau thuế của công ty mẹ,2022,3062716.0,2025-04-12
IME,Lợi nhuận sau thuế của công ty mẹ,2023,6989449.0,2025-04-12
IME,Lợi nhuận sau thuế của công ty mẹ,2023,6989449.0,2025-04-12
IME,Tổng tài sản lưu động ngắn hạn,2021,62711938.0,2025-04-12
IME,Tổng tài sản lưu động ngắn hạn,2022,121648280.0,2025-04-12
IME,Tổng tài sản lưu động ngắn hạn,2023,68765489.0,2025-04-12
IME,Tổng tài sản lưu động ngắn hạn,2023,68765489.0,2025-04-12
IME,Tổng tài sản,2021,65777302.0,2025-04-12
IME,Tổng tài sản,2022,124784173.0,2025-04-12
IME,Tổng tài sản,2023,72846838.0,2025-04-12
IME,Tổng tài sản,2023,72846838.0,2025-04-12
IME,Nợ ngắn hạn,2021,39068913.0,2025-04-12
IME,Nợ ngắn hạn,2022,95013068.0,2025-04-12
IME,Nợ ngắn hạn,2023,36086284.0,2025-04-12
IME,Nợ ngắn hạn,2023,36086284.0,2025-04-12
IME,Tổng nợ,2021,39068913.0,2025-04-12
IME,Tổng nợ,2022,95013068.0,2025-04-12
IME,Tổng nợ,2023,36086284.0,2025-04-12
IME,Tổng nợ,2023,36086284.0,2025-04-12
IME,Vốn chủ sở hữu,2021,26708389.0,2025-04-12
IME,Vốn chủ sở hữu,2022,29771105.0,2025-04-12
IME,Vốn chủ sở hữu,2023,36760554.0,2025-04-12
IME,Vốn chủ sở hữu,2023,36760554.0,2025-04-12
