symbol,metric,year,value,crawled_date
NDT,Doanh thu bán hàng và CCDV,2021,1450869482.0,2025-04-12
NDT,Doanh thu bán hàng và CCDV,2022,1316681030.0,2025-04-12
NDT,Doanh thu bán hàng và CCDV,2023,1488051769.0,2025-04-12
NDT,Doanh thu bán hàng và CCDV,2024,1409844347.0,2025-04-12
NDT,Giá vốn hàng bán,2021,1256683509.0,2025-04-12
NDT,Giá vốn hàng bán,2022,1239380955.0,2025-04-12
NDT,Giá vốn hàng bán,2023,1511291364.0,2025-04-12
NDT,Giá vốn hàng bán,2024,1389574847.0,2025-04-12
NDT,Lợi nhuận gộp về BH và CCDV,2021,194185973.0,2025-04-12
NDT,Lợi nhuận gộp về BH và CCDV,2022,77300075.0,2025-04-12
NDT,Lợi nhuận gộp về BH và CCDV,2023,-23239594.0,2025-04-12
NDT,Lợi nhuận gộp về BH và CCDV,2024,20269499.0,2025-04-12
NDT,Lợi nhuận tài chính,2021,-21962422.0,2025-04-12
NDT,Lợi nhuận tài chính,2022,-34408874.0,2025-04-12
NDT,Lợi nhuận tài chính,2023,-60269137.0,2025-04-12
NDT,Lợi nhuận tài chính,2024,-58865988.0,2025-04-12
NDT,Lợi nhuận khác,2021,1527027.0,2025-04-12
NDT,Lợi nhuận khác,2022,-340620.0,2025-04-12
NDT,Lợi nhuận khác,2023,966910.0,2025-04-12
NDT,Lợi nhuận khác,2024,2751148.0,2025-04-12
NDT,Tổng lợi nhuận trước thuế,2021,97067604.0,2025-04-12
NDT,Tổng lợi nhuận trước thuế,2022,16069096.0,2025-04-12
NDT,Tổng lợi nhuận trước thuế,2023,-132323556.0,2025-04-12
NDT,Tổng lợi nhuận trước thuế,2024,-96069866.0,2025-04-12
NDT,Lợi nhuận sau thuế,2021,83891712.0,2025-04-12
NDT,Lợi nhuận sau thuế,2022,15133241.0,2025-04-12
NDT,Lợi nhuận sau thuế,2023,-132936511.0,2025-04-12
NDT,Lợi nhuận sau thuế,2024,-96224095.0,2025-04-12
NDT,Lợi nhuận sau thuế của công ty mẹ,2021,82733711.0,2025-04-12
NDT,Lợi nhuận sau thuế của công ty mẹ,2022,14226068.0,2025-04-12
NDT,Lợi nhuận sau thuế của công ty mẹ,2023,-133433835.0,2025-04-12
NDT,Lợi nhuận sau thuế của công ty mẹ,2024,-96542436.0,2025-04-12
NDT,Tổng tài sản lưu động ngắn hạn,2021,510829100.0,2025-04-12
NDT,Tổng tài sản lưu động ngắn hạn,2022,615952278.0,2025-04-12
NDT,Tổng tài sản lưu động ngắn hạn,2023,473336913.0,2025-04-12
NDT,Tổng tài sản lưu động ngắn hạn,2024,370700514.0,2025-04-12
NDT,Tổng tài sản,2021,1183925367.0,2025-04-12
NDT,Tổng tài sản,2022,1285615999.0,2025-04-12
NDT,Tổng tài sản,2023,1110910080.0,2025-04-12
NDT,Tổng tài sản,2024,933660531.0,2025-04-12
NDT,Nợ ngắn hạn,2021,527573519.0,2025-04-12
NDT,Nợ ngắn hạn,2022,666773273.0,2025-04-12
NDT,Nợ ngắn hạn,2023,646684616.0,2025-04-12
NDT,Nợ ngắn hạn,2024,609808059.0,2025-04-12
NDT,Tổng nợ,2021,896724323.0,2025-04-12
NDT,Tổng nợ,2022,994130113.0,2025-04-12
NDT,Tổng nợ,2023,949354648.0,2025-04-12
NDT,Tổng nợ,2024,873560628.0,2025-04-12
NDT,Vốn chủ sở hữu,2021,287201044.0,2025-04-12
NDT,Vốn chủ sở hữu,2022,291485886.0,2025-04-12
NDT,Vốn chủ sở hữu,2023,161555432.0,2025-04-12
NDT,Vốn chủ sở hữu,2024,60099903.0,2025-04-12
