symbol,metric,year,value,crawled_date
QNT,Doanh thu bán hàng và CCDV,2021,1622768.0,2025-04-12
QNT,Doanh thu bán hàng và CCDV,2022,60616713.0,2025-04-12
QNT,Doanh thu bán hàng và CCDV,2023,3861347.0,2025-04-12
QNT,Doanh thu bán hàng và CCDV,2024,4815705.0,2025-04-12
QNT,Giá vốn hàng bán,2021,1002841.0,2025-04-12
QNT,Giá vốn hàng bán,2022,39632589.0,2025-04-12
QNT,Giá vốn hàng bán,2023,2208193.0,2025-04-12
QNT,Giá vốn hàng bán,2024,2152150.0,2025-04-12
QNT,Lợi nhuận gộp về BH và CCDV,2021,619927.0,2025-04-12
QNT,Lợi nhuận gộp về BH và CCDV,2022,20984124.0,2025-04-12
QNT,Lợi nhuận gộp về BH và CCDV,2023,1615613.0,2025-04-12
QNT,Lợi nhuận gộp về BH và CCDV,2024,2644641.0,2025-04-12
QNT,Lợi nhuận tài chính,2021,2061836.0,2025-04-12
QNT,Lợi nhuận tài chính,2022,-10750641.0,2025-04-12
QNT,Lợi nhuận tài chính,2023,154408.0,2025-04-12
QNT,Lợi nhuận tài chính,2024,889691.0,2025-04-12
QNT,Lợi nhuận khác,2021,26020.0,2025-04-12
QNT,Lợi nhuận khác,2022,-1829169.0,2025-04-12
QNT,Lợi nhuận khác,2023,-2933.0,2025-04-12
QNT,Lợi nhuận khác,2024,-13037.0,2025-04-12
QNT,Tổng lợi nhuận trước thuế,2021,1085273.0,2025-04-12
QNT,Tổng lợi nhuận trước thuế,2022,-1201512.0,2025-04-12
QNT,Tổng lợi nhuận trước thuế,2023,699985.0,2025-04-12
QNT,Tổng lợi nhuận trước thuế,2024,2349193.0,2025-04-12
QNT,Lợi nhuận sau thuế,2021,1081313.0,2025-04-12
QNT,Lợi nhuận sau thuế,2022,-1424774.0,2025-04-12
QNT,Lợi nhuận sau thuế,2023,686100.0,2025-04-12
QNT,Lợi nhuận sau thuế,2024,1909404.0,2025-04-12
QNT,Lợi nhuận sau thuế của công ty mẹ,2021,1081313.0,2025-04-12
QNT,Lợi nhuận sau thuế của công ty mẹ,2022,-1960128.0,2025-04-12
QNT,Lợi nhuận sau thuế của công ty mẹ,2023,686100.0,2025-04-12
QNT,Lợi nhuận sau thuế của công ty mẹ,2024,1909404.0,2025-04-12
QNT,Tổng tài sản lưu động ngắn hạn,2021,5427212.0,2025-04-12
QNT,Tổng tài sản lưu động ngắn hạn,2022,32202337.0,2025-04-12
QNT,Tổng tài sản lưu động ngắn hạn,2023,1739684.0,2025-04-12
QNT,Tổng tài sản lưu động ngắn hạn,2024,3043878.0,2025-04-12
QNT,Tổng tài sản,2021,12711845.0,2025-04-12
QNT,Tổng tài sản,2022,82560722.0,2025-04-12
QNT,Tổng tài sản,2023,38801784.0,2025-04-12
QNT,Tổng tài sản,2024,37129878.0,2025-04-12
QNT,Nợ ngắn hạn,2021,1952708.0,2025-04-12
QNT,Nợ ngắn hạn,2022,36913271.0,2025-04-12
QNT,Nợ ngắn hạn,2023,2054867.0,2025-04-12
QNT,Nợ ngắn hạn,2024,2938557.0,2025-04-12
QNT,Tổng nợ,2021,1952708.0,2025-04-12
QNT,Tổng nợ,2022,42524271.0,2025-04-12
QNT,Tổng nợ,2023,6519867.0,2025-04-12
QNT,Tổng nợ,2024,2938557.0,2025-04-12
QNT,Vốn chủ sở hữu,2021,10759137.0,2025-04-12
QNT,Vốn chủ sở hữu,2022,40036451.0,2025-04-12
QNT,Vốn chủ sở hữu,2023,32281917.0,2025-04-12
QNT,Vốn chủ sở hữu,2024,34191321.0,2025-04-12
