symbol,metric,year,value,crawled_date
HD6,Doanh thu bán hàng và CCDV,2021,440185488.0,2025-04-12
HD6,Doanh thu bán hàng và CCDV,2022,382339474.0,2025-04-12
HD6,Doanh thu bán hàng và CCDV,2023,367164877.0,2025-04-12
HD6,Doanh thu bán hàng và CCDV,2024,905957305.0,2025-04-12
HD6,Giá vốn hàng bán,2021,312238483.0,2025-04-12
HD6,Giá vốn hàng bán,2022,274825092.0,2025-04-12
HD6,Giá vốn hàng bán,2023,258779173.0,2025-04-12
HD6,Giá vốn hàng bán,2024,703241897.0,2025-04-12
HD6,Lợi nhuận gộp về BH và CCDV,2021,127947005.0,2025-04-12
HD6,Lợi nhuận gộp về BH và CCDV,2022,107514382.0,2025-04-12
HD6,Lợi nhuận gộp về BH và CCDV,2023,108385704.0,2025-04-12
HD6,Lợi nhuận gộp về BH và CCDV,2024,202715408.0,2025-04-12
HD6,Lợi nhuận tài chính,2021,-7981697.0,2025-04-12
HD6,Lợi nhuận tài chính,2022,-2567088.0,2025-04-12
HD6,Lợi nhuận tài chính,2023,-2797337.0,2025-04-12
HD6,Lợi nhuận tài chính,2024,7640215.0,2025-04-12
HD6,Lợi nhuận khác,2021,6567571.0,2025-04-12
HD6,Lợi nhuận khác,2022,2015162.0,2025-04-12
HD6,Lợi nhuận khác,2023,458076.0,2025-04-12
HD6,Lợi nhuận khác,2024,-20037766.0,2025-04-12
HD6,Tổng lợi nhuận trước thuế,2021,102520535.0,2025-04-12
HD6,Tổng lợi nhuận trước thuế,2022,85363584.0,2025-04-12
HD6,Tổng lợi nhuận trước thuế,2023,44877393.0,2025-04-12
HD6,Tổng lợi nhuận trước thuế,2024,106778748.0,2025-04-12
HD6,Lợi nhuận sau thuế,2021,81143620.0,2025-04-12
HD6,Lợi nhuận sau thuế,2022,65556251.0,2025-04-12
HD6,Lợi nhuận sau thuế,2023,30314563.0,2025-04-12
HD6,Lợi nhuận sau thuế,2024,80728030.0,2025-04-12
HD6,Lợi nhuận sau thuế của công ty mẹ,2021,58209507.0,2025-04-12
HD6,Lợi nhuận sau thuế của công ty mẹ,2022,49550839.0,2025-04-12
HD6,Lợi nhuận sau thuế của công ty mẹ,2023,18713854.0,2025-04-12
HD6,Lợi nhuận sau thuế của công ty mẹ,2024,51534531.0,2025-04-12
HD6,Tổng tài sản lưu động ngắn hạn,2021,687259983.0,2025-04-12
HD6,Tổng tài sản lưu động ngắn hạn,2022,461426403.0,2025-04-12
HD6,Tổng tài sản lưu động ngắn hạn,2023,428986187.0,2025-04-12
HD6,Tổng tài sản lưu động ngắn hạn,2024,608525674.0,2025-04-12
HD6,Tổng tài sản,2021,1375124453.0,2025-04-12
HD6,Tổng tài sản,2022,1401509813.0,2025-04-12
HD6,Tổng tài sản,2023,1262171671.0,2025-04-12
HD6,Tổng tài sản,2024,809981746.0,2025-04-12
HD6,Nợ ngắn hạn,2021,934918171.0,2025-04-12
HD6,Nợ ngắn hạn,2022,945016810.0,2025-04-12
HD6,Nợ ngắn hạn,2023,807889686.0,2025-04-12
HD6,Nợ ngắn hạn,2024,300657949.0,2025-04-12
HD6,Tổng nợ,2021,1118481392.0,2025-04-12
HD6,Tổng nợ,2022,1101060621.0,2025-04-12
HD6,Tổng nợ,2023,953191682.0,2025-04-12
HD6,Tổng nợ,2024,405105751.0,2025-04-12
HD6,Vốn chủ sở hữu,2021,256643061.0,2025-04-12
HD6,Vốn chủ sở hữu,2022,300449192.0,2025-04-12
HD6,Vốn chủ sở hữu,2023,309009989.0,2025-04-12
HD6,Vốn chủ sở hữu,2024,404875995.0,2025-04-12
