symbol,metric,year,value,crawled_date
NSL,Doanh thu bán hàng và CCDV,2022,125847368.0,2025-04-12
NSL,Doanh thu bán hàng và CCDV,2023,134513548.0,2025-04-12
NSL,Doanh thu bán hàng và CCDV,2023,134513548.0,2025-04-12
NSL,Doanh thu bán hàng và CCDV,2024,139923833.0,2025-04-12
NSL,Giá vốn hàng bán,2022,86564541.0,2025-04-12
NSL,Giá vốn hàng bán,2023,92900430.0,2025-04-12
NSL,Giá vốn hàng bán,2023,92900430.0,2025-04-12
NSL,Giá vốn hàng bán,2024,97415334.0,2025-04-12
NSL,Lợi nhuận gộp về BH và CCDV,2022,39282827.0,2025-04-12
NSL,Lợi nhuận gộp về BH và CCDV,2023,41613118.0,2025-04-12
NSL,Lợi nhuận gộp về BH và CCDV,2023,41613118.0,2025-04-12
NSL,Lợi nhuận gộp về BH và CCDV,2024,42508499.0,2025-04-12
NSL,Lợi nhuận tài chính,2022,1580180.0,2025-04-12
NSL,Lợi nhuận tài chính,2023,321709.0,2025-04-12
NSL,Lợi nhuận tài chính,2023,321709.0,2025-04-12
NSL,Lợi nhuận tài chính,2024,-727298.0,2025-04-12
NSL,Lợi nhuận khác,2022,446176.0,2025-04-12
NSL,Lợi nhuận khác,2023,351838.0,2025-04-12
NSL,Lợi nhuận khác,2023,351838.0,2025-04-12
NSL,Lợi nhuận khác,2024,338856.0,2025-04-12
NSL,Tổng lợi nhuận trước thuế,2022,21939515.0,2025-04-12
NSL,Tổng lợi nhuận trước thuế,2023,19237061.0,2025-04-12
NSL,Tổng lợi nhuận trước thuế,2023,19237061.0,2025-04-12
NSL,Tổng lợi nhuận trước thuế,2024,19456847.0,2025-04-12
NSL,Lợi nhuận sau thuế,2022,19679842.0,2025-04-12
NSL,Lợi nhuận sau thuế,2023,16985373.0,2025-04-12
NSL,Lợi nhuận sau thuế,2023,16985373.0,2025-04-12
NSL,Lợi nhuận sau thuế,2024,17294105.0,2025-04-12
NSL,Lợi nhuận sau thuế của công ty mẹ,2022,19679842.0,2025-04-12
NSL,Lợi nhuận sau thuế của công ty mẹ,2023,16985373.0,2025-04-12
NSL,Lợi nhuận sau thuế của công ty mẹ,2023,16985373.0,2025-04-12
NSL,Lợi nhuận sau thuế của công ty mẹ,2024,17294105.0,2025-04-12
NSL,Tổng tài sản lưu động ngắn hạn,2022,53091670.0,2025-04-12
NSL,Tổng tài sản lưu động ngắn hạn,2023,52764575.0,2025-04-12
NSL,Tổng tài sản lưu động ngắn hạn,2023,52764575.0,2025-04-12
NSL,Tổng tài sản lưu động ngắn hạn,2024,58448203.0,2025-04-12
NSL,Tổng tài sản,2022,146874859.0,2025-04-12
NSL,Tổng tài sản,2023,155952475.0,2025-04-12
NSL,Tổng tài sản,2023,155952475.0,2025-04-12
NSL,Tổng tài sản,2024,177746021.0,2025-04-12
NSL,Nợ ngắn hạn,2022,14523157.0,2025-04-12
NSL,Nợ ngắn hạn,2023,20942218.0,2025-04-12
NSL,Nợ ngắn hạn,2023,20942218.0,2025-04-12
NSL,Nợ ngắn hạn,2024,21072632.0,2025-04-12
NSL,Tổng nợ,2022,32066126.0,2025-04-12
NSL,Tổng nợ,2023,38958165.0,2025-04-12
NSL,Tổng nợ,2023,38958165.0,2025-04-12
NSL,Tổng nợ,2024,47957543.0,2025-04-12
NSL,Vốn chủ sở hữu,2022,114808733.0,2025-04-12
NSL,Vốn chủ sở hữu,2023,116994310.0,2025-04-12
NSL,Vốn chủ sở hữu,2023,116994310.0,2025-04-12
NSL,Vốn chủ sở hữu,2024,129788478.0,2025-04-12
