symbol,metric,year,value,crawled_date
HAC,Doanh thu bán hàng và CCDV,2020,60082710.0,2025-04-12
HAC,Doanh thu bán hàng và CCDV,2021,89174450.0,2025-04-12
HAC,Doanh thu bán hàng và CCDV,2022,62205110.0,2025-04-12
HAC,Doanh thu bán hàng và CCDV,2023,104038075.0,2025-04-12
HAC,Lợi nhuận tài chính,2020,1539880.0,2025-04-12
HAC,Lợi nhuận tài chính,2021,674980.0,2025-04-12
HAC,Lợi nhuận tài chính,2022,-3553780.0,2025-04-12
HAC,Lợi nhuận tài chính,2023,3291664.0,2025-04-12
HAC,Tổng lợi nhuận KT trước thuế,2020,23975440.0,2025-04-12
HAC,Tổng lợi nhuận KT trước thuế,2021,48768470.0,2025-04-12
HAC,Tổng lợi nhuận KT trước thuế,2022,-79030490.0,2025-04-12
HAC,Tổng lợi nhuận KT trước thuế,2023,33507910.0,2025-04-12
HAC,Lợi nhuận KT sau thuế TNDN,2020,22636020.0,2025-04-12
HAC,Lợi nhuận KT sau thuế TNDN,2021,38923140.0,2025-04-12
HAC,Lợi nhuận KT sau thuế TNDN,2022,-81036210.0,2025-04-12
HAC,Lợi nhuận KT sau thuế TNDN,2023,33507910.0,2025-04-12
HAC,Lợi nhuận sau thuế của công ty mẹ,2020,22636020.0,2025-04-12
HAC,Lợi nhuận sau thuế của công ty mẹ,2021,38923140.0,2025-04-12
HAC,Lợi nhuận sau thuế của công ty mẹ,2022,-81036210.0,2025-04-12
HAC,Lợi nhuận sau thuế của công ty mẹ,2023,33507910.0,2025-04-12
HAC,Lợi nhuận khác,2020,136700.0,2025-04-12
HAC,Lợi nhuận khác,2021,56520.0,2025-04-12
HAC,Lợi nhuận khác,2022,-71330.0,2025-04-12
HAC,Lợi nhuận khác,2023,-7029.0,2025-04-12
HAC,Tổng tài sản lưu động ngắn hạn,2020,323419550.0,2025-04-12
HAC,Tổng tài sản lưu động ngắn hạn,2021,359847210.0,2025-04-12
HAC,Tổng tài sản lưu động ngắn hạn,2022,236649360.0,2025-04-12
HAC,Tổng tài sản lưu động ngắn hạn,2023,263287797.0,2025-04-12
HAC,Tổng tài sản,2020,341077190.0,2025-04-12
HAC,Tổng tài sản,2021,375673810.0,2025-04-12
HAC,Tổng tài sản,2022,247760190.0,2025-04-12
HAC,Tổng tài sản,2023,272749895.0,2025-04-12
HAC,Nợ ngắn hạn,2020,15175780.0,2025-04-12
HAC,Nợ ngắn hạn,2021,34869450.0,2025-04-12
HAC,Nợ ngắn hạn,2022,18336130.0,2025-04-12
HAC,Nợ ngắn hạn,2023,9817922.0,2025-04-12
HAC,Tổng nợ,2020,15175780.0,2025-04-12
HAC,Tổng nợ,2021,34869450.0,2025-04-12
HAC,Tổng nợ,2022,18336130.0,2025-04-12
HAC,Tổng nợ,2023,9817922.0,2025-04-12
HAC,Vốn chủ sở hữu,2020,325901410.0,2025-04-12
HAC,Vốn chủ sở hữu,2021,340804360.0,2025-04-12
HAC,Vốn chủ sở hữu,2022,229424060.0,2025-04-12
HAC,Vốn chủ sở hữu,2023,262931973.0,2025-04-12
