symbol,metric,year,value,crawled_date
HLB,Doanh thu bán hàng và CCDV,2021,980883327.0,2025-04-12
HLB,Doanh thu bán hàng và CCDV,2022,1369393555.0,2025-04-12
HLB,Doanh thu bán hàng và CCDV,2023,1469662215.0,2025-04-12
HLB,Doanh thu bán hàng và CCDV,2024,1572582945.0,2025-04-12
HLB,Giá vốn hàng bán,2021,786158392.0,2025-04-12
HLB,Giá vốn hàng bán,2022,1090605823.0,2025-04-12
HLB,Giá vốn hàng bán,2023,1190796597.0,2025-04-12
HLB,Giá vốn hàng bán,2024,1264792950.0,2025-04-12
HLB,Lợi nhuận gộp về BH và CCDV,2021,194723627.0,2025-04-12
HLB,Lợi nhuận gộp về BH và CCDV,2022,278718648.0,2025-04-12
HLB,Lợi nhuận gộp về BH và CCDV,2023,278821317.0,2025-04-12
HLB,Lợi nhuận gộp về BH và CCDV,2024,307777496.0,2025-04-12
HLB,Lợi nhuận tài chính,2021,4102348.0,2025-04-12
HLB,Lợi nhuận tài chính,2022,10264085.0,2025-04-12
HLB,Lợi nhuận tài chính,2023,12038608.0,2025-04-12
HLB,Lợi nhuận tài chính,2024,12445460.0,2025-04-12
HLB,Lợi nhuận khác,2021,289537.0,2025-04-12
HLB,Lợi nhuận khác,2022,604812.0,2025-04-12
HLB,Lợi nhuận khác,2023,-2885260.0,2025-04-12
HLB,Lợi nhuận khác,2024,634907.0,2025-04-12
HLB,Tổng lợi nhuận trước thuế,2021,102380728.0,2025-04-12
HLB,Tổng lợi nhuận trước thuế,2022,158388697.0,2025-04-12
HLB,Tổng lợi nhuận trước thuế,2023,139911232.0,2025-04-12
HLB,Tổng lợi nhuận trước thuế,2024,168962195.0,2025-04-12
HLB,Lợi nhuận sau thuế,2021,81821075.0,2025-04-12
HLB,Lợi nhuận sau thuế,2022,126540668.0,2025-04-12
HLB,Lợi nhuận sau thuế,2023,111309663.0,2025-04-12
HLB,Lợi nhuận sau thuế,2024,134815485.0,2025-04-12
HLB,Lợi nhuận sau thuế của công ty mẹ,2021,81801419.0,2025-04-12
HLB,Lợi nhuận sau thuế của công ty mẹ,2022,126336598.0,2025-04-12
HLB,Lợi nhuận sau thuế của công ty mẹ,2023,111262525.0,2025-04-12
HLB,Lợi nhuận sau thuế của công ty mẹ,2024,134677343.0,2025-04-12
HLB,Tổng tài sản lưu động ngắn hạn,2021,303562142.0,2025-04-12
HLB,Tổng tài sản lưu động ngắn hạn,2022,357583235.0,2025-04-12
HLB,Tổng tài sản lưu động ngắn hạn,2023,529592144.0,2025-04-12
HLB,Tổng tài sản lưu động ngắn hạn,2024,700826177.0,2025-04-12
HLB,Tổng tài sản,2021,515904355.0,2025-04-12
HLB,Tổng tài sản,2022,517739315.0,2025-04-12
HLB,Tổng tài sản,2023,706700484.0,2025-04-12
HLB,Tổng tài sản,2024,862646111.0,2025-04-12
HLB,Nợ ngắn hạn,2021,207850511.0,2025-04-12
HLB,Nợ ngắn hạn,2022,114894305.0,2025-04-12
HLB,Nợ ngắn hạn,2023,238762018.0,2025-04-12
HLB,Nợ ngắn hạn,2024,301355885.0,2025-04-12
HLB,Tổng nợ,2021,235326416.0,2025-04-12
HLB,Tổng nợ,2022,142540364.0,2025-04-12
HLB,Tổng nợ,2023,266761871.0,2025-04-12
HLB,Tổng nợ,2024,315742012.0,2025-04-12
HLB,Vốn chủ sở hữu,2021,280577939.0,2025-04-12
HLB,Vốn chủ sở hữu,2022,375198950.0,2025-04-12
HLB,Vốn chủ sở hữu,2023,439938613.0,2025-04-12
HLB,Vốn chủ sở hữu,2024,546904099.0,2025-04-12
