symbol,metric,year,value,crawled_date
PTO,Doanh thu bán hàng và CCDV,2021,33553464.0,2025-04-12
PTO,Doanh thu bán hàng và CCDV,2022,38214152.0,2025-04-12
PTO,Doanh thu bán hàng và CCDV,2023,28397253.0,2025-04-12
PTO,Doanh thu bán hàng và CCDV,2024,41181026.0,2025-04-12
PTO,Giá vốn hàng bán,2021,27750586.0,2025-04-12
PTO,Giá vốn hàng bán,2022,31303074.0,2025-04-12
PTO,Giá vốn hàng bán,2023,22648269.0,2025-04-12
PTO,Giá vốn hàng bán,2024,33386152.0,2025-04-12
PTO,Lợi nhuận gộp về BH và CCDV,2021,5802879.0,2025-04-12
PTO,Lợi nhuận gộp về BH và CCDV,2022,6911079.0,2025-04-12
PTO,Lợi nhuận gộp về BH và CCDV,2023,5748984.0,2025-04-12
PTO,Lợi nhuận gộp về BH và CCDV,2024,7794875.0,2025-04-12
PTO,Lợi nhuận tài chính,2021,-2003.0,2025-04-12
PTO,Lợi nhuận tài chính,2022,9353.0,2025-04-12
PTO,Lợi nhuận tài chính,2023,19227.0,2025-04-12
PTO,Lợi nhuận tài chính,2024,40080.0,2025-04-12
PTO,Lợi nhuận khác,2021,-158133.0,2025-04-12
PTO,Lợi nhuận khác,2022,-225755.0,2025-04-12
PTO,Lợi nhuận khác,2023,-176640.0,2025-04-12
PTO,Lợi nhuận khác,2024,-13592.0,2025-04-12
PTO,Tổng lợi nhuận trước thuế,2021,1209643.0,2025-04-12
PTO,Tổng lợi nhuận trước thuế,2022,1526555.0,2025-04-12
PTO,Tổng lợi nhuận trước thuế,2023,172018.0,2025-04-12
PTO,Tổng lợi nhuận trước thuế,2024,1950127.0,2025-04-12
PTO,Lợi nhuận sau thuế,2021,941981.0,2025-04-12
PTO,Lợi nhuận sau thuế,2022,1097622.0,2025-04-12
PTO,Lợi nhuận sau thuế,2023,91876.0,2025-04-12
PTO,Lợi nhuận sau thuế,2024,1500515.0,2025-04-12
PTO,Lợi nhuận sau thuế của công ty mẹ,2021,941981.0,2025-04-12
PTO,Lợi nhuận sau thuế của công ty mẹ,2022,1097622.0,2025-04-12
PTO,Lợi nhuận sau thuế của công ty mẹ,2023,91876.0,2025-04-12
PTO,Lợi nhuận sau thuế của công ty mẹ,2024,1500515.0,2025-04-12
PTO,Tổng tài sản lưu động ngắn hạn,2021,30098650.0,2025-04-12
PTO,Tổng tài sản lưu động ngắn hạn,2022,30951138.0,2025-04-12
PTO,Tổng tài sản lưu động ngắn hạn,2023,24688461.0,2025-04-12
PTO,Tổng tài sản lưu động ngắn hạn,2024,32069217.0,2025-04-12
PTO,Tổng tài sản,2021,31259350.0,2025-04-12
PTO,Tổng tài sản,2022,31960913.0,2025-04-12
PTO,Tổng tài sản,2023,25560187.0,2025-04-12
PTO,Tổng tài sản,2024,32766646.0,2025-04-12
PTO,Nợ ngắn hạn,2021,12084892.0,2025-04-12
PTO,Nợ ngắn hạn,2022,12660866.0,2025-04-12
PTO,Nợ ngắn hạn,2023,7197631.0,2025-04-12
PTO,Nợ ngắn hạn,2024,12995452.0,2025-04-12
PTO,Tổng nợ,2021,13164925.0,2025-04-12
PTO,Tổng nợ,2022,13740899.0,2025-04-12
PTO,Tổng nợ,2023,8373208.0,2025-04-12
PTO,Tổng nợ,2024,14171029.0,2025-04-12
PTO,Vốn chủ sở hữu,2021,18094425.0,2025-04-12
PTO,Vốn chủ sở hữu,2022,18220014.0,2025-04-12
PTO,Vốn chủ sở hữu,2023,17186979.0,2025-04-12
PTO,Vốn chủ sở hữu,2024,18595617.0,2025-04-12
