symbol,metric,year,value,crawled_date
BKG,Doanh thu bán hàng và CCDV,2021,366750498.0,2025-04-12
BKG,Doanh thu bán hàng và CCDV,2022,386244141.0,2025-04-12
BKG,Doanh thu bán hàng và CCDV,2023,186173750.0,2025-04-12
BKG,Doanh thu bán hàng và CCDV,2024,288726653.0,2025-04-12
BKG,Giá vốn hàng bán,2021,327392545.0,2025-04-12
BKG,Giá vốn hàng bán,2022,343034839.0,2025-04-12
BKG,Giá vốn hàng bán,2023,161821973.0,2025-04-12
BKG,Giá vốn hàng bán,2024,260589978.0,2025-04-12
BKG,Lợi nhuận gộp về BH và CCDV,2021,39339830.0,2025-04-12
BKG,Lợi nhuận gộp về BH và CCDV,2022,41952111.0,2025-04-12
BKG,Lợi nhuận gộp về BH và CCDV,2023,24299140.0,2025-04-12
BKG,Lợi nhuận gộp về BH và CCDV,2024,28136675.0,2025-04-12
BKG,Lợi nhuận tài chính,2021,-3407003.0,2025-04-12
BKG,Lợi nhuận tài chính,2022,-464388.0,2025-04-12
BKG,Lợi nhuận tài chính,2023,31485.0,2025-04-12
BKG,Lợi nhuận tài chính,2024,-447207.0,2025-04-12
BKG,Lợi nhuận khác,2021,-1075052.0,2025-04-12
BKG,Lợi nhuận khác,2022,-345840.0,2025-04-12
BKG,Lợi nhuận khác,2023,-533553.0,2025-04-12
BKG,Lợi nhuận khác,2024,-957600.0,2025-04-12
BKG,Tổng lợi nhuận trước thuế,2021,27392893.0,2025-04-12
BKG,Tổng lợi nhuận trước thuế,2022,31804467.0,2025-04-12
BKG,Tổng lợi nhuận trước thuế,2023,13627528.0,2025-04-12
BKG,Tổng lợi nhuận trước thuế,2024,18456461.0,2025-04-12
BKG,Lợi nhuận sau thuế,2021,23472343.0,2025-04-12
BKG,Lợi nhuận sau thuế,2022,26340432.0,2025-04-12
BKG,Lợi nhuận sau thuế,2023,10770348.0,2025-04-12
BKG,Lợi nhuận sau thuế,2024,14869289.0,2025-04-12
BKG,Lợi nhuận sau thuế của công ty mẹ,2021,23139668.0,2025-04-12
BKG,Lợi nhuận sau thuế của công ty mẹ,2022,25930267.0,2025-04-12
BKG,Lợi nhuận sau thuế của công ty mẹ,2023,10540548.0,2025-04-12
BKG,Lợi nhuận sau thuế của công ty mẹ,2024,14559252.0,2025-04-12
BKG,Tổng tài sản lưu động ngắn hạn,2021,329721714.0,2025-04-12
BKG,Tổng tài sản lưu động ngắn hạn,2022,788458385.0,2025-04-12
BKG,Tổng tài sản lưu động ngắn hạn,2023,667914627.0,2025-04-12
BKG,Tổng tài sản lưu động ngắn hạn,2024,447967322.0,2025-04-12
BKG,Tổng tài sản,2021,463327410.0,2025-04-12
BKG,Tổng tài sản,2022,924315889.0,2025-04-12
BKG,Tổng tài sản,2023,915417919.0,2025-04-12
BKG,Tổng tài sản,2024,796710502.0,2025-04-12
BKG,Nợ ngắn hạn,2021,59238722.0,2025-04-12
BKG,Nợ ngắn hạn,2022,51489485.0,2025-04-12
BKG,Nợ ngắn hạn,2023,31849230.0,2025-04-12
BKG,Nợ ngắn hạn,2024,44750469.0,2025-04-12
BKG,Tổng nợ,2021,62326987.0,2025-04-12
BKG,Tổng nợ,2022,52891718.0,2025-04-12
BKG,Tổng nợ,2023,33537191.0,2025-04-12
BKG,Tổng nợ,2024,44768338.0,2025-04-12
BKG,Vốn chủ sở hữu,2021,401000423.0,2025-04-12
BKG,Vốn chủ sở hữu,2022,871424171.0,2025-04-12
BKG,Vốn chủ sở hữu,2023,881880728.0,2025-04-12
BKG,Vốn chủ sở hữu,2024,751942165.0,2025-04-12
